scenario_id,ego_v,hit_point,collision,eb_intervention,dv_collision,v_mean,a_mean,a_jerk,a_min
1.0,13.88888888888889,0.0,1.0,1.0,8.038888888888895,13.278405017921157,-6.684210526315789,13.0,-10.0
1.0,13.88888888888889,10.0,1.0,1.0,6.138888888888893,13.059523809523824,-7.857142857142857,13.0,-10.0
1.0,13.88888888888889,20.0,0.0,1.0,0.0,11.64874804381849,-5.611111111111111,25.0,-10.0
1.0,13.88888888888889,30.0,0.0,1.0,0.0,11.159436834094384,-6.142857142857143,25.0,-10.0
1.0,13.88888888888889,40.0,0.0,1.0,0.0,10.915601217656032,-5.245614035087719,26.0,-10.0
1.0,13.88888888888889,50.0,0.0,1.0,0.0,10.884159159159172,-4.828125,26.0,-10.0
1.0,13.88888888888889,800.0,0.0,0.0,0.0,13.888888888888905,0.0,0.0,0.0
2.0,13.88888888888889,0.0,0.0,0.0,0.0,5.945723421263009,-3.6666666666666665,22.0,-4.0
2.0,13.88888888888889,10.0,0.0,0.0,0.0,5.862647754137134,-3.4210526315789473,14.0,-4.0
2.0,13.88888888888889,20.0,0.0,0.0,0.0,5.2319268635724345,-3.473684210526316,12.0,-4.0
2.0,13.88888888888889,30.0,0.0,0.0,0.0,5.862647754137134,-3.4210526315789473,14.0,-4.0
2.0,13.88888888888889,40.0,0.0,0.0,0.0,6.513298337707798,-3.5,14.0,-4.0
2.0,13.88888888888889,50.0,0.0,0.0,0.0,6.2646464646464946,-3.5555555555555554,16.0,-4.0
3.0,13.88888888888889,0.0,0.0,0.0,0.0,5.862647754137134,-3.4210526315789473,14.0,-4.0
3.0,13.88888888888889,10.0,0.0,0.0,0.0,6.125925925925959,-3.3684210526315788,12.0,-4.0
3.0,13.88888888888889,20.0,0.0,0.0,0.0,6.779052823315144,-3.6470588235294117,16.0,-4.0
3.0,13.88888888888889,30.0,0.0,0.0,0.0,6.663082437276015,-3.611111111111111,32.0,-4.0
3.0,13.88888888888889,40.0,0.0,0.0,0.0,7.1854106280193335,-3.388888888888889,18.0,-4.0
3.0,13.88888888888889,50.0,0.0,0.0,0.0,7.004990583804148,-3.588235294117647,14.0,-4.0
4.0,13.88888888888889,0.0,0.0,0.0,0.0,9.370707070707082,-4.0,8.0,-4.0
4.0,13.88888888888889,10.0,0.0,0.0,0.0,9.370707070707082,-4.0,8.0,-4.0
4.0,13.88888888888889,20.0,0.0,1.0,0.0,9.74132791327915,-4.546875,25.0,-10.0
4.0,13.88888888888889,30.0,0.0,0.0,0.0,8.103594771241854,-3.6875,8.0,-4.0
4.0,13.88888888888889,40.0,0.0,0.0,0.0,7.516161616161638,-3.875,8.0,-4.0
4.0,13.88888888888889,50.0,0.0,0.0,0.0,7.638888888888899,-3.8666666666666667,12.0,-4.0
9.0,13.88888888888889,-100.0,0.0,0.0,0.0,13.70555555555556,-2.0,18.0,-4.0
9.0,13.88888888888889,200.0,0.0,0.0,0.0,12.434343434343429,-2.6666666666666665,16.0,-4.0
