scenario_id,ego_v,hit_point,collision,eb_intervention,dv_collision,v_mean,a_mean,a_jerk,a_min
1.0,13.88888888888889,0.0,0.0,0.0,0.0,6.936367880485545,-3.3157894736842106,25.0,-4.0
1.0,13.88888888888889,10.0,0.0,0.0,0.0,6.936367880485545,-3.3157894736842106,25.0,-4.0
1.0,13.88888888888889,20.0,0.0,0.0,0.0,6.8930555555555735,-3.3157894736842106,19.0,-4.0
1.0,13.88888888888889,30.0,0.0,0.0,0.0,7.008804143126194,-3.3157894736842106,23.0,-4.0
1.0,13.88888888888889,40.0,0.0,0.0,0.0,6.988465160075347,-3.3157894736842106,17.0,-4.0
1.0,13.88888888888889,50.0,0.0,0.0,0.0,6.707994579945817,-3.6666666666666665,27.0,-4.0
1.0,13.88888888888889,800.0,0.0,0.0,0.0,7.190193236714993,-3.5,21.0,-4.0
2.0,13.88888888888889,0.0,0.0,0.0,0.0,6.352350427350445,-2.739130434782609,47.0,-4.0
2.0,13.88888888888889,10.0,0.0,0.0,0.0,6.266161616161632,-2.8636363636363638,59.0,-4.0
2.0,13.88888888888889,20.0,0.0,0.0,0.0,6.494006999125126,-2.739130434782609,47.0,-4.0
2.0,13.88888888888889,30.0,0.0,0.0,0.0,6.449045138888898,-3.0952380952380953,55.0,-4.0
2.0,13.88888888888889,40.0,0.0,0.0,0.0,6.835996326905436,-3.05,45.0,-4.0
2.0,13.88888888888889,50.0,0.0,0.0,0.0,6.758970856102023,-3.0,47.0,-4.0
3.0,13.88888888888889,0.0,0.0,0.0,0.0,7.126819923371664,-3.0526315789473686,25.0,-4.0
3.0,13.88888888888889,10.0,0.0,0.0,0.0,6.779462659380711,-3.1,41.0,-4.0
3.0,13.88888888888889,20.0,0.0,0.0,0.0,6.888055555555576,-3.3333333333333335,53.0,-4.0
3.0,13.88888888888889,30.0,0.0,0.0,0.0,7.172801932367169,-3.1578947368421053,45.0,-4.0
3.0,13.88888888888889,40.0,0.0,0.0,0.0,7.498434343434362,-3.0,43.0,-4.0
3.0,13.88888888888889,50.0,0.0,0.0,0.0,7.50570707070709,-3.411764705882353,31.0,-4.0
4.0,13.88888888888889,0.0,0.0,0.0,0.0,9.370707070707082,-4.0,9.0,-4.0
4.0,13.88888888888889,10.0,0.0,0.0,0.0,9.370707070707082,-4.0,9.0,-4.0
4.0,13.88888888888889,20.0,0.0,0.0,0.0,9.370707070707082,-4.0,9.0,-4.0
4.0,13.88888888888889,30.0,0.0,0.0,0.0,9.370707070707082,-4.0,9.0,-4.0
4.0,13.88888888888889,40.0,0.0,0.0,0.0,8.10506535947714,-3.8,15.0,-4.0
4.0,13.88888888888889,50.0,0.0,0.0,0.0,7.001177024482128,-3.4444444444444446,27.0,-4.0
9.0,13.88888888888889,-100.0,0.0,0.0,0.0,13.763888888888895,-1.0,16.0,-1.0
9.0,13.88888888888889,200.0,0.0,0.0,0.0,12.31202321724711,-2.8333333333333335,30.0,-4.0
