scenario_id,ego_v,hit_point,collision,eb_intervention,dv_collision,v_mean,a_mean,a_jerk,a_min
1.0,13.88888888888889,0.0,0.0,1.0,0.0,6.7724499089253305,-3.4574468085106385,40.0,-10.0
1.0,13.88888888888889,10.0,0.0,1.0,0.0,6.7724499089253305,-3.4574468085106385,40.0,-10.0
1.0,13.88888888888889,20.0,0.0,0.0,0.0,7.124233716475121,-3.3,15.0,-4.0
1.0,13.88888888888889,30.0,0.0,1.0,0.0,7.059021842355192,-3.4941176470588236,32.0,-10.0
1.0,13.88888888888889,40.0,0.0,0.0,0.0,7.003719397363485,-3.142857142857143,25.0,-4.0
1.0,13.88888888888889,50.0,0.0,0.0,0.0,7.245467836257331,-3.25,25.0,-4.0
1.0,13.88888888888889,800.0,0.0,0.0,0.0,11.401388888888906,-2.0,56.0,-2.0
2.0,13.88888888888889,0.0,0.0,0.0,0.0,6.998634651600776,-3.35,45.0,-4.0
2.0,13.88888888888889,10.0,0.0,0.0,0.0,6.7786429872495635,-3.238095238095238,49.0,-4.0
2.0,13.88888888888889,20.0,0.0,0.0,0.0,6.400516795865655,-3.2857142857142856,39.0,-4.0
2.0,13.88888888888889,30.0,0.0,0.0,0.0,7.058974358974377,-3.526315789473684,45.0,-4.0
2.0,13.88888888888889,40.0,0.0,0.0,0.0,7.056410256410277,-3.35,41.0,-4.0
2.0,13.88888888888889,50.0,0.0,0.0,0.0,7.237573099415225,-3.25,37.0,-4.0
3.0,13.88888888888889,0.0,0.0,0.0,0.0,7.113888888888908,-3.473684210526316,37.0,-4.0
3.0,13.88888888888889,10.0,0.0,0.0,0.0,7.002871939736369,-3.7777777777777777,41.0,-4.0
3.0,13.88888888888889,20.0,0.0,0.0,0.0,6.771265938069239,-3.45,47.0,-4.0
3.0,13.88888888888889,30.0,0.0,0.0,0.0,7.566870540265056,-3.263157894736842,37.0,-4.0
3.0,13.88888888888889,40.0,0.0,0.0,0.0,7.509343434343455,-3.263157894736842,25.0,-4.0
3.0,13.88888888888889,50.0,0.0,0.0,0.0,7.184106280193258,-3.4210526315789473,35.0,-4.0
4.0,13.88888888888889,0.0,0.0,0.0,0.0,8.090359477124204,-3.3333333333333335,21.0,-4.0
4.0,13.88888888888889,10.0,0.0,0.0,0.0,8.090359477124204,-3.3333333333333335,21.0,-4.0
4.0,13.88888888888889,20.0,0.0,0.0,0.0,8.090359477124204,-3.3333333333333335,21.0,-4.0
4.0,13.88888888888889,30.0,0.0,0.0,0.0,7.311897738446431,-3.4210526315789473,39.0,-4.0
4.0,13.88888888888889,40.0,0.0,0.0,0.0,8.18888888888891,-3.5625,33.0,-4.0
4.0,13.88888888888889,50.0,0.0,0.0,0.0,8.33888888888891,-3.7333333333333334,29.0,-4.0
9.0,13.88888888888889,-100.0,0.0,1.0,0.0,6.403962101636533,-3.765625,64.0,-10.0
9.0,13.88888888888889,200.0,0.0,0.0,0.0,12.13741830065361,-2.210526315789474,92.0,-4.0
