scenario_id,ego_v,hit_point,collision,eb_intervention,dv_collision,v_mean,a_mean,a_jerk,a_min
1.0,13.88888888888889,0.0,0.0,1.0,0.0,7.719781931464171,-3.9879518072289155,52.0,-10.0
1.0,13.88888888888889,10.0,0.0,1.0,0.0,7.719781931464171,-3.9879518072289155,52.0,-10.0
1.0,13.88888888888889,20.0,0.0,1.0,0.0,6.949719887955186,-3.9879518072289155,48.0,-10.0
1.0,13.88888888888889,30.0,0.0,1.0,0.0,6.666263440860218,-4.306666666666667,49.0,-10.0
1.0,13.88888888888889,40.0,0.0,1.0,0.0,8.271444444444443,-4.323943661971831,45.0,-10.0
1.0,13.88888888888889,50.0,0.0,1.0,0.0,7.719781931464171,-4.139240506329114,52.0,-10.0
1.0,13.88888888888889,800.0,0.0,0.0,0.0,12.8529513888889,-1.8636363636363635,98.0,-2.0
2.0,13.88888888888889,0.0,0.0,0.0,0.0,6.166127694859058,-3.1363636363636362,69.0,-4.0
2.0,13.88888888888889,10.0,0.0,0.0,0.0,6.447482638888911,-2.739130434782609,39.0,-4.0
2.0,13.88888888888889,20.0,0.0,0.0,0.0,6.609688888888909,-2.9523809523809526,55.0,-4.0
2.0,13.88888888888889,30.0,0.0,0.0,0.0,7.129406130268221,-2.95,51.0,-4.0
2.0,13.88888888888889,40.0,0.0,0.0,0.0,6.293087362171353,-3.3,51.0,-4.0
2.0,13.88888888888889,50.0,0.0,0.0,0.0,6.604888888888909,-3.05,57.0,-4.0
3.0,13.88888888888889,0.0,0.0,0.0,0.0,7.0470085470085575,-2.85,41.0,-4.0
3.0,13.88888888888889,10.0,0.0,0.0,0.0,6.772085610200385,-3.1,61.0,-4.0
3.0,13.88888888888889,20.0,0.0,0.0,0.0,7.122509578544081,-3.0526315789473686,39.0,-4.0
3.0,13.88888888888889,30.0,0.0,0.0,0.0,7.480252525252546,-2.888888888888889,29.0,-4.0
3.0,13.88888888888889,40.0,0.0,0.0,0.0,7.231432748538031,-2.9473684210526314,37.0,-4.0
3.0,13.88888888888889,50.0,0.0,0.0,0.0,7.511161616161638,-3.0,35.0,-4.0
4.0,13.88888888888889,0.0,0.0,0.0,0.0,7.782756813417212,-3.5,27.0,-4.0
4.0,13.88888888888889,10.0,0.0,0.0,0.0,7.782756813417212,-3.5,27.0,-4.0
4.0,13.88888888888889,20.0,0.0,0.0,0.0,7.379960317460338,-3.5555555555555554,35.0,-4.0
4.0,13.88888888888889,30.0,0.0,0.0,0.0,7.183236714975866,-3.473684210526316,35.0,-4.0
4.0,13.88888888888889,40.0,0.0,0.0,0.0,7.384424603174623,-3.3684210526315788,35.0,-4.0
4.0,13.88888888888889,50.0,0.0,0.0,0.0,7.050427350427371,-3.1,35.0,-4.0
9.0,13.88888888888889,-100.0,1.0,0.0,12.088888888888913,12.759201388888904,-2.125,39.0,-4.0
9.0,13.88888888888889,200.0,0.0,0.0,0.0,11.69246031746034,-2.5,97.0,-4.0
