scenario_id,ego_v,hit_point,collision,eb_intervention,dv_collision,v_mean,a_mean,a_jerk,a_min
1.0,13.88888888888889,0.0,0.0,1.0,0.0,7.440690690690685,-3.7701149425287355,45.0,-10.0
1.0,13.88888888888889,10.0,0.0,1.0,0.0,7.951121794871789,-4.0886075949367084,46.0,-10.0
1.0,13.88888888888889,20.0,0.0,1.0,0.0,8.894683393070505,-3.7976190476190474,33.0,-10.0
1.0,13.88888888888889,30.0,0.0,1.0,0.0,7.951121794871789,-4.0886075949367084,46.0,-10.0
1.0,13.88888888888889,40.0,0.0,1.0,0.0,6.4530381944444475,-4.964912280701754,34.0,-10.0
1.0,13.88888888888889,50.0,0.0,1.0,0.0,7.003295668549913,-4.094594594594595,40.0,-10.0
1.0,13.88888888888889,800.0,0.0,0.0,0.0,12.929365079365082,-1.5714285714285714,12.0,-2.0
2.0,13.88888888888889,0.0,0.0,0.0,0.0,6.165381426202343,-3.142857142857143,47.0,-4.0
2.0,13.88888888888889,10.0,0.0,0.0,0.0,5.944644284572348,-3.0,61.0,-4.0
2.0,13.88888888888889,20.0,0.0,0.0,0.0,6.112962962962984,-3.142857142857143,53.0,-4.0
2.0,13.88888888888889,30.0,0.0,0.0,0.0,6.883055555555574,-3.05,47.0,-4.0
2.0,13.88888888888889,40.0,0.0,0.0,0.0,6.501093613298357,-3.15,41.0,-4.0
2.0,13.88888888888889,50.0,0.0,0.0,0.0,6.399741602067202,-3.0952380952380953,43.0,-4.0
3.0,13.88888888888889,0.0,0.0,0.0,0.0,6.888055555555574,-3.1052631578947367,45.0,-4.0
3.0,13.88888888888889,10.0,0.0,0.0,0.0,6.34465811965814,-3.0476190476190474,35.0,-4.0
3.0,13.88888888888889,20.0,0.0,0.0,0.0,6.8855555555555705,-3.5294117647058822,57.0,-4.0
3.0,13.88888888888889,30.0,0.0,0.0,0.0,7.642592592592613,-2.888888888888889,35.0,-4.0
3.0,13.88888888888889,40.0,0.0,0.0,0.0,6.401291989664104,-3.0,43.0,-4.0
3.0,13.88888888888889,50.0,0.0,0.0,0.0,7.844126984127006,-3.466666666666667,25.0,-4.0
4.0,13.88888888888889,0.0,0.0,1.0,0.0,8.267388888888881,-5.067796610169491,33.0,-10.0
4.0,13.88888888888889,10.0,0.0,0.0,0.0,9.370707070707082,-4.0,9.0,-4.0
4.0,13.88888888888889,20.0,0.0,0.0,0.0,9.370707070707082,-4.0,9.0,-4.0
4.0,13.88888888888889,30.0,0.0,0.0,0.0,8.10506535947714,-3.8,15.0,-4.0
4.0,13.88888888888889,40.0,0.0,0.0,0.0,8.012675296655896,-3.625,19.0,-4.0
4.0,13.88888888888889,50.0,0.0,0.0,0.0,7.35674603174605,-3.4705882352941178,33.0,-4.0
9.0,13.88888888888889,-100.0,0.0,0.0,0.0,13.745555555555558,-1.0,16.0,-1.0
9.0,13.88888888888889,200.0,0.0,0.0,0.0,11.849758454106281,-3.0,16.0,-4.0
