scenario_id,ego_v,hit_point,collision,eb_intervention,dv_collision,v_mean,a_mean,a_jerk,a_min
1.0,13.88888888888889,0.0,0.0,0.0,0.0,5.81459311424102,-3.1904761904761907,29.0,-4.0
1.0,13.88888888888889,10.0,0.0,0.0,0.0,5.398692810457526,-3.1904761904761907,29.0,-4.0
1.0,13.88888888888889,20.0,0.0,0.0,0.0,6.564682539682555,-3.25,25.0,-4.0
1.0,13.88888888888889,30.0,0.0,0.0,0.0,6.668727598566327,-2.9545454545454546,31.0,-4.0
1.0,13.88888888888889,40.0,0.0,0.0,0.0,6.558333333333351,-3.142857142857143,27.0,-4.0
1.0,13.88888888888889,50.0,0.0,0.0,0.0,6.558333333333351,-3.142857142857143,27.0,-4.0
1.0,13.88888888888889,800.0,0.0,0.0,0.0,7.246345029239784,-3.0,25.0,-4.0
2.0,13.88888888888889,0.0,0.0,0.0,0.0,5.985628019323686,-3.1904761904761907,29.0,-4.0
2.0,13.88888888888889,10.0,0.0,0.0,0.0,6.6152888888889105,-3.473684210526316,33.0,-4.0
2.0,13.88888888888889,20.0,0.0,0.0,0.0,6.831037649219487,-3.4210526315789473,35.0,-4.0
2.0,13.88888888888889,30.0,0.0,0.0,0.0,6.6152888888889105,-3.473684210526316,33.0,-4.0
2.0,13.88888888888889,40.0,0.0,0.0,0.0,7.2437134502924145,-3.6470588235294117,35.0,-4.0
2.0,13.88888888888889,50.0,0.0,0.0,0.0,7.377281746031764,-3.3333333333333335,27.0,-4.0
3.0,13.88888888888889,0.0,0.0,0.0,0.0,7.433483483483501,-3.4705882352941178,37.0,-4.0
3.0,13.88888888888889,10.0,0.0,0.0,0.0,6.402842377261,-3.4,37.0,-4.0
3.0,13.88888888888889,20.0,0.0,0.0,0.0,7.648148148148166,-3.411764705882353,23.0,-4.0
3.0,13.88888888888889,30.0,0.0,0.0,0.0,7.125957854406146,-3.4444444444444446,23.0,-4.0
3.0,13.88888888888889,40.0,0.0,0.0,0.0,7.873650793650812,-3.5,25.0,-4.0
3.0,13.88888888888889,50.0,0.0,0.0,0.0,7.648148148148166,-3.411764705882353,23.0,-4.0
4.0,13.88888888888889,0.0,0.0,1.0,0.0,7.189903381642524,-4.546875,26.0,-10.0
4.0,13.88888888888889,10.0,0.0,0.0,0.0,9.370707070707082,-4.0,9.0,-4.0
4.0,13.88888888888889,20.0,0.0,0.0,0.0,7.791247379454942,-3.8125,25.0,-4.0
4.0,13.88888888888889,30.0,0.0,0.0,0.0,8.10506535947714,-3.8,15.0,-4.0
4.0,13.88888888888889,40.0,0.0,0.0,0.0,8.021413160733562,-3.8666666666666667,13.0,-4.0
4.0,13.88888888888889,50.0,0.0,0.0,0.0,8.159185918591875,-3.25,17.0,-4.0
9.0,13.88888888888889,-100.0,0.0,0.0,0.0,13.745555555555558,-1.0,16.0,-1.0
9.0,13.88888888888889,200.0,0.0,0.0,0.0,12.046241830065366,-3.0,16.0,-4.0
