scenario_id,ego_v,hit_point,collision,eb_intervention,dv_collision,v_mean,a_mean,a_jerk,a_min
1.0,13.88888888888889,0.0,1.0,1.0,12.038888888888888,13.599722222222226,-2.619047619047619,18.0,-10.0
1.0,13.88888888888889,10.0,1.0,1.0,6.538888888888881,12.888888888888893,-4.757575757575758,14.0,-10.0
1.0,13.88888888888889,20.0,0.0,1.0,0.0,11.012861491628627,-5.280701754385965,34.0,-10.0
1.0,13.88888888888889,30.0,0.0,1.0,0.0,11.045138888888884,-5.357142857142857,32.0,-10.0
1.0,13.88888888888889,40.0,0.0,1.0,0.0,10.901388888888894,-5.75,29.0,-10.0
1.0,13.88888888888889,50.0,0.0,1.0,0.0,10.858222222222219,-4.6875,30.0,-10.0
1.0,13.88888888888889,800.0,0.0,0.0,0.0,13.657222222222225,-1.3333333333333333,8.0,-2.0
2.0,13.88888888888889,0.0,0.0,0.0,0.0,5.621541950113397,-3.0,58.0,-4.0
2.0,13.88888888888889,10.0,0.0,0.0,0.0,6.361965811965817,-2.6666666666666665,42.0,-4.0
2.0,13.88888888888889,20.0,0.0,0.0,0.0,5.626984126984146,-3.0454545454545454,58.0,-4.0
2.0,13.88888888888889,30.0,0.0,0.0,0.0,6.5587301587301745,-3.210526315789474,56.0,-4.0
2.0,13.88888888888889,40.0,0.0,0.0,0.0,6.502274715660552,-2.8636363636363638,52.0,-4.0
2.0,13.88888888888889,50.0,0.0,0.0,0.0,6.355811965811982,-3.0,44.0,-4.0
3.0,13.88888888888889,0.0,0.0,0.0,0.0,6.724661246612473,-2.9523809523809526,44.0,-4.0
3.0,13.88888888888889,10.0,0.0,0.0,0.0,6.835169880624454,-2.857142857142857,46.0,-4.0
3.0,13.88888888888889,20.0,0.0,0.0,0.0,6.5650793650793835,-2.608695652173913,32.0,-4.0
3.0,13.88888888888889,30.0,0.0,0.0,0.0,7.250292397660826,-2.8,40.0,-4.0
3.0,13.88888888888889,40.0,0.0,0.0,0.0,7.060683760683785,-2.9,36.0,-4.0
3.0,13.88888888888889,50.0,0.0,0.0,0.0,6.659856630824392,-3.3333333333333335,28.0,-4.0
4.0,13.88888888888889,0.0,0.0,1.0,0.0,9.74132791327915,-4.546875,25.0,-10.0
4.0,13.88888888888889,10.0,0.0,0.0,0.0,9.370707070707082,-4.0,8.0,-4.0
4.0,13.88888888888889,20.0,0.0,1.0,0.0,9.74132791327915,-4.546875,25.0,-10.0
4.0,13.88888888888889,30.0,0.0,0.0,0.0,7.784171907756836,-3.8,14.0,-4.0
4.0,13.88888888888889,40.0,0.0,0.0,0.0,7.784171907756836,-3.8,14.0,-4.0
4.0,13.88888888888889,50.0,0.0,0.0,0.0,6.940989729225043,-3.75,24.0,-4.0
9.0,13.88888888888889,-100.0,0.0,0.0,0.0,13.763888888888895,-1.0,14.0,-1.0
9.0,13.88888888888889,200.0,0.0,0.0,0.0,11.67174603174603,-2.6666666666666665,20.0,-4.0
