scenario_id,ego_v,hit_point,collision,eb_intervention,dv_collision,v_mean,a_mean,a_jerk,a_min
1.0,13.88888888888889,0.0,0.0,1.0,0.0,6.724164408310764,-3.442105263157895,46.0,-10.0
1.0,13.88888888888889,10.0,0.0,1.0,0.0,7.241666666666676,-3.288659793814433,38.0,-10.0
1.0,13.88888888888889,20.0,0.0,1.0,0.0,6.83370064279156,-3.6987951807228914,46.0,-10.0
1.0,13.88888888888889,30.0,0.0,1.0,0.0,6.83370064279156,-3.4615384615384617,46.0,-10.0
1.0,13.88888888888889,40.0,0.0,0.0,0.0,7.440690690690717,-3.3,21.0,-4.0
1.0,13.88888888888889,50.0,0.0,0.0,0.0,6.314461407972875,-3.238095238095238,21.0,-4.0
1.0,13.88888888888889,800.0,0.0,0.0,0.0,11.12740240240242,-2.210526315789474,51.0,-4.0
2.0,13.88888888888889,0.0,0.0,0.0,0.0,6.559920634920656,-2.9565217391304346,59.0,-4.0
2.0,13.88888888888889,10.0,0.0,0.0,0.0,6.713685636856388,-3.0,49.0,-4.0
2.0,13.88888888888889,20.0,0.0,0.0,0.0,6.553571428571448,-2.9565217391304346,49.0,-4.0
2.0,13.88888888888889,30.0,0.0,0.0,0.0,6.997787193973656,-3.1904761904761907,51.0,-4.0
2.0,13.88888888888889,40.0,0.0,0.0,0.0,7.058119658119678,-3.2,47.0,-4.0
2.0,13.88888888888889,50.0,0.0,0.0,0.0,7.069230769230792,-2.8181818181818183,47.0,-4.0
3.0,13.88888888888889,0.0,0.0,0.0,0.0,7.577879714576983,-3.1052631578947367,47.0,-4.0
3.0,13.88888888888889,10.0,0.0,0.0,0.0,6.8780555555555765,-3.25,49.0,-4.0
3.0,13.88888888888889,20.0,0.0,0.0,0.0,7.112164750957875,-3.3684210526315788,53.0,-4.0
3.0,13.88888888888889,30.0,0.0,0.0,0.0,7.2340643274854015,-3.263157894736842,49.0,-4.0
3.0,13.88888888888889,40.0,0.0,0.0,0.0,6.835996326905439,-3.2,39.0,-4.0
3.0,13.88888888888889,50.0,0.0,0.0,0.0,7.234941520467857,-3.05,37.0,-4.0
4.0,13.88888888888889,0.0,0.0,0.0,0.0,7.714589823468348,-3.5,29.0,-4.0
4.0,13.88888888888889,10.0,0.0,0.0,0.0,8.090359477124204,-3.3333333333333335,21.0,-4.0
4.0,13.88888888888889,20.0,0.0,0.0,0.0,8.090359477124204,-3.3333333333333335,21.0,-4.0
4.0,13.88888888888889,30.0,0.0,0.0,0.0,7.652777777777798,-3.4444444444444446,35.0,-4.0
4.0,13.88888888888889,40.0,0.0,0.0,0.0,7.652777777777798,-3.4444444444444446,35.0,-4.0
4.0,13.88888888888889,50.0,0.0,0.0,0.0,7.318092428711918,-3.263157894736842,39.0,-4.0
9.0,13.88888888888889,-100.0,0.0,0.0,0.0,12.759201388888904,-2.0,43.0,-4.0
9.0,13.88888888888889,200.0,0.0,0.0,0.0,11.201217656012185,-2.4705882352941178,74.0,-4.0
