scenario_id,ego_v,hit_point,collision,eb_intervention,dv_collision,v_mean,a_mean,a_jerk,a_min
1.0,13.88888888888889,0.0,0.0,0.0,0.0,6.117407407407422,-3.238095238095238,23.0,-4.0
1.0,13.88888888888889,10.0,0.0,0.0,0.0,6.117407407407422,-3.238095238095238,23.0,-4.0
1.0,13.88888888888889,20.0,0.0,0.0,0.0,6.2578282828282985,-3.0,21.0,-4.0
1.0,13.88888888888889,30.0,0.0,0.0,0.0,6.511329833770796,-3.0952380952380953,19.0,-4.0
1.0,13.88888888888889,40.0,0.0,0.0,0.0,6.404392764857899,-3.0952380952380953,19.0,-4.0
1.0,13.88888888888889,50.0,0.0,0.0,0.0,6.82359963269056,-3.25,33.0,-4.0
1.0,13.88888888888889,800.0,0.0,0.0,0.0,8.705204678362588,-2.9473684210526314,21.0,-4.0
2.0,13.88888888888889,0.0,0.0,0.0,0.0,6.71287262872631,-3.1904761904761907,55.0,-4.0
2.0,13.88888888888889,10.0,0.0,0.0,0.0,6.770446265938092,-3.1904761904761907,55.0,-4.0
2.0,13.88888888888889,20.0,0.0,0.0,0.0,6.882222222222241,-3.2,45.0,-4.0
2.0,13.88888888888889,30.0,0.0,0.0,0.0,7.176280193236738,-3.0,45.0,-4.0
2.0,13.88888888888889,40.0,0.0,0.0,0.0,6.61048888888891,-3.238095238095238,59.0,-4.0
2.0,13.88888888888889,50.0,0.0,0.0,0.0,6.5535714285714475,-2.9565217391304346,53.0,-4.0
3.0,13.88888888888889,0.0,0.0,0.0,0.0,7.247222222222243,-3.0,43.0,-4.0
3.0,13.88888888888889,10.0,0.0,0.0,0.0,6.816988062442628,-2.9545454545454546,43.0,-4.0
3.0,13.88888888888889,20.0,0.0,0.0,0.0,7.29685349065882,-3.05,43.0,-4.0
3.0,13.88888888888889,30.0,0.0,0.0,0.0,6.8780555555555765,-3.0,41.0,-4.0
3.0,13.88888888888889,40.0,0.0,0.0,0.0,6.88888888888891,-2.909090909090909,39.0,-4.0
3.0,13.88888888888889,50.0,0.0,0.0,0.0,7.361210317460338,-3.05,39.0,-4.0
4.0,13.88888888888889,0.0,0.0,0.0,0.0,8.090359477124204,-3.3333333333333335,21.0,-4.0
4.0,13.88888888888889,10.0,0.0,0.0,0.0,8.090359477124204,-3.3333333333333335,21.0,-4.0
4.0,13.88888888888889,20.0,0.0,0.0,0.0,7.652777777777798,-3.4444444444444446,35.0,-4.0
4.0,13.88888888888889,30.0,0.0,0.0,0.0,7.502979797979818,-3.3157894736842106,35.0,-4.0
4.0,13.88888888888889,40.0,0.0,0.0,0.0,7.384424603174623,-3.3684210526315788,35.0,-4.0
4.0,13.88888888888889,50.0,0.0,0.0,0.0,7.318092428711918,-3.263157894736842,39.0,-4.0
9.0,13.88888888888889,-100.0,0.0,0.0,0.0,13.531511839708577,-1.8181818181818181,119.0,-2.0
9.0,13.88888888888889,200.0,0.0,0.0,0.0,11.913526570048322,-2.2222222222222223,99.0,-4.0
