scenario_id,ego_v,hit_point,collision,eb_intervention,dv_collision,v_mean,a_mean,a_jerk,a_min
1.0,13.88888888888889,0.0,0.0,0.0,0.0,6.847712418300652,-2.869565217391304,15.0,-4.0
1.0,13.88888888888889,10.0,0.0,0.0,0.0,7.72222222222222,-3.0,19.0,-4.0
1.0,13.88888888888889,20.0,0.0,0.0,0.0,7.735555555555552,-3.0,21.0,-4.0
1.0,13.88888888888889,30.0,0.0,0.0,0.0,7.456630824372756,-3.0952380952380953,23.0,-4.0
1.0,13.88888888888889,40.0,0.0,0.0,0.0,6.747712418300651,-3.0,35.0,-4.0
1.0,13.88888888888889,50.0,0.0,0.0,0.0,6.853594771241827,-3.238095238095238,33.0,-4.0
1.0,13.88888888888889,800.0,0.0,0.0,0.0,10.307070707070705,-2.3333333333333335,13.0,-4.0
2.0,13.88888888888889,0.0,0.0,0.0,0.0,6.967676767676762,-3.0454545454545454,47.0,-4.0
2.0,13.88888888888889,10.0,0.0,0.0,0.0,6.997979797979793,-3.1904761904761907,59.0,-4.0
2.0,13.88888888888889,20.0,0.0,0.0,0.0,6.788888888888884,-3.090909090909091,53.0,-4.0
2.0,13.88888888888889,30.0,0.0,0.0,0.0,6.949494949494943,-3.1904761904761907,55.0,-4.0
2.0,13.88888888888889,40.0,0.0,0.0,0.0,7.3856630824372695,-3.2,39.0,-4.0
2.0,13.88888888888889,50.0,0.0,0.0,0.0,7.207638888888883,-3.142857142857143,39.0,-4.0
3.0,13.88888888888889,0.0,0.0,0.0,0.0,6.788888888888884,-3.090909090909091,53.0,-4.0
3.0,13.88888888888889,10.0,0.0,0.0,0.0,7.182638888888883,-3.3,47.0,-4.0
3.0,13.88888888888889,20.0,0.0,0.0,0.0,7.628888888888882,-3.263157894736842,35.0,-4.0
3.0,13.88888888888889,30.0,0.0,0.0,0.0,7.615555555555551,-3.3157894736842106,45.0,-4.0
3.0,13.88888888888889,40.0,0.0,0.0,0.0,7.8957854406130235,-3.3157894736842106,41.0,-4.0
3.0,13.88888888888889,50.0,0.0,0.0,0.0,8.84273504273504,-3.0588235294117645,39.0,-4.0
4.0,13.88888888888889,0.0,0.0,0.0,0.0,8.49629629629629,-3.2777777777777777,29.0,-4.0
4.0,13.88888888888889,10.0,0.0,0.0,0.0,8.55555555555555,-3.411764705882353,25.0,-4.0
4.0,13.88888888888889,20.0,0.0,0.0,0.0,8.253174603174598,-3.4444444444444446,35.0,-4.0
4.0,13.88888888888889,30.0,0.0,0.0,0.0,8.16746031746031,-3.3333333333333335,29.0,-4.0
4.0,13.88888888888889,40.0,0.0,0.0,0.0,8.238888888888882,-3.4705882352941178,29.0,-4.0
4.0,13.88888888888889,50.0,0.0,0.0,0.0,8.238888888888882,-3.4705882352941178,29.0,-4.0
9.0,13.88888888888889,-100.0,0.0,0.0,0.0,13.559477124183005,-1.4285714285714286,30.0,-2.0
9.0,13.88888888888889,200.0,0.0,0.0,0.0,12.411111111111106,-2.3157894736842106,100.0,-4.0
