scenario_id,ego_v,hit_point,collision,eb_intervention,dv_collision,v_mean,a_mean,a_jerk,a_min
1.0,13.88888888888889,0.0,0.0,0.0,0.0,7.295138888888887,-3.090909090909091,37.0,-4.0
1.0,13.88888888888889,10.0,0.0,0.0,0.0,7.456630824372756,-3.0,25.0,-4.0
1.0,13.88888888888889,20.0,0.0,0.0,0.0,7.016161616161614,-2.9130434782608696,35.0,-4.0
1.0,13.88888888888889,30.0,0.0,0.0,0.0,6.597460317460315,-2.7916666666666665,29.0,-4.0
1.0,13.88888888888889,40.0,0.0,0.0,0.0,6.955555555555552,-2.9130434782608696,37.0,-4.0
1.0,13.88888888888889,50.0,0.0,0.0,0.0,7.213888888888886,-2.75,37.0,-4.0
1.0,13.88888888888889,800.0,0.0,0.0,0.0,7.662222222222218,-2.782608695652174,23.0,-4.0
2.0,13.88888888888889,0.0,0.0,0.0,0.0,9.168888888888882,-3.5,45.0,-4.0
2.0,13.88888888888889,10.0,0.0,0.0,0.0,8.288888888888883,-3.263157894736842,43.0,-4.0
2.0,13.88888888888889,20.0,0.0,0.0,0.0,8.850427350427342,-3.411764705882353,35.0,-4.0
2.0,13.88888888888889,30.0,0.0,0.0,0.0,7.768888888888886,-3.4,35.0,-4.0
2.0,13.88888888888889,40.0,0.0,0.0,0.0,7.999233716475089,-3.15,43.0,-4.0
2.0,13.88888888888889,50.0,0.0,0.0,0.0,8.811965811965806,-3.1578947368421053,35.0,-4.0
3.0,13.88888888888889,0.0,0.0,0.0,0.0,9.136888888888882,-3.5294117647058822,45.0,-4.0
3.0,13.88888888888889,10.0,0.0,0.0,0.0,8.850427350427342,-3.411764705882353,35.0,-4.0
3.0,13.88888888888889,20.0,0.0,0.0,0.0,8.858119658119652,-3.5294117647058822,31.0,-4.0
3.0,13.88888888888889,30.0,1.0,0.0,13.28888888888888,13.371241830065356,-2.4,34.0,-4.0
3.0,13.88888888888889,40.0,0.0,0.0,0.0,10.288888888888884,-3.2,30.0,-4.0
3.0,13.88888888888889,50.0,0.0,0.0,0.0,10.028019323671492,-3.2,34.0,-4.0
4.0,13.88888888888889,0.0,1.0,0.0,13.088888888888881,13.406535947712413,-2.142857142857143,30.0,-4.0
4.0,13.88888888888889,10.0,1.0,0.0,11.688888888888881,13.241830065359473,-2.7142857142857144,36.0,-4.0
4.0,13.88888888888889,20.0,0.0,0.0,0.0,8.788888888888883,-3.5294117647058822,37.0,-4.0
4.0,13.88888888888889,30.0,1.0,0.0,11.48888888888888,13.183006535947708,-2.857142857142857,34.0,-4.0
4.0,13.88888888888889,40.0,1.0,0.0,11.488888888888884,13.23006535947712,-2.25,30.0,-4.0
4.0,13.88888888888889,50.0,0.0,0.0,0.0,9.430555555555548,-3.466666666666667,35.0,-4.0
9.0,13.88888888888889,-100.0,0.0,0.0,0.0,13.512418300653591,-1.7727272727272727,113.0,-2.0
9.0,13.88888888888889,200.0,0.0,0.0,0.0,13.535947712418295,-2.0,122.0,-2.0
