scenario_id,ego_v,hit_point,collision,eb_intervention,dv_collision,v_mean,a_mean,a_jerk,a_min
1.0,13.88888888888889,0.0,1.0,0.0,13.488888888888887,13.701388888888888,-1.4,23.0,-2.0
1.0,13.88888888888889,10.0,1.0,0.0,12.088888888888889,13.477124183006534,-1.7142857142857142,20.0,-4.0
1.0,13.88888888888889,20.0,1.0,0.0,13.488888888888887,13.701388888888888,-1.5,22.0,-2.0
1.0,13.88888888888889,30.0,1.0,0.0,12.488888888888887,13.500653594771238,-1.8333333333333333,21.0,-4.0
1.0,13.88888888888889,40.0,1.0,0.0,12.488888888888887,13.500653594771238,-1.8333333333333333,21.0,-4.0
1.0,13.88888888888889,50.0,1.0,0.0,11.288888888888886,13.006535947712415,-2.25,27.0,-4.0
1.0,13.88888888888889,800.0,0.0,0.0,0.0,13.701388888888888,-1.4,24.0,-2.0
2.0,13.88888888888889,0.0,0.0,0.0,0.0,8.942735042735041,-3.7333333333333334,29.0,-4.0
2.0,13.88888888888889,10.0,1.0,0.0,11.088888888888885,12.733333333333329,-3.2,32.0,-4.0
2.0,13.88888888888889,20.0,1.0,0.0,11.488888888888887,13.11241830065359,-2.8,22.0,-4.0
2.0,13.88888888888889,30.0,0.0,0.0,0.0,8.570370370370368,-3.111111111111111,27.0,-4.0
2.0,13.88888888888889,40.0,0.0,0.0,0.0,8.577777777777774,-3.5,43.0,-4.0
2.0,13.88888888888889,50.0,0.0,0.0,0.0,8.592592592592592,-3.5625,33.0,-4.0
3.0,13.88888888888889,0.0,0.0,0.0,0.0,10.010628019323669,-3.8181818181818183,24.0,-4.0
3.0,13.88888888888889,10.0,0.0,0.0,0.0,8.865811965811963,-3.7333333333333334,25.0,-4.0
3.0,13.88888888888889,20.0,0.0,0.0,0.0,8.850427350427347,-3.6666666666666665,33.0,-4.0
3.0,13.88888888888889,30.0,0.0,0.0,0.0,9.588888888888887,-3.7857142857142856,13.0,-4.0
3.0,13.88888888888889,40.0,0.0,0.0,0.0,8.84273504273504,-3.6666666666666665,19.0,-4.0
3.0,13.88888888888889,50.0,0.0,0.0,0.0,8.91196581196581,-3.7857142857142856,29.0,-4.0
4.0,13.88888888888889,0.0,1.0,0.0,12.68888888888889,13.488888888888889,-1.6,9.0,-4.0
4.0,13.88888888888889,10.0,1.0,0.0,12.688888888888888,13.465359477124181,-1.8,16.0,-4.0
4.0,13.88888888888889,20.0,1.0,0.0,13.08888888888889,13.688888888888888,-1.2857142857142858,10.0,-2.0
4.0,13.88888888888889,30.0,1.0,0.0,13.48888888888889,13.688888888888888,-1.0,7.0,-1.0
4.0,13.88888888888889,40.0,1.0,0.0,12.488888888888889,13.50065359477124,-1.6666666666666667,19.0,-4.0
4.0,13.88888888888889,50.0,1.0,0.0,11.088888888888889,13.30065359477124,-2.142857142857143,20.0,-4.0
9.0,13.88888888888889,-100.0,1.0,0.0,13.48888888888889,13.688888888888888,-1.0,7.0,-1.0
9.0,13.88888888888889,200.0,0.0,0.0,0.0,12.078362573099414,-3.6,12.0,-4.0
