scenario_id,ego_v,hit_point,collision,eb_intervention,dv_collision,v_mean,a_mean,a_jerk,a_min
1.0,13.88888888888889,0.0,1.0,0.0,13.088888888888889,13.838888888888889,-3.0,6.0,-4.0
1.0,13.88888888888889,10.0,1.0,0.0,11.488888888888887,13.324183006535945,-4.0,8.0,-4.0
1.0,13.88888888888889,20.0,1.0,0.0,11.488888888888889,13.241830065359478,-2.4,12.0,-4.0
1.0,13.88888888888889,30.0,1.0,0.0,11.488888888888887,13.206535947712418,-3.0,8.0,-4.0
1.0,13.88888888888889,40.0,1.0,0.0,11.688888888888886,13.241830065359478,-3.0,14.0,-4.0
1.0,13.88888888888889,50.0,1.0,0.0,10.288888888888886,12.82222222222222,-2.5,10.0,-4.0
1.0,13.88888888888889,800.0,0.0,0.0,0.0,13.888888888888888,0.0,0.0,0.0
2.0,13.88888888888889,0.0,1.0,0.0,11.88888888888889,13.135947712418304,-1.7142857142857142,21.0,-4.0
2.0,13.88888888888889,10.0,0.0,0.0,0.0,7.715555555555554,-3.0,33.0,-4.0
2.0,13.88888888888889,20.0,1.0,0.0,7.088888888888886,10.907936507936505,-3.5,14.0,-4.0
2.0,13.88888888888889,30.0,0.0,0.0,0.0,11.825730994152046,-3.7142857142857144,16.0,-4.0
2.0,13.88888888888889,40.0,0.0,0.0,0.0,8.217460317460315,-3.375,21.0,-4.0
2.0,13.88888888888889,50.0,0.0,0.0,0.0,7.257638888888887,-3.3,61.0,-4.0
3.0,13.88888888888889,0.0,0.0,0.0,0.0,8.548148148148146,-3.2222222222222223,37.0,-4.0
3.0,13.88888888888889,10.0,0.0,0.0,0.0,8.466666666666665,-3.2941176470588234,31.0,-4.0
3.0,13.88888888888889,20.0,0.0,0.0,0.0,8.5037037037037,-2.789473684210526,29.0,-4.0
3.0,13.88888888888889,30.0,0.0,0.0,0.0,7.72222222222222,-2.857142857142857,35.0,-4.0
3.0,13.88888888888889,40.0,0.0,0.0,0.0,7.8957854406130235,-3.111111111111111,35.0,-4.0
3.0,13.88888888888889,50.0,0.0,0.0,0.0,7.443727598566306,-3.0476190476190474,41.0,-4.0
4.0,13.88888888888889,0.0,1.0,0.0,12.288888888888891,13.41830065359477,-1.5,12.0,-4.0
4.0,13.88888888888889,10.0,1.0,0.0,12.68888888888889,13.453594771241828,-1.5,14.0,-4.0
4.0,13.88888888888889,20.0,1.0,0.0,11.08888888888889,13.335947712418301,-1.875,12.0,-4.0
4.0,13.88888888888889,30.0,1.0,0.0,12.688888888888888,13.45359477124183,-1.6666666666666667,16.0,-4.0
4.0,13.88888888888889,40.0,1.0,0.0,12.688888888888888,13.57124183006536,-1.6666666666666667,24.0,-4.0
4.0,13.88888888888889,50.0,1.0,0.0,10.088888888888885,13.112418300653593,-2.4444444444444446,18.0,-4.0
9.0,13.88888888888889,-100.0,0.0,0.0,0.0,13.738888888888887,-1.0,16.0,-1.0
9.0,13.88888888888889,200.0,0.0,0.0,0.0,12.188888888888885,-2.7142857142857144,26.0,-4.0
