scenario_id,ego_v,hit_point,collision,eb_intervention,dv_collision,v_mean,a_mean,a_jerk,a_min
1.0,13.88888888888889,0.0,0.0,0.0,0.0,10.416161616161611,-2.823529411764706,29.0,-4.0
1.0,13.88888888888889,10.0,1.0,0.0,3.4888888888888836,9.93236714975845,-2.85,24.0,-4.0
1.0,13.88888888888889,20.0,0.0,0.0,0.0,9.538888888888886,-3.111111111111111,31.0,-4.0
1.0,13.88888888888889,30.0,0.0,0.0,0.0,9.530555555555553,-3.111111111111111,33.0,-4.0
1.0,13.88888888888889,40.0,0.0,0.0,0.0,7.9854406130268165,-2.8181818181818183,31.0,-4.0
1.0,13.88888888888889,50.0,0.0,0.0,0.0,8.288888888888886,-2.761904761904762,25.0,-4.0
1.0,13.88888888888889,800.0,0.0,0.0,0.0,10.926984126984122,-2.3157894736842106,36.0,-4.0
2.0,13.88888888888889,0.0,1.0,0.0,1.2888888888888834,8.599999999999993,-3.45,47.0,-4.0
2.0,13.88888888888889,10.0,1.0,0.0,10.88888888888888,13.018300653594768,-2.75,36.0,-4.0
2.0,13.88888888888889,20.0,0.0,0.0,0.0,7.742222222222214,-3.2,39.0,-4.0
2.0,13.88888888888889,30.0,0.0,0.0,0.0,8.217460317460311,-3.263157894736842,41.0,-4.0
2.0,13.88888888888889,40.0,0.0,0.0,0.0,9.176888888888882,-3.375,35.0,-4.0
2.0,13.88888888888889,50.0,0.0,0.0,0.0,9.168888888888883,-3.3125,27.0,-4.0
3.0,13.88888888888889,0.0,0.0,0.0,0.0,8.281746031746026,-3.5,31.0,-4.0
3.0,13.88888888888889,10.0,0.0,0.0,0.0,9.136888888888883,-3.4375,35.0,-4.0
3.0,13.88888888888889,20.0,0.0,0.0,0.0,8.888888888888884,-3.625,41.0,-4.0
3.0,13.88888888888889,30.0,0.0,0.0,0.0,8.842735042735036,-3.1578947368421053,39.0,-4.0
3.0,13.88888888888889,40.0,0.0,0.0,0.0,9.192888888888882,-3.1176470588235294,31.0,-4.0
3.0,13.88888888888889,50.0,0.0,0.0,0.0,9.160888888888882,-3.0,31.0,-4.0
4.0,13.88888888888889,0.0,1.0,0.0,13.088888888888881,13.406535947712413,-2.142857142857143,30.0,-4.0
4.0,13.88888888888889,10.0,0.0,0.0,0.0,8.773504273504269,-3.625,31.0,-4.0
4.0,13.88888888888889,20.0,0.0,0.0,0.0,8.540740740740736,-3.5294117647058822,33.0,-4.0
4.0,13.88888888888889,30.0,1.0,0.0,12.488888888888885,13.359477124183003,-1.75,32.0,-4.0
4.0,13.88888888888889,40.0,1.0,0.0,11.288888888888883,13.171241830065357,-2.5,42.0,-4.0
4.0,13.88888888888889,50.0,1.0,0.0,12.288888888888886,13.34771241830065,-1.75,30.0,-4.0
9.0,13.88888888888889,-100.0,0.0,0.0,0.0,13.371241830065356,-1.7727272727272727,105.0,-2.0
9.0,13.88888888888889,200.0,0.0,0.0,0.0,13.088888888888887,-2.05,109.0,-4.0
