scenario_id,ego_v,hit_point,collision,eb_intervention,dv_collision,v_mean,a_mean,a_jerk,a_min
1.0,13.88888888888889,0.0,0.0,0.0,0.0,7.999233716475093,-3.15,31.0,-4.0
1.0,13.88888888888889,10.0,0.0,0.0,0.0,7.992337164750955,-3.2,29.0,-4.0
1.0,13.88888888888889,20.0,0.0,0.0,0.0,7.010101010101007,-2.9565217391304346,21.0,-4.0
1.0,13.88888888888889,30.0,0.0,0.0,0.0,8.525925925925922,-2.761904761904762,15.0,-4.0
1.0,13.88888888888889,40.0,0.0,0.0,0.0,7.6888888888888856,-3.0952380952380953,25.0,-4.0
1.0,13.88888888888889,50.0,0.0,0.0,0.0,7.999233716475091,-3.0,23.0,-4.0
1.0,13.88888888888889,800.0,0.0,0.0,0.0,9.120888888888885,-3.0526315789473686,23.0,-4.0
2.0,13.88888888888889,0.0,0.0,0.0,0.0,7.9509578544061235,-3.4210526315789473,47.0,-4.0
2.0,13.88888888888889,10.0,0.0,0.0,0.0,7.9509578544061235,-3.4210526315789473,47.0,-4.0
2.0,13.88888888888889,20.0,0.0,0.0,0.0,6.9065359477124115,-3.380952380952381,55.0,-4.0
2.0,13.88888888888889,30.0,0.0,0.0,0.0,7.944061302681985,-3.4210526315789473,47.0,-4.0
2.0,13.88888888888889,40.0,0.0,0.0,0.0,7.9509578544061235,-3.4210526315789473,47.0,-4.0
2.0,13.88888888888889,50.0,0.0,0.0,0.0,7.9509578544061235,-3.4210526315789473,47.0,-4.0
3.0,13.88888888888889,0.0,0.0,0.0,0.0,8.888888888888884,-3.3529411764705883,37.0,-4.0
3.0,13.88888888888889,10.0,0.0,0.0,0.0,9.168888888888883,-3.6,31.0,-4.0
3.0,13.88888888888889,20.0,0.0,0.0,0.0,7.9509578544061235,-3.4210526315789473,47.0,-4.0
3.0,13.88888888888889,30.0,0.0,0.0,0.0,7.9509578544061235,-3.4210526315789473,47.0,-4.0
3.0,13.88888888888889,40.0,0.0,0.0,0.0,7.9647509578544,-3.4210526315789473,45.0,-4.0
3.0,13.88888888888889,50.0,0.0,0.0,0.0,9.22488888888888,-3.25,35.0,-4.0
4.0,13.88888888888889,0.0,0.0,0.0,0.0,9.128888888888884,-3.6,31.0,-4.0
4.0,13.88888888888889,10.0,0.0,0.0,0.0,8.231746031746026,-3.6470588235294117,31.0,-4.0
4.0,13.88888888888889,20.0,1.0,0.0,13.288888888888883,13.406535947712415,-2.0,31.0,-4.0
4.0,13.88888888888889,30.0,0.0,0.0,0.0,9.128888888888884,-3.6,31.0,-4.0
4.0,13.88888888888889,40.0,0.0,0.0,0.0,8.21746031746031,-3.6470588235294117,39.0,-4.0
4.0,13.88888888888889,50.0,1.0,0.0,12.488888888888885,13.359477124183003,-1.75,32.0,-4.0
9.0,13.88888888888889,-100.0,1.0,0.0,12.08888888888888,13.19477124183006,-3.0,38.0,-4.0
9.0,13.88888888888889,200.0,0.0,0.0,0.0,12.799999999999995,-2.210526315789474,104.0,-4.0
