scenario_id,ego_v,hit_point,collision,eb_intervention,dv_collision,v_mean,a_mean,a_jerk,a_min
1.0,13.88888888888889,0.0,1.0,0.0,13.688888888888885,13.63888888888889,-1.6666666666666667,28.0,-2.0
1.0,13.88888888888889,10.0,1.0,0.0,13.688888888888885,13.63888888888889,-1.6666666666666667,28.0,-2.0
1.0,13.88888888888889,20.0,1.0,0.0,13.688888888888885,13.63888888888889,-1.6666666666666667,28.0,-2.0
1.0,13.88888888888889,30.0,1.0,0.0,12.088888888888883,13.359477124183007,-2.5,33.0,-4.0
1.0,13.88888888888889,40.0,1.0,0.0,12.288888888888883,13.418300653594772,-2.8,36.0,-4.0
1.0,13.88888888888889,50.0,1.0,0.0,12.088888888888883,13.359477124183007,-2.5,34.0,-4.0
1.0,13.88888888888889,800.0,0.0,0.0,0.0,13.63888888888889,-1.8571428571428572,116.0,-2.0
2.0,13.88888888888889,0.0,0.0,0.0,0.0,8.04061302681992,-3.4210526315789473,41.0,-4.0
2.0,13.88888888888889,10.0,0.0,0.0,0.0,8.019923371647504,-3.4210526315789473,53.0,-4.0
2.0,13.88888888888889,20.0,0.0,0.0,0.0,8.858119658119652,-3.411764705882353,41.0,-4.0
2.0,13.88888888888889,30.0,0.0,0.0,0.0,8.562962962962956,-3.388888888888889,39.0,-4.0
2.0,13.88888888888889,40.0,0.0,0.0,0.0,7.762222222222217,-3.5555555555555554,43.0,-4.0
2.0,13.88888888888889,50.0,0.0,0.0,0.0,6.671746031746026,-3.227272727272727,35.0,-4.0
3.0,13.88888888888889,0.0,0.0,0.0,0.0,8.518518518518514,-2.95,37.0,-4.0
3.0,13.88888888888889,10.0,0.0,0.0,0.0,8.911965811965805,-3.411764705882353,31.0,-4.0
3.0,13.88888888888889,20.0,0.0,0.0,0.0,10.898412698412692,-3.5714285714285716,37.0,-4.0
3.0,13.88888888888889,30.0,0.0,0.0,0.0,12.577777777777772,-2.3333333333333335,91.0,-4.0
3.0,13.88888888888889,40.0,0.0,0.0,0.0,8.773504273504269,-3.625,31.0,-4.0
3.0,13.88888888888889,50.0,0.0,0.0,0.0,12.63333333333333,-2.3333333333333335,95.0,-4.0
4.0,13.88888888888889,0.0,1.0,0.0,11.288888888888883,13.171241830065357,-2.5,47.0,-4.0
4.0,13.88888888888889,10.0,1.0,0.0,11.888888888888884,13.171241830065355,-2.125,35.0,-4.0
4.0,13.88888888888889,20.0,1.0,0.0,12.288888888888884,13.335947712418298,-1.7777777777777777,31.0,-4.0
4.0,13.88888888888889,30.0,1.0,0.0,11.088888888888881,13.19477124183006,-2.625,38.0,-4.0
4.0,13.88888888888889,40.0,1.0,0.0,12.088888888888881,13.288888888888884,-2.4285714285714284,39.0,-4.0
4.0,13.88888888888889,50.0,1.0,0.0,11.28888888888888,13.171241830065355,-2.857142857142857,32.0,-4.0
9.0,13.88888888888889,-100.0,0.0,0.0,0.0,13.571241830065352,-1.8636363636363635,122.0,-2.0
9.0,13.88888888888889,200.0,0.0,0.0,0.0,12.799999999999995,-2.210526315789474,105.0,-4.0
