scenario_id,ego_v,hit_point,collision,eb_intervention,dv_collision,v_mean,a_mean,a_jerk,a_min
1.0,13.88888888888889,0.0,1.0,0.0,11.28888888888888,13.265359477124179,-2.5,37.0,-4.0
1.0,13.88888888888889,10.0,1.0,0.0,13.688888888888883,13.571241830065352,-1.7142857142857142,34.0,-2.0
1.0,13.88888888888889,20.0,1.0,0.0,13.688888888888883,13.571241830065352,-1.7142857142857142,34.0,-2.0
1.0,13.88888888888889,30.0,1.0,0.0,11.88888888888888,13.347712418300647,-2.5714285714285716,42.0,-4.0
1.0,13.88888888888889,40.0,1.0,0.0,11.28888888888888,13.171241830065355,-2.857142857142857,32.0,-4.0
1.0,13.88888888888889,50.0,1.0,0.0,11.28888888888888,13.19477124183006,-2.5,33.0,-4.0
1.0,13.88888888888889,800.0,0.0,0.0,0.0,13.535947712418295,-2.0,122.0,-2.0
2.0,13.88888888888889,0.0,0.0,0.0,0.0,10.379797979797974,-3.5,33.0,-4.0
2.0,13.88888888888889,10.0,0.0,0.0,0.0,10.010628019323667,-3.1333333333333333,37.0,-4.0
2.0,13.88888888888889,20.0,0.0,0.0,0.0,7.579211469534047,-3.3,33.0,-4.0
2.0,13.88888888888889,30.0,0.0,0.0,0.0,8.288888888888883,-3.263157894736842,39.0,-4.0
2.0,13.88888888888889,40.0,0.0,0.0,0.0,8.548148148148144,-3.388888888888889,39.0,-4.0
2.0,13.88888888888889,50.0,0.0,0.0,0.0,9.208888888888884,-3.2222222222222223,31.0,-4.0
3.0,13.88888888888889,0.0,0.0,0.0,0.0,9.547222222222215,-3.3333333333333335,31.0,-4.0
3.0,13.88888888888889,10.0,0.0,0.0,0.0,8.288888888888883,-3.6470588235294117,31.0,-4.0
3.0,13.88888888888889,20.0,0.0,0.0,0.0,10.288888888888884,-3.2,30.0,-4.0
3.0,13.88888888888889,30.0,0.0,0.0,0.0,13.371241830065356,-2.1052631578947367,117.0,-4.0
3.0,13.88888888888889,40.0,0.0,0.0,0.0,8.288888888888883,-3.6470588235294117,31.0,-4.0
3.0,13.88888888888889,50.0,0.0,0.0,0.0,10.261616161616155,-3.2857142857142856,29.0,-4.0
4.0,13.88888888888889,0.0,0.0,0.0,0.0,9.248888888888883,-3.176470588235294,25.0,-4.0
4.0,13.88888888888889,10.0,1.0,0.0,12.88888888888888,13.359477124183002,-2.6666666666666665,38.0,-4.0
4.0,13.88888888888889,20.0,1.0,0.0,12.288888888888884,13.335947712418298,-1.875,33.0,-4.0
4.0,13.88888888888889,30.0,1.0,0.0,13.288888888888883,13.406535947712415,-2.0,31.0,-4.0
4.0,13.88888888888889,40.0,1.0,0.0,12.088888888888881,13.288888888888884,-2.4285714285714284,39.0,-4.0
4.0,13.88888888888889,50.0,1.0,0.0,11.28888888888888,13.171241830065355,-2.857142857142857,32.0,-4.0
9.0,13.88888888888889,-100.0,0.0,0.0,0.0,6.383625730994145,-3.0,59.0,-4.0
9.0,13.88888888888889,200.0,0.0,0.0,0.0,12.711111111111109,-2.210526315789474,105.0,-4.0
