scenario_id,ego_v,hit_point,collision,eb_intervention,dv_collision,v_mean,a_mean,a_jerk,a_min
1.0,13.88888888888889,0.0,1.0,0.0,13.088888888888889,13.838888888888889,-3.0,6.0,-4.0
1.0,13.88888888888889,10.0,1.0,0.0,11.88888888888889,13.776388888888889,-2.5,8.0,-4.0
1.0,13.88888888888889,20.0,1.0,0.0,12.48888888888889,13.738888888888889,-1.75,8.0,-4.0
1.0,13.88888888888889,30.0,1.0,0.0,11.488888888888887,13.194771241830065,-3.25,12.0,-4.0
1.0,13.88888888888889,40.0,1.0,0.0,11.288888888888888,13.135947712418302,-2.8,9.0,-4.0
1.0,13.88888888888889,50.0,1.0,0.0,11.488888888888887,13.06535947712418,-3.0,8.0,-4.0
1.0,13.88888888888889,800.0,0.0,0.0,0.0,13.888888888888888,0.0,0.0,0.0
2.0,13.88888888888889,0.0,0.0,0.0,0.0,6.991919191919189,-3.0476190476190474,35.0,-4.0
2.0,13.88888888888889,10.0,0.0,0.0,0.0,7.682222222222219,-3.05,45.0,-4.0
2.0,13.88888888888889,20.0,0.0,0.0,0.0,8.533333333333333,-3.2222222222222223,17.0,-4.0
2.0,13.88888888888889,30.0,0.0,0.0,0.0,7.046464646464644,-3.0454545454545454,45.0,-4.0
2.0,13.88888888888889,40.0,0.0,0.0,0.0,7.405017921146952,-3.1578947368421053,37.0,-4.0
2.0,13.88888888888889,50.0,0.0,0.0,0.0,8.496296296296295,-3.0555555555555554,47.0,-4.0
3.0,13.88888888888889,0.0,0.0,0.0,0.0,8.23174603174603,-3.0,25.0,-4.0
3.0,13.88888888888889,10.0,0.0,0.0,0.0,7.46953405017921,-2.857142857142857,39.0,-4.0
3.0,13.88888888888889,20.0,0.0,0.0,0.0,8.77350427350427,-3.0625,17.0,-4.0
3.0,13.88888888888889,30.0,0.0,0.0,0.0,7.861302681992335,-3.5294117647058822,53.0,-4.0
3.0,13.88888888888889,40.0,0.0,0.0,0.0,7.70222222222222,-3.3333333333333335,43.0,-4.0
3.0,13.88888888888889,50.0,0.0,0.0,0.0,7.94406130268199,-3.4444444444444446,37.0,-4.0
4.0,13.88888888888889,0.0,1.0,0.0,12.688888888888886,13.488888888888889,-2.5,20.0,-4.0
4.0,13.88888888888889,10.0,1.0,0.0,11.888888888888886,13.26535947712418,-2.8,23.0,-4.0
4.0,13.88888888888889,20.0,0.0,0.0,0.0,8.459259259259257,-3.8,19.0,-4.0
4.0,13.88888888888889,30.0,0.0,0.0,0.0,8.758119658119655,-3.6666666666666665,23.0,-4.0
4.0,13.88888888888889,40.0,0.0,0.0,0.0,8.459259259259257,-3.8,19.0,-4.0
4.0,13.88888888888889,50.0,1.0,0.0,11.888888888888888,13.253594771241827,-2.0,22.0,-4.0
9.0,13.88888888888889,-100.0,0.0,0.0,0.0,13.776388888888889,-1.0,16.0,-1.0
9.0,13.88888888888889,200.0,0.0,0.0,0.0,12.036257309941519,-3.3333333333333335,20.0,-4.0
