scenario_id,ego_v,hit_point,collision,eb_intervention,dv_collision,v_mean,a_mean,a_jerk,a_min
1.0,13.88888888888889,0.0,1.0,0.0,13.28888888888888,13.535947712418295,-2.0,34.0,-2.0
1.0,13.88888888888889,10.0,1.0,0.0,12.488888888888882,13.430065359477119,-2.142857142857143,38.0,-4.0
1.0,13.88888888888889,20.0,1.0,0.0,11.88888888888888,13.39477124183006,-2.5714285714285716,38.0,-4.0
1.0,13.88888888888889,30.0,1.0,0.0,9.488888888888882,12.43333333333333,-2.7,32.0,-4.0
1.0,13.88888888888889,40.0,1.0,0.0,11.088888888888881,12.799999999999994,-2.857142857142857,40.0,-4.0
1.0,13.88888888888889,50.0,1.0,0.0,10.488888888888882,12.499999999999995,-2.75,26.0,-4.0
1.0,13.88888888888889,800.0,0.0,0.0,0.0,13.535947712418295,-2.0,122.0,-2.0
2.0,13.88888888888889,0.0,0.0,0.0,0.0,7.301388888888881,-3.238095238095238,41.0,-4.0
2.0,13.88888888888889,10.0,0.0,0.0,0.0,6.84183006535947,-3.3333333333333335,33.0,-4.0
2.0,13.88888888888889,20.0,0.0,0.0,0.0,8.518518518518512,-3.4444444444444446,35.0,-4.0
2.0,13.88888888888889,30.0,0.0,0.0,0.0,8.238888888888884,-3.5555555555555554,41.0,-4.0
2.0,13.88888888888889,40.0,0.0,0.0,0.0,8.842735042735038,-3.3529411764705883,39.0,-4.0
2.0,13.88888888888889,50.0,0.0,0.0,0.0,7.263888888888883,-3.35,35.0,-4.0
3.0,13.88888888888889,0.0,0.0,0.0,0.0,8.29603174603174,-3.3684210526315788,31.0,-4.0
3.0,13.88888888888889,10.0,0.0,0.0,0.0,8.888888888888884,-3.3529411764705883,43.0,-4.0
3.0,13.88888888888889,20.0,0.0,0.0,0.0,8.896581196581192,-3.2222222222222223,43.0,-4.0
3.0,13.88888888888889,30.0,0.0,0.0,0.0,8.82735042735042,-3.388888888888889,41.0,-4.0
3.0,13.88888888888889,40.0,0.0,0.0,0.0,12.499999999999995,-2.3333333333333335,84.0,-4.0
3.0,13.88888888888889,50.0,0.0,0.0,0.0,8.57777777777777,-3.388888888888889,43.0,-4.0
4.0,13.88888888888889,0.0,1.0,0.0,12.88888888888888,13.359477124183002,-2.6666666666666665,38.0,-4.0
4.0,13.88888888888889,10.0,0.0,0.0,0.0,8.919658119658115,-3.3529411764705883,31.0,-4.0
4.0,13.88888888888889,20.0,0.0,0.0,0.0,10.288888888888884,-3.2,30.0,-4.0
4.0,13.88888888888889,30.0,0.0,0.0,0.0,9.497222222222216,-3.3125,27.0,-4.0
4.0,13.88888888888889,40.0,1.0,0.0,11.888888888888884,13.171241830065355,-2.125,35.0,-4.0
4.0,13.88888888888889,50.0,1.0,0.0,11.28888888888888,13.171241830065355,-2.857142857142857,32.0,-4.0
9.0,13.88888888888889,-100.0,1.0,0.0,12.088888888888887,13.26535947712418,-1.6666666666666667,30.0,-4.0
9.0,13.88888888888889,200.0,0.0,0.0,0.0,12.833333333333329,-2.210526315789474,99.0,-4.0
