scenario_id,ego_v,hit_point,collision,eb_intervention,dv_collision,v_mean,a_mean,a_jerk,a_min
1.0,13.88888888888889,0.0,1.0,0.0,11.888888888888888,13.5359477124183,-3.3333333333333335,12.0,-4.0
1.0,13.88888888888889,10.0,1.0,0.0,11.288888888888886,13.147712418300653,-3.0,15.0,-4.0
1.0,13.88888888888889,20.0,1.0,0.0,11.088888888888887,13.324183006535945,-3.5,12.0,-4.0
1.0,13.88888888888889,30.0,1.0,0.0,11.488888888888887,13.371241830065358,-3.0,13.0,-4.0
1.0,13.88888888888889,40.0,1.0,0.0,11.088888888888887,13.183006535947712,-2.8,12.0,-4.0
1.0,13.88888888888889,50.0,1.0,0.0,11.288888888888886,13.147712418300653,-3.0,15.0,-4.0
1.0,13.88888888888889,800.0,0.0,0.0,0.0,13.888888888888888,0.0,0.0,0.0
2.0,13.88888888888889,0.0,0.0,0.0,0.0,13.347712418300652,-1.8333333333333333,19.0,-4.0
2.0,13.88888888888889,10.0,1.0,0.0,12.088888888888887,13.406535947712417,-2.1666666666666665,13.0,-4.0
2.0,13.88888888888889,20.0,1.0,0.0,11.688888888888886,12.83333333333333,-2.142857142857143,23.0,-4.0
2.0,13.88888888888889,30.0,1.0,0.0,11.088888888888889,13.05359477124183,-2.0,25.0,-4.0
2.0,13.88888888888889,40.0,1.0,0.0,11.28888888888889,12.959477124183008,-2.0,16.0,-4.0
2.0,13.88888888888889,50.0,1.0,0.0,9.688888888888888,12.057309941520472,-2.625,12.0,-4.0
3.0,13.88888888888889,0.0,0.0,0.0,0.0,9.280888888888887,-3.6,29.0,-4.0
3.0,13.88888888888889,10.0,0.0,0.0,0.0,8.873504273504272,-3.642857142857143,33.0,-4.0
3.0,13.88888888888889,20.0,0.0,0.0,0.0,11.75204678362573,-3.0,12.0,-4.0
3.0,13.88888888888889,30.0,0.0,0.0,0.0,10.774603174603172,-3.4,10.0,-4.0
3.0,13.88888888888889,40.0,0.0,0.0,0.0,7.97854406130268,-3.5294117647058822,27.0,-4.0
3.0,13.88888888888889,50.0,0.0,0.0,0.0,11.804678362573096,-3.142857142857143,12.0,-4.0
4.0,13.88888888888889,0.0,1.0,0.0,12.28888888888889,13.477124183006536,-1.6666666666666667,14.0,-4.0
4.0,13.88888888888889,10.0,1.0,0.0,13.48888888888889,13.688888888888888,-1.0,7.0,-1.0
4.0,13.88888888888889,20.0,1.0,0.0,12.48888888888889,13.512418300653593,-1.4285714285714286,21.0,-4.0
4.0,13.88888888888889,30.0,1.0,0.0,13.68888888888889,13.651388888888889,-1.0,9.0,-1.0
4.0,13.88888888888889,40.0,1.0,0.0,12.68888888888889,13.441830065359476,-1.4285714285714286,15.0,-4.0
4.0,13.88888888888889,50.0,1.0,0.0,10.88888888888889,13.21830065359477,-2.0,14.0,-4.0
9.0,13.88888888888889,-100.0,0.0,0.0,0.0,13.738888888888887,-1.0,16.0,-1.0
9.0,13.88888888888889,200.0,0.0,0.0,0.0,12.935947712418299,-3.5,28.0,-4.0
