scenario_id,ego_v,hit_point,collision,eb_intervention,dv_collision,v_mean,a_mean,a_jerk,a_min
1.0,13.88888888888889,0.0,1.0,0.0,12.088888888888889,13.701388888888888,-2.0,20.0,-4.0
1.0,13.88888888888889,10.0,1.0,0.0,13.68888888888889,13.713888888888887,-1.0,13.0,-1.0
1.0,13.88888888888889,20.0,1.0,0.0,13.68888888888889,13.713888888888887,-1.0,13.0,-1.0
1.0,13.88888888888889,30.0,1.0,0.0,13.288888888888891,13.688888888888888,-1.0,11.0,-1.0
1.0,13.88888888888889,40.0,1.0,0.0,13.288888888888891,13.688888888888888,-1.0,11.0,-1.0
1.0,13.88888888888889,50.0,1.0,0.0,13.68888888888889,13.713888888888887,-1.0,13.0,-1.0
1.0,13.88888888888889,800.0,0.0,0.0,0.0,13.738888888888887,-1.0,16.0,-1.0
2.0,13.88888888888889,0.0,0.0,0.0,0.0,8.31031746031746,-3.1578947368421053,29.0,-4.0
2.0,13.88888888888889,10.0,0.0,0.0,0.0,8.28174603174603,-3.2777777777777777,21.0,-4.0
2.0,13.88888888888889,20.0,0.0,0.0,0.0,7.992337164750955,-3.3333333333333335,29.0,-4.0
2.0,13.88888888888889,30.0,0.0,0.0,0.0,7.288888888888885,-3.473684210526316,29.0,-4.0
2.0,13.88888888888889,40.0,1.0,0.0,10.888888888888886,12.466666666666665,-2.8333333333333335,26.0,-4.0
2.0,13.88888888888889,50.0,0.0,0.0,0.0,8.210317460317459,-3.5294117647058822,21.0,-4.0
3.0,13.88888888888889,0.0,0.0,0.0,0.0,8.85042735042735,-3.375,25.0,-4.0
3.0,13.88888888888889,10.0,0.0,0.0,0.0,8.224603174603171,-3.411764705882353,29.0,-4.0
3.0,13.88888888888889,20.0,1.0,0.0,11.888888888888884,12.833333333333332,-2.5,27.0,-4.0
3.0,13.88888888888889,30.0,1.0,0.0,10.688888888888888,12.511111111111113,-2.125,10.0,-4.0
3.0,13.88888888888889,40.0,1.0,0.0,10.888888888888888,12.71111111111111,-2.125,21.0,-4.0
3.0,13.88888888888889,50.0,0.0,0.0,0.0,8.56296296296296,-3.375,27.0,-4.0
4.0,13.88888888888889,0.0,1.0,0.0,12.088888888888892,13.477124183006536,-1.4285714285714286,12.0,-4.0
4.0,13.88888888888889,10.0,1.0,0.0,13.288888888888891,13.85138888888889,-1.0,7.0,-1.0
4.0,13.88888888888889,20.0,1.0,0.0,13.48888888888889,13.688888888888888,-1.0,7.0,-1.0
4.0,13.88888888888889,30.0,1.0,0.0,12.688888888888894,13.488888888888889,-1.0,5.0,-1.0
4.0,13.88888888888889,40.0,1.0,0.0,13.08888888888889,13.663888888888888,-1.2857142857142858,10.0,-2.0
4.0,13.88888888888889,50.0,1.0,0.0,13.68888888888889,13.663888888888888,-1.0,9.0,-1.0
9.0,13.88888888888889,-100.0,0.0,0.0,0.0,13.776388888888889,-1.0,16.0,-1.0
9.0,13.88888888888889,200.0,0.0,0.0,0.0,12.611111111111109,-3.5,18.0,-4.0
