scenario_id,ego_v,hit_point,collision,eb_intervention,dv_collision,v_mean,a_mean,a_jerk,a_min
1.0,13.88888888888889,0.0,0.0,0.0,0.0,7.521146953405015,-3.0476190476190474,31.0,-4.0
1.0,13.88888888888889,10.0,0.0,0.0,0.0,7.004040404040401,-3.238095238095238,23.0,-4.0
1.0,13.88888888888889,20.0,0.0,0.0,0.0,7.424372759856627,-3.0476190476190474,31.0,-4.0
1.0,13.88888888888889,30.0,0.0,0.0,0.0,7.48243727598566,-3.0952380952380953,33.0,-4.0
1.0,13.88888888888889,40.0,0.0,0.0,0.0,7.226388888888886,-3.0952380952380953,17.0,-4.0
1.0,13.88888888888889,50.0,0.0,0.0,0.0,7.450179211469531,-3.0,25.0,-4.0
1.0,13.88888888888889,800.0,0.0,0.0,0.0,8.2031746031746,-2.9047619047619047,25.0,-4.0
2.0,13.88888888888889,0.0,0.0,0.0,0.0,7.944061302681985,-3.4210526315789473,47.0,-4.0
2.0,13.88888888888889,10.0,0.0,0.0,0.0,6.9065359477124115,-3.380952380952381,55.0,-4.0
2.0,13.88888888888889,20.0,0.0,0.0,0.0,7.728888888888881,-3.35,51.0,-4.0
2.0,13.88888888888889,30.0,0.0,0.0,0.0,7.9509578544061235,-3.4210526315789473,47.0,-4.0
2.0,13.88888888888889,40.0,0.0,0.0,0.0,7.9509578544061235,-3.4210526315789473,47.0,-4.0
2.0,13.88888888888889,50.0,0.0,0.0,0.0,8.253174603174596,-3.3684210526315788,29.0,-4.0
3.0,13.88888888888889,0.0,0.0,0.0,0.0,8.27460317460317,-3.6470588235294117,35.0,-4.0
3.0,13.88888888888889,10.0,0.0,0.0,0.0,7.257638888888881,-3.238095238095238,45.0,-4.0
3.0,13.88888888888889,20.0,0.0,0.0,0.0,7.642222222222216,-3.6666666666666665,35.0,-4.0
3.0,13.88888888888889,30.0,0.0,0.0,0.0,8.86581196581196,-3.3333333333333335,41.0,-4.0
3.0,13.88888888888889,40.0,0.0,0.0,0.0,8.911965811965807,-3.5,35.0,-4.0
3.0,13.88888888888889,50.0,0.0,0.0,0.0,10.31616161616161,-3.066666666666667,39.0,-4.0
4.0,13.88888888888889,0.0,1.0,0.0,13.088888888888881,13.406535947712413,-2.142857142857143,30.0,-4.0
4.0,13.88888888888889,10.0,1.0,0.0,11.888888888888884,13.171241830065355,-2.3333333333333335,36.0,-4.0
4.0,13.88888888888889,20.0,0.0,0.0,0.0,8.231746031746026,-3.6470588235294117,31.0,-4.0
4.0,13.88888888888889,30.0,1.0,0.0,11.888888888888884,13.171241830065355,-2.3333333333333335,36.0,-4.0
4.0,13.88888888888889,40.0,0.0,0.0,0.0,8.773504273504269,-3.625,31.0,-4.0
4.0,13.88888888888889,50.0,1.0,0.0,11.688888888888883,13.112418300653594,-2.25,34.0,-4.0
9.0,13.88888888888889,-100.0,0.0,0.0,0.0,13.19477124183006,-2.3333333333333335,111.0,-4.0
9.0,13.88888888888889,200.0,0.0,0.0,0.0,13.418300653594766,-2.1,123.0,-4.0
