scenario_id,ego_v,hit_point,collision,eb_intervention,dv_collision,v_mean,a_mean,a_jerk,a_min
1.0,13.88888888888889,0.0,1.0,0.0,11.688888888888883,13.300653594771237,-2.25,32.0,-4.0
1.0,13.88888888888889,10.0,1.0,0.0,11.688888888888883,13.300653594771237,-2.25,32.0,-4.0
1.0,13.88888888888889,20.0,1.0,0.0,11.488888888888882,13.135947712418297,-2.2222222222222223,39.0,-4.0
1.0,13.88888888888889,30.0,1.0,0.0,11.288888888888883,13.147712418300651,-2.111111111111111,32.0,-4.0
1.0,13.88888888888889,40.0,1.0,0.0,9.888888888888882,12.477777777777774,-2.7777777777777777,32.0,-4.0
1.0,13.88888888888889,50.0,1.0,0.0,11.088888888888881,12.799999999999994,-2.857142857142857,40.0,-4.0
1.0,13.88888888888889,800.0,0.0,0.0,0.0,13.535947712418295,-2.0,122.0,-2.0
2.0,13.88888888888889,0.0,0.0,0.0,0.0,8.52592592592592,-3.263157894736842,41.0,-4.0
2.0,13.88888888888889,10.0,0.0,0.0,0.0,9.160888888888882,-3.3529411764705883,45.0,-4.0
2.0,13.88888888888889,20.0,0.0,0.0,0.0,8.533333333333326,-3.2222222222222223,35.0,-4.0
2.0,13.88888888888889,30.0,0.0,0.0,0.0,8.873504273504267,-3.272727272727273,57.0,-4.0
2.0,13.88888888888889,40.0,0.0,0.0,0.0,8.533333333333326,-3.2222222222222223,35.0,-4.0
2.0,13.88888888888889,50.0,0.0,0.0,0.0,8.533333333333326,-3.2222222222222223,35.0,-4.0
3.0,13.88888888888889,0.0,0.0,0.0,0.0,8.238888888888882,-3.263157894736842,39.0,-4.0
3.0,13.88888888888889,10.0,0.0,0.0,0.0,9.176888888888882,-3.375,35.0,-4.0
3.0,13.88888888888889,20.0,0.0,0.0,0.0,8.296031746031739,-3.3684210526315788,45.0,-4.0
3.0,13.88888888888889,30.0,0.0,0.0,0.0,8.019923371647504,-3.6666666666666665,45.0,-4.0
3.0,13.88888888888889,40.0,0.0,0.0,0.0,9.522222222222217,-3.3333333333333335,31.0,-4.0
3.0,13.88888888888889,50.0,0.0,0.0,0.0,10.288888888888884,-3.2,30.0,-4.0
4.0,13.88888888888889,0.0,0.0,0.0,0.0,8.788888888888883,-3.5294117647058822,37.0,-4.0
4.0,13.88888888888889,10.0,1.0,0.0,13.088888888888881,13.406535947712413,-2.142857142857143,30.0,-4.0
4.0,13.88888888888889,20.0,0.0,0.0,0.0,8.788888888888883,-3.5294117647058822,37.0,-4.0
4.0,13.88888888888889,30.0,1.0,0.0,11.288888888888883,13.171241830065357,-2.5,42.0,-4.0
4.0,13.88888888888889,40.0,1.0,0.0,12.288888888888886,13.34771241830065,-1.75,30.0,-4.0
4.0,13.88888888888889,50.0,1.0,0.0,11.28888888888888,13.171241830065355,-2.857142857142857,32.0,-4.0
9.0,13.88888888888889,-100.0,1.0,0.0,12.288888888888883,13.277124183006533,-2.2857142857142856,36.0,-4.0
9.0,13.88888888888889,200.0,0.0,0.0,0.0,12.599999999999996,-1.9523809523809523,93.0,-2.0
