scenario_id,ego_v,hit_point,collision,eb_intervention,dv_collision,v_mean,a_mean,a_jerk,a_min
1.0,13.88888888888889,0.0,1.0,0.0,3.088888888888884,10.397979797979794,-2.9473684210526314,20.0,-4.0
1.0,13.88888888888889,10.0,1.0,0.0,3.6888888888888838,10.397979797979794,-2.789473684210526,20.0,-4.0
1.0,13.88888888888889,20.0,0.0,0.0,0.0,8.267460317460314,-3.2,21.0,-4.0
1.0,13.88888888888889,30.0,0.0,0.0,0.0,9.530555555555553,-3.111111111111111,31.0,-4.0
1.0,13.88888888888889,40.0,0.0,0.0,0.0,7.170138888888887,-3.1904761904761907,27.0,-4.0
1.0,13.88888888888889,50.0,0.0,0.0,0.0,7.170138888888886,-3.238095238095238,35.0,-4.0
1.0,13.88888888888889,800.0,0.0,0.0,0.0,11.709941520467833,-2.0,62.0,-2.0
2.0,13.88888888888889,0.0,0.0,0.0,0.0,8.796581196581194,-3.2941176470588234,49.0,-4.0
2.0,13.88888888888889,10.0,0.0,0.0,0.0,6.871241830065353,-3.5,45.0,-4.0
2.0,13.88888888888889,20.0,0.0,0.0,0.0,7.06464646464646,-3.3333333333333335,53.0,-4.0
2.0,13.88888888888889,30.0,0.0,0.0,0.0,7.188888888888884,-3.1904761904761907,53.0,-4.0
2.0,13.88888888888889,40.0,0.0,0.0,0.0,6.9979797979797915,-3.45,39.0,-4.0
2.0,13.88888888888889,50.0,0.0,0.0,0.0,6.753594771241823,-3.3333333333333335,35.0,-4.0
3.0,13.88888888888889,0.0,0.0,0.0,0.0,7.964750957854401,-2.95,33.0,-4.0
3.0,13.88888888888889,10.0,0.0,0.0,0.0,6.991919191919188,-2.9565217391304346,55.0,-4.0
3.0,13.88888888888889,20.0,0.0,0.0,0.0,7.99923371647509,-3.5555555555555554,39.0,-4.0
3.0,13.88888888888889,30.0,0.0,0.0,0.0,8.14603174603174,-3.6470588235294117,39.0,-4.0
3.0,13.88888888888889,40.0,0.0,0.0,0.0,8.49629629629629,-3.6470588235294117,29.0,-4.0
3.0,13.88888888888889,50.0,0.0,0.0,0.0,10.869841269841263,-2.8,48.0,-4.0
4.0,13.88888888888889,0.0,1.0,0.0,13.08888888888888,13.371241830065355,-2.6666666666666665,40.0,-4.0
4.0,13.88888888888889,10.0,0.0,0.0,0.0,7.642222222222215,-3.0952380952380953,31.0,-4.0
4.0,13.88888888888889,20.0,0.0,0.0,0.0,7.944061302681986,-3.4444444444444446,33.0,-4.0
4.0,13.88888888888889,30.0,0.0,0.0,0.0,7.944061302681986,-3.4444444444444446,33.0,-4.0
4.0,13.88888888888889,40.0,0.0,0.0,0.0,7.944061302681986,-3.4444444444444446,33.0,-4.0
4.0,13.88888888888889,50.0,0.0,0.0,0.0,8.481481481481476,-3.5294117647058822,35.0,-4.0
9.0,13.88888888888889,-100.0,1.0,0.0,1.2888888888888823,9.622222222222215,-3.526315789473684,32.0,-4.0
9.0,13.88888888888889,200.0,0.0,0.0,0.0,12.046783625730987,-2.4705882352941178,87.0,-4.0
