scenario_id,ego_v,hit_point,collision,eb_intervention,dv_collision,v_mean,a_mean,a_jerk,a_min
1.0,13.88888888888889,0.0,1.0,0.0,11.88888888888888,13.324183006535943,-2.5714285714285716,32.0,-4.0
1.0,13.88888888888889,10.0,1.0,0.0,13.688888888888883,13.500653594771236,-1.5714285714285714,27.0,-2.0
1.0,13.88888888888889,20.0,1.0,0.0,13.688888888888883,13.500653594771236,-1.5714285714285714,27.0,-2.0
1.0,13.88888888888889,30.0,1.0,0.0,13.688888888888883,13.500653594771236,-1.5714285714285714,27.0,-2.0
1.0,13.88888888888889,40.0,1.0,0.0,12.088888888888881,13.218300653594767,-2.625,38.0,-4.0
1.0,13.88888888888889,50.0,1.0,0.0,13.688888888888883,13.500653594771236,-1.5714285714285714,27.0,-2.0
1.0,13.88888888888889,800.0,0.0,0.0,0.0,13.46535947712418,-2.0,116.0,-2.0
2.0,13.88888888888889,0.0,0.0,0.0,0.0,6.405555555555548,-3.0434782608695654,53.0,-4.0
2.0,13.88888888888889,10.0,0.0,0.0,0.0,6.967676767676761,-3.1904761904761907,55.0,-4.0
2.0,13.88888888888889,20.0,0.0,0.0,0.0,7.875095785440607,-2.857142857142857,45.0,-4.0
2.0,13.88888888888889,30.0,0.0,0.0,0.0,7.430824372759852,-3.15,49.0,-4.0
2.0,13.88888888888889,40.0,0.0,0.0,0.0,6.979797979797973,-3.1904761904761907,47.0,-4.0
2.0,13.88888888888889,50.0,0.0,0.0,0.0,7.662222222222216,-3.25,37.0,-4.0
3.0,13.88888888888889,0.0,0.0,0.0,0.0,6.794771241830058,-2.9565217391304346,55.0,-4.0
3.0,13.88888888888889,10.0,0.0,0.0,0.0,8.253174603174598,-3.0526315789473686,37.0,-4.0
3.0,13.88888888888889,20.0,0.0,0.0,0.0,7.6622222222222165,-3.263157894736842,39.0,-4.0
3.0,13.88888888888889,30.0,0.0,0.0,0.0,8.503703703703698,-3.0555555555555554,41.0,-4.0
3.0,13.88888888888889,40.0,0.0,0.0,0.0,6.997979797979792,-3.0454545454545454,43.0,-4.0
3.0,13.88888888888889,50.0,0.0,0.0,0.0,9.176888888888884,-3.066666666666667,37.0,-4.0
4.0,13.88888888888889,0.0,0.0,0.0,0.0,8.55555555555555,-3.411764705882353,25.0,-4.0
4.0,13.88888888888889,10.0,0.0,0.0,0.0,8.013026819923365,-3.473684210526316,35.0,-4.0
4.0,13.88888888888889,20.0,0.0,0.0,0.0,8.52592592592592,-3.4705882352941178,43.0,-4.0
4.0,13.88888888888889,30.0,0.0,0.0,0.0,8.238888888888882,-3.4705882352941178,29.0,-4.0
4.0,13.88888888888889,40.0,0.0,0.0,0.0,8.16746031746031,-3.3333333333333335,29.0,-4.0
4.0,13.88888888888889,50.0,0.0,0.0,0.0,8.14603174603174,-3.6470588235294117,39.0,-4.0
9.0,13.88888888888889,-100.0,1.0,0.0,1.4888888888888825,8.911965811965805,-3.526315789473684,31.0,-4.0
9.0,13.88888888888889,200.0,0.0,0.0,0.0,12.959477124183003,-2.2222222222222223,109.0,-4.0
