scenario_id,ego_v,hit_point,collision,eb_intervention,dv_collision,v_mean,a_mean,a_jerk,a_min
1.0,13.88888888888889,0.0,1.0,0.0,13.688888888888883,13.571241830065352,-1.7142857142857142,34.0,-2.0
1.0,13.88888888888889,10.0,1.0,0.0,13.688888888888883,13.571241830065352,-1.7142857142857142,34.0,-2.0
1.0,13.88888888888889,20.0,1.0,0.0,13.688888888888883,13.571241830065352,-1.7142857142857142,34.0,-2.0
1.0,13.88888888888889,30.0,1.0,0.0,13.688888888888883,13.571241830065352,-1.7142857142857142,34.0,-2.0
1.0,13.88888888888889,40.0,1.0,0.0,11.488888888888884,13.041830065359473,-2.3,34.0,-4.0
1.0,13.88888888888889,50.0,1.0,0.0,13.488888888888885,13.58300653594771,-1.4285714285714286,32.0,-2.0
1.0,13.88888888888889,800.0,0.0,0.0,0.0,13.547712418300648,-1.9523809523809523,123.0,-2.0
2.0,13.88888888888889,0.0,0.0,0.0,0.0,6.05811965811965,-2.9166666666666665,53.0,-4.0
2.0,13.88888888888889,10.0,0.0,0.0,0.0,7.0707070707070665,-3.238095238095238,61.0,-4.0
2.0,13.88888888888889,20.0,0.0,0.0,0.0,7.0888888888888815,-3.0476190476190474,39.0,-4.0
2.0,13.88888888888889,30.0,0.0,0.0,0.0,6.236257309941514,-3.5,53.0,-4.0
2.0,13.88888888888889,40.0,0.0,0.0,0.0,6.859477124183,-3.3333333333333335,47.0,-4.0
2.0,13.88888888888889,50.0,0.0,0.0,0.0,8.131746031746028,-2.8,27.0,-4.0
3.0,13.88888888888889,0.0,0.0,0.0,0.0,8.811965811965809,-3.2222222222222223,51.0,-4.0
3.0,13.88888888888889,10.0,0.0,0.0,0.0,6.783006535947706,-3.090909090909091,57.0,-4.0
3.0,13.88888888888889,20.0,0.0,0.0,0.0,6.894771241830061,-3.4,49.0,-4.0
3.0,13.88888888888889,30.0,0.0,0.0,0.0,9.472222222222214,-3.3333333333333335,31.0,-4.0
3.0,13.88888888888889,40.0,0.0,0.0,0.0,8.210317460317457,-2.9,39.0,-4.0
3.0,13.88888888888889,50.0,0.0,0.0,0.0,7.888888888888886,-3.1578947368421053,41.0,-4.0
4.0,13.88888888888889,0.0,0.0,0.0,0.0,8.260317460317454,-3.4444444444444446,41.0,-4.0
4.0,13.88888888888889,10.0,0.0,0.0,0.0,8.758119658119652,-3.411764705882353,37.0,-4.0
4.0,13.88888888888889,20.0,0.0,0.0,0.0,7.742222222222216,-3.4,51.0,-4.0
4.0,13.88888888888889,30.0,1.0,0.0,11.888888888888884,13.171241830065355,-2.125,35.0,-4.0
4.0,13.88888888888889,40.0,0.0,0.0,0.0,8.781196581196575,-3.3529411764705883,39.0,-4.0
4.0,13.88888888888889,50.0,0.0,0.0,0.0,9.168888888888882,-3.466666666666667,35.0,-4.0
9.0,13.88888888888889,-100.0,0.0,0.0,0.0,13.58300653594771,-1.7727272727272727,121.0,-2.0
9.0,13.88888888888889,200.0,0.0,0.0,0.0,12.72222222222222,-2.2222222222222223,101.0,-4.0
