scenario_id,ego_v,hit_point,collision,eb_intervention,dv_collision,v_mean,a_mean,a_jerk,a_min
1.0,13.88888888888889,0.0,1.0,0.0,12.88888888888889,13.813888888888888,-2.5,8.0,-4.0
1.0,13.88888888888889,10.0,1.0,0.0,12.88888888888889,13.813888888888888,-2.5,8.0,-4.0
1.0,13.88888888888889,20.0,1.0,0.0,11.488888888888887,13.324183006535945,-4.0,8.0,-4.0
1.0,13.88888888888889,30.0,1.0,0.0,11.488888888888887,13.512418300653595,-3.0,12.0,-4.0
1.0,13.88888888888889,40.0,1.0,0.0,11.688888888888886,13.183006535947712,-3.25,10.0,-4.0
1.0,13.88888888888889,50.0,1.0,0.0,11.488888888888887,13.194771241830065,-3.25,12.0,-4.0
1.0,13.88888888888889,800.0,0.0,0.0,0.0,13.888888888888888,0.0,0.0,0.0
2.0,13.88888888888889,0.0,1.0,0.0,12.28888888888889,13.171241830065364,-1.5714285714285714,15.0,-4.0
2.0,13.88888888888889,10.0,0.0,0.0,0.0,8.503703703703703,-3.2941176470588234,21.0,-4.0
2.0,13.88888888888889,20.0,0.0,0.0,0.0,6.818300653594768,-3.238095238095238,33.0,-4.0
2.0,13.88888888888889,30.0,0.0,0.0,0.0,6.677460317460315,-3.35,51.0,-4.0
2.0,13.88888888888889,40.0,0.0,0.0,0.0,6.666031746031744,-3.1904761904761907,43.0,-4.0
2.0,13.88888888888889,50.0,0.0,0.0,0.0,7.482437275985662,-3.35,47.0,-4.0
3.0,13.88888888888889,0.0,0.0,0.0,0.0,8.196031746031743,-3.0555555555555554,23.0,-4.0
3.0,13.88888888888889,10.0,0.0,0.0,0.0,7.923371647509577,-3.3333333333333335,39.0,-4.0
3.0,13.88888888888889,20.0,0.0,0.0,0.0,8.181746031746028,-2.6666666666666665,31.0,-4.0
3.0,13.88888888888889,30.0,0.0,0.0,0.0,7.058585858585857,-3.0476190476190474,41.0,-4.0
3.0,13.88888888888889,40.0,0.0,0.0,0.0,8.224603174603173,-2.8947368421052633,29.0,-4.0
3.0,13.88888888888889,50.0,0.0,0.0,0.0,8.181746031746028,-3.111111111111111,43.0,-4.0
4.0,13.88888888888889,0.0,1.0,0.0,12.48888888888889,13.547712418300652,-1.5,17.0,-4.0
4.0,13.88888888888889,10.0,1.0,0.0,12.68888888888889,13.453594771241828,-1.5,14.0,-4.0
4.0,13.88888888888889,20.0,1.0,0.0,12.28888888888889,13.394771241830066,-1.6666666666666667,18.0,-4.0
4.0,13.88888888888889,30.0,1.0,0.0,12.488888888888889,13.441830065359476,-1.5714285714285714,20.0,-4.0
4.0,13.88888888888889,40.0,1.0,0.0,11.488888888888887,13.277124183006535,-2.142857142857143,24.0,-4.0
4.0,13.88888888888889,50.0,1.0,0.0,11.088888888888887,13.206535947712418,-2.125,24.0,-4.0
9.0,13.88888888888889,-100.0,0.0,0.0,0.0,13.763888888888888,-1.0,20.0,-1.0
9.0,13.88888888888889,200.0,0.0,0.0,0.0,12.82222222222222,-3.0,10.0,-4.0
