scenario_id,ego_v,hit_point,collision,eb_intervention,dv_collision,v_mean,a_mean,a_jerk,a_min
1.0,13.88888888888889,0.0,0.0,0.0,0.0,9.949758454106275,-3.0,23.0,-4.0
1.0,13.88888888888889,10.0,0.0,0.0,0.0,8.585185185185182,-2.9523809523809526,23.0,-4.0
1.0,13.88888888888889,20.0,0.0,0.0,0.0,8.865811965811963,-3.1578947368421053,21.0,-4.0
1.0,13.88888888888889,30.0,0.0,0.0,0.0,8.53333333333333,-3.15,41.0,-4.0
1.0,13.88888888888889,40.0,0.0,0.0,0.0,6.753594771241829,-3.238095238095238,21.0,-4.0
1.0,13.88888888888889,50.0,0.0,0.0,0.0,8.437037037037035,-3.1052631578947367,27.0,-4.0
1.0,13.88888888888889,800.0,0.0,0.0,0.0,11.709941520467833,-2.0,62.0,-2.0
2.0,13.88888888888889,0.0,0.0,0.0,0.0,6.405555555555551,-3.090909090909091,55.0,-4.0
2.0,13.88888888888889,10.0,0.0,0.0,0.0,6.818300653594767,-3.227272727272727,51.0,-4.0
2.0,13.88888888888889,20.0,0.0,0.0,0.0,6.783006535947706,-3.1363636363636362,53.0,-4.0
2.0,13.88888888888889,30.0,0.0,0.0,0.0,7.642222222222216,-3.473684210526316,35.0,-4.0
2.0,13.88888888888889,40.0,0.0,0.0,0.0,6.61460317460317,-3.0434782608695654,55.0,-4.0
2.0,13.88888888888889,50.0,0.0,0.0,0.0,6.979797979797973,-3.090909090909091,51.0,-4.0
3.0,13.88888888888889,0.0,0.0,0.0,0.0,7.930268199233711,-3.1052631578947367,43.0,-4.0
3.0,13.88888888888889,10.0,0.0,0.0,0.0,7.978544061302679,-3.263157894736842,51.0,-4.0
3.0,13.88888888888889,20.0,0.0,0.0,0.0,7.682222222222218,-3.15,43.0,-4.0
3.0,13.88888888888889,30.0,0.0,0.0,0.0,7.201388888888883,-3.0476190476190474,43.0,-4.0
3.0,13.88888888888889,40.0,0.0,0.0,0.0,8.496296296296292,-3.411764705882353,29.0,-4.0
3.0,13.88888888888889,50.0,0.0,0.0,0.0,8.796581196581194,-3.466666666666667,31.0,-4.0
4.0,13.88888888888889,0.0,0.0,0.0,0.0,7.157638888888882,-3.238095238095238,37.0,-4.0
4.0,13.88888888888889,10.0,0.0,0.0,0.0,8.253174603174598,-3.4444444444444446,35.0,-4.0
4.0,13.88888888888889,20.0,0.0,0.0,0.0,8.55555555555555,-3.411764705882353,25.0,-4.0
4.0,13.88888888888889,30.0,0.0,0.0,0.0,8.16746031746031,-3.3333333333333335,29.0,-4.0
4.0,13.88888888888889,40.0,0.0,0.0,0.0,8.52592592592592,-3.4705882352941178,43.0,-4.0
4.0,13.88888888888889,50.0,0.0,0.0,0.0,8.14603174603174,-3.6470588235294117,39.0,-4.0
9.0,13.88888888888889,-100.0,0.0,0.0,0.0,13.594771241830063,-1.5,30.0,-2.0
9.0,13.88888888888889,200.0,0.0,0.0,0.0,12.433333333333326,-2.2222222222222223,87.0,-4.0
