scenario_id,ego_v,hit_point,collision,eb_intervention,dv_collision,v_mean,a_mean,a_jerk,a_min
1.0,13.88888888888889,0.0,1.0,0.0,13.688888888888886,13.68888888888889,-1.6,22.0,-2.0
1.0,13.88888888888889,10.0,1.0,0.0,11.888888888888886,13.418300653594772,-2.3333333333333335,24.0,-4.0
1.0,13.88888888888889,20.0,1.0,0.0,13.688888888888886,13.676388888888889,-1.5,26.0,-2.0
1.0,13.88888888888889,30.0,1.0,0.0,13.688888888888886,13.651388888888889,-1.5,22.0,-2.0
1.0,13.88888888888889,40.0,1.0,0.0,13.688888888888886,13.676388888888889,-1.5,26.0,-2.0
1.0,13.88888888888889,50.0,1.0,0.0,13.688888888888886,13.676388888888889,-1.4,23.0,-2.0
1.0,13.88888888888889,800.0,0.0,0.0,0.0,13.676388888888889,-1.4,24.0,-2.0
2.0,13.88888888888889,0.0,0.0,0.0,0.0,7.220138888888886,-3.1,27.0,-4.0
2.0,13.88888888888889,10.0,0.0,0.0,0.0,6.574603174603173,-3.1904761904761907,41.0,-4.0
2.0,13.88888888888889,20.0,0.0,0.0,0.0,6.841830065359475,-3.1363636363636362,37.0,-4.0
2.0,13.88888888888889,30.0,0.0,0.0,0.0,7.72222222222222,-3.263157894736842,35.0,-4.0
2.0,13.88888888888889,40.0,0.0,0.0,0.0,6.580317460317458,-3.238095238095238,47.0,-4.0
2.0,13.88888888888889,50.0,0.0,0.0,0.0,7.957854406130266,-3.411764705882353,35.0,-4.0
3.0,13.88888888888889,0.0,0.0,0.0,0.0,8.224603174603171,-3.2941176470588234,25.0,-4.0
3.0,13.88888888888889,10.0,0.0,0.0,0.0,7.978544061302679,-2.8947368421052633,37.0,-4.0
3.0,13.88888888888889,20.0,0.0,0.0,0.0,8.78119658119658,-3.3333333333333335,25.0,-4.0
3.0,13.88888888888889,30.0,0.0,0.0,0.0,7.715555555555553,-3.4444444444444446,41.0,-4.0
3.0,13.88888888888889,40.0,0.0,0.0,0.0,8.788888888888888,-3.0,23.0,-4.0
3.0,13.88888888888889,50.0,0.0,0.0,0.0,8.217460317460317,-3.176470588235294,37.0,-4.0
4.0,13.88888888888889,0.0,1.0,0.0,13.48888888888889,13.663888888888888,-1.0,8.0,-1.0
4.0,13.88888888888889,10.0,1.0,0.0,13.48888888888889,13.663888888888888,-1.0,8.0,-1.0
4.0,13.88888888888889,20.0,1.0,0.0,13.688888888888888,13.63888888888889,-1.2,14.0,-2.0
4.0,13.88888888888889,30.0,1.0,0.0,12.28888888888889,13.371241830065358,-1.6666666666666667,18.0,-4.0
4.0,13.88888888888889,40.0,1.0,0.0,12.28888888888889,13.383006535947711,-1.5714285714285714,14.0,-4.0
4.0,13.88888888888889,50.0,1.0,0.0,12.088888888888887,13.335947712418298,-2.1666666666666665,24.0,-4.0
9.0,13.88888888888889,-100.0,0.0,0.0,0.0,13.763888888888888,-1.0,16.0,-1.0
9.0,13.88888888888889,200.0,0.0,0.0,0.0,12.477777777777776,-3.5,10.0,-4.0
