scenario_id,ego_v,hit_point,collision,eb_intervention,dv_collision,v_mean,a_mean,a_jerk,a_min
1.0,13.88888888888889,0.0,1.0,0.0,13.288888888888886,13.701388888888888,-1.6666666666666667,22.0,-2.0
1.0,13.88888888888889,10.0,1.0,0.0,13.488888888888887,13.701388888888888,-1.4,23.0,-2.0
1.0,13.88888888888889,20.0,1.0,0.0,12.088888888888889,13.477124183006534,-1.7142857142857142,20.0,-4.0
1.0,13.88888888888889,30.0,1.0,0.0,13.488888888888887,13.701388888888888,-1.4,23.0,-2.0
1.0,13.88888888888889,40.0,1.0,0.0,12.088888888888889,13.477124183006534,-1.7142857142857142,20.0,-4.0
1.0,13.88888888888889,50.0,1.0,0.0,13.488888888888887,13.701388888888888,-1.4,23.0,-2.0
1.0,13.88888888888889,800.0,0.0,0.0,0.0,13.701388888888888,-1.6,26.0,-2.0
2.0,13.88888888888889,0.0,0.0,0.0,0.0,8.033716475095781,-3.1578947368421053,23.0,-4.0
2.0,13.88888888888889,10.0,0.0,0.0,0.0,8.260317460317458,-3.6470588235294117,39.0,-4.0
2.0,13.88888888888889,20.0,0.0,0.0,0.0,11.762573099415203,-3.7142857142857144,16.0,-4.0
2.0,13.88888888888889,30.0,1.0,0.0,10.888888888888886,12.466666666666665,-3.2,15.0,-4.0
2.0,13.88888888888889,40.0,0.0,0.0,0.0,8.253174603174601,-3.1578947368421053,33.0,-4.0
2.0,13.88888888888889,50.0,0.0,0.0,0.0,8.548148148148146,-3.8666666666666667,33.0,-4.0
3.0,13.88888888888889,0.0,1.0,0.0,11.088888888888887,12.599999999999994,-3.5,9.0,-4.0
3.0,13.88888888888889,10.0,0.0,0.0,0.0,7.540501792114692,-3.3,35.0,-4.0
3.0,13.88888888888889,20.0,0.0,0.0,0.0,10.525252525252524,-3.8,18.0,-4.0
3.0,13.88888888888889,30.0,0.0,0.0,0.0,12.788888888888888,-2.4285714285714284,24.0,-4.0
3.0,13.88888888888889,40.0,0.0,0.0,0.0,12.152046783625728,-3.1666666666666665,12.0,-4.0
3.0,13.88888888888889,50.0,0.0,0.0,0.0,10.860317460317459,-4.0,10.0,-4.0
4.0,13.88888888888889,0.0,1.0,0.0,13.48888888888889,13.688888888888888,-1.0,7.0,-1.0
4.0,13.88888888888889,10.0,1.0,0.0,13.08888888888889,13.70138888888889,-1.3333333333333333,6.0,-2.0
4.0,13.88888888888889,20.0,1.0,0.0,12.68888888888889,13.488888888888889,-1.6,9.0,-4.0
4.0,13.88888888888889,30.0,1.0,0.0,12.088888888888885,13.430065359477124,-2.6,28.0,-4.0
4.0,13.88888888888889,40.0,1.0,0.0,12.28888888888889,13.477124183006536,-1.6666666666666667,14.0,-4.0
4.0,13.88888888888889,50.0,1.0,0.0,11.28888888888889,13.41830065359477,-2.0,12.0,-4.0
9.0,13.88888888888889,-100.0,0.0,0.0,0.0,13.453594771241828,-2.0,16.0,-4.0
9.0,13.88888888888889,200.0,0.0,0.0,0.0,10.917460317460316,-4.0,9.0,-4.0
