scenario_id,ego_v,hit_point,collision,eb_intervention,dv_collision,v_mean,a_mean,a_jerk,a_min
1.0,13.88888888888889,0.0,1.0,0.0,3.6888888888888838,10.397979797979794,-2.789473684210526,20.0,-4.0
1.0,13.88888888888889,10.0,0.0,0.0,0.0,10.010628019323665,-2.789473684210526,27.0,-4.0
1.0,13.88888888888889,20.0,0.0,0.0,0.0,8.896581196581193,-3.238095238095238,41.0,-4.0
1.0,13.88888888888889,30.0,0.0,0.0,0.0,7.585663082437272,-3.238095238095238,33.0,-4.0
1.0,13.88888888888889,40.0,0.0,0.0,0.0,8.231746031746027,-3.1,39.0,-4.0
1.0,13.88888888888889,50.0,0.0,0.0,0.0,8.896581196581193,-3.2,31.0,-4.0
1.0,13.88888888888889,800.0,0.0,0.0,0.0,11.709941520467833,-2.0,62.0,-2.0
2.0,13.88888888888889,0.0,0.0,0.0,0.0,6.427777777777771,-3.238095238095238,35.0,-4.0
2.0,13.88888888888889,10.0,0.0,0.0,0.0,8.518518518518512,-3.4444444444444446,39.0,-4.0
2.0,13.88888888888889,20.0,0.0,0.0,0.0,6.577777777777771,-3.5,47.0,-4.0
2.0,13.88888888888889,30.0,0.0,0.0,0.0,8.82735042735042,-3.411764705882353,41.0,-4.0
2.0,13.88888888888889,40.0,0.0,0.0,0.0,9.168888888888882,-3.5,47.0,-4.0
2.0,13.88888888888889,50.0,0.0,0.0,0.0,8.518518518518514,-3.5555555555555554,49.0,-4.0
3.0,13.88888888888889,0.0,0.0,0.0,0.0,8.850427350427342,-3.411764705882353,37.0,-4.0
3.0,13.88888888888889,10.0,0.0,0.0,0.0,8.896581196581192,-3.5294117647058822,49.0,-4.0
3.0,13.88888888888889,20.0,0.0,0.0,0.0,7.232638888888882,-3.2857142857142856,27.0,-4.0
3.0,13.88888888888889,30.0,0.0,0.0,0.0,8.79658119658119,-3.411764705882353,29.0,-4.0
3.0,13.88888888888889,40.0,0.0,0.0,0.0,8.511111111111104,-3.2777777777777777,33.0,-4.0
3.0,13.88888888888889,50.0,0.0,0.0,0.0,8.83504273504273,-3.6470588235294117,45.0,-4.0
4.0,13.88888888888889,0.0,0.0,0.0,0.0,8.750427350427344,-3.411764705882353,29.0,-4.0
4.0,13.88888888888889,10.0,0.0,0.0,0.0,8.750427350427344,-3.411764705882353,29.0,-4.0
4.0,13.88888888888889,20.0,0.0,0.0,0.0,7.888888888888882,-3.473684210526316,39.0,-4.0
4.0,13.88888888888889,30.0,0.0,0.0,0.0,9.176888888888882,-3.5,45.0,-4.0
4.0,13.88888888888889,40.0,0.0,0.0,0.0,8.773504273504269,-3.625,31.0,-4.0
4.0,13.88888888888889,50.0,0.0,0.0,0.0,9.430555555555548,-3.466666666666667,35.0,-4.0
9.0,13.88888888888889,-100.0,1.0,0.0,1.2888888888888825,9.240888888888882,-3.1904761904761907,28.0,-4.0
9.0,13.88888888888889,200.0,0.0,0.0,0.0,12.755555555555553,-2.1,90.0,-4.0
