scenario_id,ego_v,hit_point,collision,eb_intervention,dv_collision,v_mean,a_mean,a_jerk,a_min
1.0,13.88888888888889,0.0,0.0,0.0,0.0,6.586031746031743,-2.68,31.0,-4.0
1.0,13.88888888888889,10.0,0.0,0.0,0.0,6.765359477124181,-2.68,31.0,-4.0
1.0,13.88888888888889,20.0,0.0,0.0,0.0,6.574603174603173,-2.68,31.0,-4.0
1.0,13.88888888888889,30.0,0.0,0.0,0.0,6.76535947712418,-2.68,35.0,-4.0
1.0,13.88888888888889,40.0,0.0,0.0,0.0,6.76535947712418,-2.68,35.0,-4.0
1.0,13.88888888888889,50.0,0.0,0.0,0.0,6.597460317460315,-2.68,31.0,-4.0
1.0,13.88888888888889,800.0,0.0,0.0,0.0,6.937373737373734,-2.75,31.0,-4.0
2.0,13.88888888888889,0.0,0.0,0.0,0.0,6.751746031746024,-3.5,49.0,-4.0
2.0,13.88888888888889,10.0,0.0,0.0,0.0,8.533333333333328,-3.4444444444444446,41.0,-4.0
2.0,13.88888888888889,20.0,0.0,0.0,0.0,6.577777777777771,-3.5,47.0,-4.0
2.0,13.88888888888889,30.0,0.0,0.0,0.0,8.52592592592592,-3.4444444444444446,41.0,-4.0
2.0,13.88888888888889,40.0,0.0,0.0,0.0,8.82735042735042,-3.411764705882353,41.0,-4.0
2.0,13.88888888888889,50.0,0.0,0.0,0.0,8.019923371647502,-3.473684210526316,41.0,-4.0
3.0,13.88888888888889,0.0,0.0,0.0,0.0,7.775555555555546,-3.473684210526316,41.0,-4.0
3.0,13.88888888888889,10.0,0.0,0.0,0.0,8.555555555555548,-3.4444444444444446,45.0,-4.0
3.0,13.88888888888889,20.0,0.0,0.0,0.0,8.896581196581192,-3.5294117647058822,49.0,-4.0
3.0,13.88888888888889,30.0,0.0,0.0,0.0,9.168888888888882,-3.5,47.0,-4.0
3.0,13.88888888888889,40.0,0.0,0.0,0.0,9.200888888888883,-3.25,27.0,-4.0
3.0,13.88888888888889,50.0,0.0,0.0,0.0,9.12888888888888,-3.235294117647059,35.0,-4.0
4.0,13.88888888888889,0.0,1.0,0.0,11.688888888888881,13.241830065359473,-2.7142857142857144,36.0,-4.0
4.0,13.88888888888889,10.0,0.0,0.0,0.0,7.888888888888882,-3.473684210526316,39.0,-4.0
4.0,13.88888888888889,20.0,0.0,0.0,0.0,8.750427350427344,-3.411764705882353,29.0,-4.0
4.0,13.88888888888889,30.0,0.0,0.0,0.0,8.459259259259253,-3.4444444444444446,39.0,-4.0
4.0,13.88888888888889,40.0,0.0,0.0,0.0,8.750427350427344,-3.411764705882353,29.0,-4.0
4.0,13.88888888888889,50.0,0.0,0.0,0.0,9.99323671497584,-3.066666666666667,33.0,-4.0
9.0,13.88888888888889,-100.0,0.0,0.0,0.0,13.26535947712418,-2.1,109.0,-4.0
9.0,13.88888888888889,200.0,0.0,0.0,0.0,13.194771241830061,-2.1,111.0,-4.0
