scenario_id,ego_v,hit_point,collision,eb_intervention,dv_collision,v_mean,a_mean,a_jerk,a_min
4.0,4.166666666666667,40.0,0.0,0.0,0.0,3.1285714285714294,-2.3333333333333335,27.0,-4.0
4.0,5.555555555555555,40.0,0.0,0.0,0.0,4.055555555555557,-2.8,25.0,-4.0
4.0,6.944444444444445,40.0,0.0,0.0,0.0,4.2982905982906,-3.0833333333333335,33.0,-4.0
4.0,8.333333333333334,40.0,0.0,0.0,0.0,5.666666666666663,-2.6923076923076925,25.0,-4.0
4.0,9.722222222222221,40.0,0.0,0.0,0.0,5.686507936507932,-2.9375,41.0,-4.0
4.0,11.11111111111111,40.0,0.0,0.0,0.0,6.324904214559382,-3.8,27.0,-4.0
4.0,12.5,40.0,0.0,0.0,0.0,7.385714285714281,-3.875,17.0,-4.0
4.0,13.88888888888889,40.0,0.0,0.0,0.0,8.22460317460317,-3.2222222222222223,29.0,-4.0
4.0,15.277777777777777,40.0,0.0,0.0,0.0,8.424444444444438,-3.1818181818181817,33.0,-4.0
4.0,16.666666666666668,40.0,0.0,0.0,0.0,11.074666666666667,-2.8421052631578947,9.0,-4.0
4.0,2.7777777777777777,50.0,1.0,0.0,1.577777777777779,2.3000000000000007,-2.8333333333333335,20.0,-4.0
4.0,4.166666666666667,50.0,0.0,0.0,0.0,3.1190476190476204,-3.2857142857142856,25.0,-4.0
4.0,5.555555555555555,50.0,0.0,0.0,0.0,4.212698412698414,-3.111111111111111,37.0,-4.0
4.0,6.944444444444445,50.0,0.0,0.0,0.0,5.035353535353537,-2.727272727272727,27.0,-4.0
4.0,8.333333333333334,50.0,0.0,0.0,0.0,5.41333333333333,-3.076923076923077,35.0,-4.0
4.0,9.722222222222221,50.0,0.0,0.0,0.0,6.11452991452991,-3.6153846153846154,35.0,-4.0
4.0,11.11111111111111,50.0,0.0,0.0,0.0,7.247111111111106,-3.769230769230769,17.0,-4.0
4.0,12.5,50.0,0.0,0.0,0.0,7.385714285714282,-3.3529411764705883,21.0,-4.0
4.0,13.88888888888889,50.0,0.0,0.0,0.0,8.49629629629629,-3.2941176470588234,29.0,-4.0
4.0,15.277777777777777,50.0,0.0,0.0,0.0,8.397777777777772,-3.0,33.0,-4.0
4.0,16.666666666666668,50.0,0.0,0.0,0.0,11.483333333333333,-2.8421052631578947,21.0,-4.0
9.0,2.7777777777777777,-100.0,1.0,0.0,1.9777777777777792,2.9492063492063494,-2.8,11.0,-4.0
9.0,4.166666666666667,-100.0,0.0,0.0,0.0,4.951282051282053,-4.0,11.0,-4.0
9.0,5.555555555555555,-100.0,1.0,0.0,1.3555555555555572,4.445555555555556,-2.727272727272727,23.0,-4.0
9.0,6.944444444444445,-100.0,0.0,0.0,0.0,6.944444444444445,-3.6666666666666665,11.0,-4.0
9.0,8.333333333333334,-100.0,1.0,0.0,1.53333333333333,5.022222222222221,-3.2857142857142856,24.0,-4.0
9.0,9.722222222222221,-100.0,0.0,0.0,0.0,10.83650793650793,-1.9285714285714286,83.0,-2.0
9.0,11.11111111111111,-100.0,0.0,0.0,0.0,12.12444444444444,-2.125,98.0,-4.0
9.0,12.5,-100.0,0.0,0.0,0.0,12.674999999999995,-1.5714285714285714,15.0,-4.0
9.0,13.88888888888889,-100.0,0.0,0.0,0.0,13.535947712418297,-1.7391304347826086,110.0,-2.0
9.0,15.277777777777777,-100.0,1.0,0.0,1.6777777777777703,8.200358422939063,-3.3181818181818183,20.0,-4.0
9.0,16.666666666666668,-100.0,0.0,0.0,0.0,8.418181818181814,-3.076923076923077,47.0,-4.0
9.0,2.7777777777777777,200.0,0.0,0.0,0.0,1.8868686868686873,-3.1666666666666665,31.0,-4.0
9.0,4.166666666666667,200.0,0.0,0.0,0.0,2.9666666666666672,-3.6666666666666665,35.0,-4.0
9.0,5.555555555555555,200.0,0.0,0.0,0.0,4.545029239766083,-3.0,31.0,-4.0
9.0,6.944444444444445,200.0,0.0,0.0,0.0,4.900966183574879,-3.0,25.0,-4.0
9.0,8.333333333333334,200.0,0.0,0.0,0.0,5.39733333333333,-3.0833333333333335,31.0,-4.0
9.0,9.722222222222221,200.0,0.0,0.0,0.0,5.686507936507932,-3.2857142857142856,39.0,-4.0
9.0,11.11111111111111,200.0,0.0,0.0,0.0,9.479532163742682,-2.6666666666666665,49.0,-4.0
9.0,12.5,200.0,0.0,0.0,0.0,11.735294117647058,-2.375,85.0,-4.0
9.0,13.88888888888889,200.0,0.0,0.0,0.0,12.13099415204678,-2.375,85.0,-4.0
9.0,15.277777777777777,200.0,0.0,0.0,0.0,12.825146198830403,-2.1818181818181817,96.0,-4.0
9.0,16.666666666666668,200.0,0.0,0.0,0.0,13.019047619047617,-2.3636363636363638,82.0,-4.0
