scenario_id,ego_v,hit_point,collision,eb_intervention,dv_collision,v_mean,a_mean,a_jerk,a_min
1.0,13.88888888888889,0.0,1.0,0.0,13.68888888888889,13.876388888888888,-1.0,1.0,-1.0
1.0,13.88888888888889,10.0,1.0,0.0,12.88888888888889,13.70138888888889,-2.0,10.0,-4.0
1.0,13.88888888888889,20.0,1.0,0.0,12.48888888888889,13.70138888888889,-1.75,9.0,-4.0
1.0,13.88888888888889,30.0,1.0,0.0,11.688888888888886,13.194771241830065,-4.0,10.0,-4.0
1.0,13.88888888888889,40.0,1.0,0.0,11.088888888888887,12.947712418300648,-3.5,8.0,-4.0
1.0,13.88888888888889,50.0,1.0,0.0,11.088888888888887,12.947712418300648,-3.5,8.0,-4.0
1.0,13.88888888888889,800.0,0.0,0.0,0.0,13.888888888888888,0.0,0.0,0.0
2.0,13.88888888888889,0.0,0.0,0.0,0.0,6.985858585858583,-2.5,43.0,-4.0
2.0,13.88888888888889,10.0,0.0,0.0,0.0,7.411469534050177,-2.9,45.0,-4.0
2.0,13.88888888888889,20.0,0.0,0.0,0.0,7.195138888888886,-2.8636363636363638,47.0,-4.0
2.0,13.88888888888889,30.0,0.0,0.0,0.0,7.37275985663082,-2.761904761904762,45.0,-4.0
2.0,13.88888888888889,40.0,0.0,0.0,0.0,6.943434343434341,-2.739130434782609,43.0,-4.0
2.0,13.88888888888889,50.0,0.0,0.0,0.0,7.91647509578544,-2.65,42.0,-4.0
3.0,13.88888888888889,0.0,0.0,0.0,0.0,8.13174603174603,-3.0,38.0,-4.0
3.0,13.88888888888889,10.0,0.0,0.0,0.0,7.588888888888887,-2.85,35.0,-4.0
3.0,13.88888888888889,20.0,0.0,0.0,0.0,7.417921146953403,-2.9,39.0,-4.0
3.0,13.88888888888889,30.0,0.0,0.0,0.0,7.888888888888886,-3.0555555555555554,36.0,-4.0
3.0,13.88888888888889,40.0,0.0,0.0,0.0,8.110317460317459,-2.8421052631578947,46.0,-4.0
3.0,13.88888888888889,50.0,0.0,0.0,0.0,8.146031746031744,-3.235294117647059,44.0,-4.0
4.0,13.88888888888889,0.0,0.0,0.0,0.0,8.811965811965809,-4.0,9.0,-4.0
4.0,13.88888888888889,10.0,0.0,0.0,0.0,8.811965811965809,-4.0,9.0,-4.0
4.0,13.88888888888889,20.0,0.0,0.0,0.0,8.496296296296295,-3.6666666666666665,16.0,-4.0
4.0,13.88888888888889,30.0,0.0,0.0,0.0,8.496296296296295,-3.6666666666666665,16.0,-4.0
4.0,13.88888888888889,40.0,0.0,0.0,0.0,8.496296296296295,-3.6666666666666665,16.0,-4.0
4.0,13.88888888888889,50.0,0.0,0.0,0.0,7.628888888888886,-3.3333333333333335,23.0,-4.0
9.0,13.88888888888889,-100.0,0.0,0.0,0.0,13.763888888888888,-1.0,16.0,-1.0
9.0,13.88888888888889,200.0,0.0,0.0,0.0,12.488888888888889,-3.3333333333333335,12.0,-4.0
