scenario_id,ego_v,hit_point,collision,eb_intervention,dv_collision,v_mean,a_mean,a_jerk,a_min
1.0,13.88888888888889,0.0,0.0,0.0,0.0,5.363307493540048,-2.413793103448276,53.0,-4.0
1.0,13.88888888888889,10.0,0.0,0.0,0.0,5.372609819121442,-2.2666666666666666,41.0,-4.0
1.0,13.88888888888889,20.0,0.0,0.0,0.0,5.372609819121442,-2.2666666666666666,41.0,-4.0
1.0,13.88888888888889,30.0,0.0,0.0,0.0,5.3260981912144665,-2.5,55.0,-4.0
1.0,13.88888888888889,40.0,0.0,0.0,0.0,5.363307493540048,-2.413793103448276,53.0,-4.0
1.0,13.88888888888889,50.0,0.0,0.0,0.0,5.247979797979794,-2.5555555555555554,47.0,-4.0
1.0,13.88888888888889,800.0,0.0,0.0,0.0,5.635230352303519,-2.4642857142857144,47.0,-4.0
2.0,13.88888888888889,0.0,0.0,0.0,0.0,7.1951388888888825,-3.35,49.0,-4.0
2.0,13.88888888888889,10.0,0.0,0.0,0.0,6.967676767676761,-3.2857142857142856,45.0,-4.0
2.0,13.88888888888889,20.0,0.0,0.0,0.0,7.902681992337158,-3.210526315789474,39.0,-4.0
2.0,13.88888888888889,30.0,0.0,0.0,0.0,7.157638888888883,-3.4,49.0,-4.0
2.0,13.88888888888889,40.0,0.0,0.0,0.0,7.182638888888882,-3.35,53.0,-4.0
2.0,13.88888888888889,50.0,0.0,0.0,0.0,7.65555555555555,-3.3157894736842106,39.0,-4.0
3.0,13.88888888888889,0.0,0.0,0.0,0.0,7.443727598566302,-3.35,53.0,-4.0
3.0,13.88888888888889,10.0,0.0,0.0,0.0,7.881992337164745,-3.4444444444444446,39.0,-4.0
3.0,13.88888888888889,20.0,0.0,0.0,0.0,7.668888888888882,-3.3157894736842106,45.0,-4.0
3.0,13.88888888888889,30.0,0.0,0.0,0.0,7.63555555555555,-3.3684210526315788,39.0,-4.0
3.0,13.88888888888889,40.0,0.0,0.0,0.0,7.648888888888882,-3.5555555555555554,39.0,-4.0
3.0,13.88888888888889,50.0,0.0,0.0,0.0,7.881992337164745,-3.4444444444444446,39.0,-4.0
4.0,13.88888888888889,0.0,0.0,0.0,0.0,8.14603174603174,-3.4444444444444446,27.0,-4.0
4.0,13.88888888888889,10.0,0.0,0.0,0.0,9.622222222222215,-3.625,27.0,-4.0
4.0,13.88888888888889,20.0,0.0,0.0,0.0,8.22460317460317,-3.2222222222222223,29.0,-4.0
4.0,13.88888888888889,30.0,0.0,0.0,0.0,8.437037037037031,-3.1666666666666665,33.0,-4.0
4.0,13.88888888888889,40.0,0.0,0.0,0.0,8.138888888888882,-3.388888888888889,39.0,-4.0
4.0,13.88888888888889,50.0,0.0,0.0,0.0,8.138888888888882,-3.388888888888889,39.0,-4.0
9.0,13.88888888888889,-100.0,0.0,0.0,0.0,12.947712418300648,-1.8181818181818181,103.0,-4.0
9.0,13.88888888888889,200.0,0.0,0.0,0.0,12.544444444444443,-2.3529411764705883,91.0,-4.0
