scenario_id,ego_v,hit_point,collision,eb_intervention,dv_collision,v_mean,a_mean,a_jerk,a_min
1.0,13.88888888888889,0.0,1.0,0.0,11.688888888888885,12.766666666666664,-1.7,21.0,-2.0
1.0,13.88888888888889,10.0,1.0,0.0,11.488888888888882,12.655555555555551,-2.0,29.0,-4.0
1.0,13.88888888888889,20.0,1.0,0.0,11.28888888888888,12.577777777777776,-2.2222222222222223,27.0,-4.0
1.0,13.88888888888889,30.0,1.0,0.0,4.088888888888882,10.812698412698408,-3.111111111111111,20.0,-4.0
1.0,13.88888888888889,40.0,0.0,0.0,0.0,8.842735042735036,-3.4444444444444446,21.0,-4.0
1.0,13.88888888888889,50.0,1.0,0.0,11.888888888888886,12.777777777777773,-1.6,29.0,-2.0
1.0,13.88888888888889,800.0,0.0,0.0,0.0,12.900653594771239,-2.0,98.0,-2.0
2.0,13.88888888888889,0.0,0.0,0.0,0.0,7.1263888888888856,-3.2,65.0,-4.0
2.0,13.88888888888889,10.0,0.0,0.0,0.0,7.379211469534047,-3.05,61.0,-4.0
2.0,13.88888888888889,20.0,0.0,0.0,0.0,6.7535947712418265,-3.0454545454545454,67.0,-4.0
2.0,13.88888888888889,30.0,0.0,0.0,0.0,6.92525252525252,-2.8636363636363638,49.0,-4.0
2.0,13.88888888888889,40.0,0.0,0.0,0.0,7.213888888888885,-3.0,53.0,-4.0
2.0,13.88888888888889,50.0,0.0,0.0,0.0,7.398566308243722,-2.857142857142857,53.0,-4.0
3.0,13.88888888888889,0.0,0.0,0.0,0.0,6.919191919191916,-3.3,67.0,-4.0
3.0,13.88888888888889,10.0,0.0,0.0,0.0,7.622222222222218,-3.0,49.0,-4.0
3.0,13.88888888888889,20.0,0.0,0.0,0.0,6.9434343434343395,-2.9523809523809526,45.0,-4.0
3.0,13.88888888888889,30.0,0.0,0.0,0.0,8.160317460317456,-3.0588235294117645,35.0,-4.0
3.0,13.88888888888889,40.0,0.0,0.0,0.0,8.238888888888884,-2.9411764705882355,45.0,-4.0
3.0,13.88888888888889,50.0,0.0,0.0,0.0,7.70222222222222,-3.2941176470588234,47.0,-4.0
4.0,13.88888888888889,0.0,0.0,0.0,0.0,7.937164750957849,-3.3157894736842106,35.0,-4.0
4.0,13.88888888888889,10.0,0.0,0.0,0.0,7.916475095785436,-3.5555555555555554,37.0,-4.0
4.0,13.88888888888889,20.0,0.0,0.0,0.0,7.65555555555555,-3.473684210526316,35.0,-4.0
4.0,13.88888888888889,30.0,0.0,0.0,0.0,8.52592592592592,-3.5,37.0,-4.0
4.0,13.88888888888889,40.0,0.0,0.0,0.0,7.372759856630818,-3.1,43.0,-4.0
4.0,13.88888888888889,50.0,0.0,0.0,0.0,7.424372759856624,-2.857142857142857,37.0,-4.0
9.0,13.88888888888889,-100.0,1.0,0.0,1.6888888888888824,9.208888888888882,-3.4,33.0,-4.0
9.0,13.88888888888889,200.0,0.0,0.0,0.0,12.666666666666664,-2.3333333333333335,97.0,-4.0
