scenario_id,ego_v,hit_point,collision,eb_intervention,dv_collision,v_mean,a_mean,a_jerk,a_min
1.0,13.88888888888889,0.0,0.0,0.0,0.0,7.43082437275985,-3.3,29.0,-4.0
1.0,13.88888888888889,10.0,0.0,0.0,0.0,7.4437275985663005,-3.3,31.0,-4.0
1.0,13.88888888888889,20.0,0.0,0.0,0.0,7.450179211469527,-3.3,31.0,-4.0
1.0,13.88888888888889,30.0,0.0,0.0,0.0,6.759477124182999,-3.5,35.0,-4.0
1.0,13.88888888888889,40.0,0.0,0.0,0.0,7.392114695340496,-3.45,35.0,-4.0
1.0,13.88888888888889,50.0,0.0,0.0,0.0,9.184888888888883,-3.6470588235294117,31.0,-4.0
1.0,13.88888888888889,800.0,0.0,0.0,0.0,8.181746031746027,-3.5555555555555554,25.0,-4.0
2.0,13.88888888888889,0.0,0.0,0.0,0.0,6.765359477124181,-3.25,69.0,-4.0
2.0,13.88888888888889,10.0,0.0,0.0,0.0,7.2201388888888856,-3.210526315789474,57.0,-4.0
2.0,13.88888888888889,20.0,0.0,0.0,0.0,6.961616161616157,-3.3,59.0,-4.0
2.0,13.88888888888889,30.0,0.0,0.0,0.0,6.603174603174598,-3.0,67.0,-4.0
2.0,13.88888888888889,40.0,0.0,0.0,0.0,6.967676767676764,-3.263157894736842,49.0,-4.0
2.0,13.88888888888889,50.0,0.0,0.0,0.0,6.783006535947708,-3.142857142857143,59.0,-4.0
3.0,13.88888888888889,0.0,0.0,0.0,0.0,6.528888888888885,-3.0454545454545454,57.0,-4.0
3.0,13.88888888888889,10.0,0.0,0.0,0.0,7.126388888888886,-3.263157894736842,51.0,-4.0
3.0,13.88888888888889,20.0,0.0,0.0,0.0,7.602222222222219,-2.9,43.0,-4.0
3.0,13.88888888888889,30.0,0.0,0.0,0.0,7.635555555555552,-2.9473684210526314,43.0,-4.0
3.0,13.88888888888889,40.0,0.0,0.0,0.0,7.595555555555553,-3.1666666666666665,43.0,-4.0
3.0,13.88888888888889,50.0,0.0,0.0,0.0,8.88119658119658,-3.230769230769231,33.0,-4.0
4.0,13.88888888888889,0.0,0.0,0.0,0.0,7.65555555555555,-3.473684210526316,35.0,-4.0
4.0,13.88888888888889,10.0,0.0,0.0,0.0,7.65555555555555,-3.473684210526316,35.0,-4.0
4.0,13.88888888888889,20.0,0.0,0.0,0.0,7.65555555555555,-3.473684210526316,35.0,-4.0
4.0,13.88888888888889,30.0,0.0,0.0,0.0,8.16746031746031,-3.2222222222222223,29.0,-4.0
4.0,13.88888888888889,40.0,0.0,0.0,0.0,7.188888888888882,-3.0,39.0,-4.0
4.0,13.88888888888889,50.0,0.0,0.0,0.0,7.170138888888883,-3.0,39.0,-4.0
9.0,13.88888888888889,-100.0,0.0,0.0,0.0,12.677777777777772,-2.7142857142857144,31.0,-4.0
9.0,13.88888888888889,200.0,0.0,0.0,0.0,11.678362573099413,-2.6666666666666665,81.0,-4.0
