scenario_id,ego_v,hit_point,collision,eb_intervention,dv_collision,v_mean,a_mean,a_jerk,a_min
1.0,13.88888888888889,0.0,1.0,0.0,12.688888888888892,13.347712418300654,-1.1428571428571428,11.0,-2.0
1.0,13.88888888888889,10.0,1.0,0.0,12.688888888888892,13.394771241830068,-1.1428571428571428,11.0,-2.0
1.0,13.88888888888889,20.0,1.0,0.0,10.888888888888888,12.611111111111109,-3.0,12.0,-4.0
1.0,13.88888888888889,30.0,1.0,0.0,12.08888888888889,13.147712418300657,-1.5,19.0,-4.0
1.0,13.88888888888889,40.0,1.0,0.0,10.88888888888889,12.733333333333333,-2.142857142857143,14.0,-4.0
1.0,13.88888888888889,50.0,1.0,0.0,10.688888888888886,12.444444444444446,-3.2,12.0,-4.0
1.0,13.88888888888889,800.0,0.0,0.0,0.0,13.465359477124183,-1.2,8.0,-2.0
2.0,13.88888888888889,0.0,0.0,0.0,0.0,6.9434343434343395,-2.6956521739130435,39.0,-4.0
2.0,13.88888888888889,10.0,0.0,0.0,0.0,6.741830065359473,-2.8636363636363638,53.0,-4.0
2.0,13.88888888888889,20.0,0.0,0.0,0.0,7.359856630824371,-3.0526315789473686,55.0,-4.0
2.0,13.88888888888889,30.0,0.0,0.0,0.0,7.176388888888888,-2.8095238095238093,53.0,-4.0
2.0,13.88888888888889,40.0,0.0,0.0,0.0,7.176388888888887,-3.1052631578947367,45.0,-4.0
2.0,13.88888888888889,50.0,0.0,0.0,0.0,7.176388888888887,-2.761904761904762,41.0,-4.0
3.0,13.88888888888889,0.0,0.0,0.0,0.0,7.1701388888888875,-2.6818181818181817,49.0,-4.0
3.0,13.88888888888889,10.0,0.0,0.0,0.0,7.385663082437274,-3.2222222222222223,49.0,-4.0
3.0,13.88888888888889,20.0,0.0,0.0,0.0,7.895785440613024,-3.111111111111111,21.0,-4.0
3.0,13.88888888888889,30.0,0.0,0.0,0.0,7.353405017921144,-3.0,31.0,-4.0
3.0,13.88888888888889,40.0,0.0,0.0,0.0,7.854406130268197,-3.375,39.0,-4.0
3.0,13.88888888888889,50.0,0.0,0.0,0.0,11.699415204678361,-3.0,10.0,-4.0
4.0,13.88888888888889,0.0,0.0,0.0,0.0,8.811965811965809,-4.0,9.0,-4.0
4.0,13.88888888888889,10.0,0.0,0.0,0.0,8.217460317460315,-3.5625,15.0,-4.0
4.0,13.88888888888889,20.0,0.0,0.0,0.0,8.217460317460315,-3.5625,15.0,-4.0
4.0,13.88888888888889,30.0,0.0,0.0,0.0,8.437037037037035,-3.5,19.0,-4.0
4.0,13.88888888888889,40.0,0.0,0.0,0.0,8.811965811965809,-4.0,9.0,-4.0
4.0,13.88888888888889,50.0,0.0,0.0,0.0,7.923371647509576,-3.3529411764705883,23.0,-4.0
9.0,13.88888888888889,-100.0,0.0,0.0,0.0,13.763888888888888,-1.0,16.0,-1.0
9.0,13.88888888888889,200.0,0.0,0.0,0.0,11.836257309941521,-2.7142857142857144,32.0,-4.0
