scenario_id,ego_v,hit_point,collision,eb_intervention,dv_collision,v_mean,a_mean,a_jerk,a_min
1.0,13.88888888888889,0.0,0.0,0.0,0.0,6.5746031746031734,-3.45,29.0,-4.0
1.0,13.88888888888889,10.0,0.0,0.0,0.0,7.195138888888889,-3.4210526315789473,21.0,-4.0
1.0,13.88888888888889,20.0,0.0,0.0,0.0,7.4050179211469525,-3.4210526315789473,19.0,-4.0
1.0,13.88888888888889,30.0,0.0,0.0,0.0,7.4050179211469525,-3.4210526315789473,19.0,-4.0
1.0,13.88888888888889,40.0,0.0,0.0,0.0,7.4050179211469525,-3.4210526315789473,19.0,-4.0
1.0,13.88888888888889,50.0,0.0,0.0,0.0,7.4050179211469525,-3.4210526315789473,19.0,-4.0
1.0,13.88888888888889,800.0,0.0,0.0,0.0,7.4050179211469525,-3.4210526315789473,19.0,-4.0
2.0,13.88888888888889,0.0,0.0,0.0,0.0,6.94343434343434,-3.210526315789474,55.0,-4.0
2.0,13.88888888888889,10.0,0.0,0.0,0.0,6.730065359477119,-2.739130434782609,39.0,-4.0
2.0,13.88888888888889,20.0,0.0,0.0,0.0,6.724183006535945,-3.3684210526315788,63.0,-4.0
2.0,13.88888888888889,30.0,0.0,0.0,0.0,6.394444444444442,-3.238095238095238,65.0,-4.0
2.0,13.88888888888889,40.0,0.0,0.0,0.0,6.771241830065357,-2.8181818181818183,41.0,-4.0
2.0,13.88888888888889,50.0,0.0,0.0,0.0,7.195138888888886,-3.3333333333333335,45.0,-4.0
3.0,13.88888888888889,0.0,0.0,0.0,0.0,6.753594771241827,-2.8181818181818183,39.0,-4.0
3.0,13.88888888888889,10.0,0.0,0.0,0.0,6.073099415204675,-2.875,45.0,-4.0
3.0,13.88888888888889,20.0,0.0,0.0,0.0,6.925252525252523,-3.0,41.0,-4.0
3.0,13.88888888888889,30.0,0.0,0.0,0.0,6.997979797979795,-3.05,35.0,-4.0
3.0,13.88888888888889,40.0,0.0,0.0,0.0,7.64222222222222,-3.0,25.0,-4.0
3.0,13.88888888888889,50.0,0.0,0.0,0.0,7.702222222222218,-3.5,35.0,-4.0
4.0,13.88888888888889,0.0,0.0,0.0,0.0,8.811965811965809,-4.0,9.0,-4.0
4.0,13.88888888888889,10.0,1.0,0.0,12.48888888888889,13.38300653594771,-1.5,13.0,-4.0
4.0,13.88888888888889,20.0,0.0,0.0,0.0,8.217460317460315,-3.5625,15.0,-4.0
4.0,13.88888888888889,30.0,0.0,0.0,0.0,8.48148148148148,-3.7333333333333334,19.0,-4.0
4.0,13.88888888888889,40.0,0.0,0.0,0.0,8.444444444444441,-3.235294117647059,9.0,-4.0
4.0,13.88888888888889,50.0,0.0,0.0,0.0,8.459259259259257,-3.7142857142857144,27.0,-4.0
9.0,13.88888888888889,-100.0,0.0,0.0,0.0,13.776388888888889,-1.0,16.0,-1.0
9.0,13.88888888888889,200.0,0.0,0.0,0.0,11.86783625730994,-3.0,18.0,-4.0
