scenario_id,ego_v,hit_point,collision,eb_intervention,dv_collision,v_mean,a_mean,a_jerk,a_min
1.0,13.88888888888889,0.0,0.0,0.0,0.0,4.8903703703703645,-2.372093023255814,117.0,-4.0
1.0,13.88888888888889,10.0,0.0,0.0,0.0,4.506753812636161,-2.4390243902439024,92.0,-4.0
1.0,13.88888888888889,20.0,0.0,0.0,0.0,4.8903703703703645,-2.372093023255814,117.0,-4.0
1.0,13.88888888888889,30.0,0.0,0.0,0.0,4.5528888888888845,-2.45,90.0,-4.0
1.0,13.88888888888889,40.0,0.0,0.0,0.0,4.84592592592592,-2.372093023255814,113.0,-4.0
1.0,13.88888888888889,50.0,0.0,0.0,0.0,4.84592592592592,-2.372093023255814,113.0,-4.0
1.0,13.88888888888889,800.0,0.0,0.0,0.0,4.673015873015868,-2.4390243902439024,97.0,-4.0
2.0,13.88888888888889,0.0,0.0,0.0,0.0,4.923950617283945,-2.3181818181818183,114.0,-4.0
2.0,13.88888888888889,10.0,0.0,0.0,0.0,4.950617283950612,-2.3181818181818183,110.0,-4.0
2.0,13.88888888888889,20.0,0.0,0.0,0.0,4.923950617283945,-2.3181818181818183,114.0,-4.0
2.0,13.88888888888889,30.0,0.0,0.0,0.0,4.923950617283945,-2.3181818181818183,114.0,-4.0
2.0,13.88888888888889,40.0,0.0,0.0,0.0,4.923950617283945,-2.3181818181818183,114.0,-4.0
2.0,13.88888888888889,50.0,0.0,0.0,0.0,4.923950617283945,-2.3181818181818183,114.0,-4.0
3.0,13.88888888888889,0.0,0.0,0.0,0.0,4.890338164251202,-2.2444444444444445,106.0,-4.0
3.0,13.88888888888889,10.0,0.0,0.0,0.0,4.915061728395056,-2.3181818181818183,114.0,-4.0
3.0,13.88888888888889,20.0,0.0,0.0,0.0,4.872946859903376,-2.2444444444444445,110.0,-4.0
3.0,13.88888888888889,30.0,0.0,0.0,0.0,4.870617283950612,-2.3181818181818183,106.0,-4.0
3.0,13.88888888888889,40.0,0.0,0.0,0.0,4.9061728395061674,-2.3181818181818183,114.0,-4.0
3.0,13.88888888888889,50.0,0.0,0.0,0.0,4.872946859903376,-2.3181818181818183,118.0,-4.0
4.0,13.88888888888889,0.0,0.0,0.0,0.0,4.941728395061722,-2.3181818181818183,110.0,-4.0
4.0,13.88888888888889,10.0,0.0,0.0,0.0,4.941728395061722,-2.3181818181818183,110.0,-4.0
4.0,13.88888888888889,20.0,0.0,0.0,0.0,4.941728395061722,-2.3181818181818183,110.0,-4.0
4.0,13.88888888888889,30.0,0.0,0.0,0.0,4.941728395061722,-2.3181818181818183,110.0,-4.0
4.0,13.88888888888889,40.0,0.0,0.0,0.0,4.941728395061722,-2.3181818181818183,110.0,-4.0
4.0,13.88888888888889,50.0,0.0,0.0,0.0,4.941728395061722,-2.3181818181818183,110.0,-4.0
9.0,13.88888888888889,-100.0,0.0,0.0,0.0,6.794771241830062,-2.238095238095238,93.0,-4.0
9.0,13.88888888888889,200.0,0.0,0.0,0.0,9.87149758454106,-2.0,77.0,-2.0
