scenario_id,ego_v,hit_point,collision,eb_intervention,dv_collision,v_mean,a_mean,a_jerk,a_min
1.0,13.88888888888889,0.0,0.0,0.0,0.0,6.979797979797977,-3.238095238095238,31.0,-4.0
1.0,13.88888888888889,10.0,0.0,0.0,0.0,7.6755555555555555,-3.0476190476190474,23.0,-4.0
1.0,13.88888888888889,20.0,0.0,0.0,0.0,6.788888888888887,-3.238095238095238,21.0,-4.0
1.0,13.88888888888889,30.0,0.0,0.0,0.0,6.753594771241829,-3.238095238095238,21.0,-4.0
1.0,13.88888888888889,40.0,0.0,0.0,0.0,8.181746031746028,-3.15,27.0,-4.0
1.0,13.88888888888889,50.0,0.0,0.0,0.0,7.902681992337163,-3.0476190476190474,23.0,-4.0
1.0,13.88888888888889,800.0,0.0,0.0,0.0,8.827350427350423,-3.1578947368421053,25.0,-4.0
2.0,13.88888888888889,0.0,0.0,0.0,0.0,7.220138888888884,-3.0476190476190474,49.0,-4.0
2.0,13.88888888888889,10.0,0.0,0.0,0.0,6.997979797979793,-3.0,55.0,-4.0
2.0,13.88888888888889,20.0,0.0,0.0,0.0,7.145138888888884,-2.8260869565217392,47.0,-4.0
2.0,13.88888888888889,30.0,0.0,0.0,0.0,7.207638888888885,-3.3684210526315788,49.0,-4.0
2.0,13.88888888888889,40.0,0.0,0.0,0.0,7.957854406130264,-2.95,43.0,-4.0
2.0,13.88888888888889,50.0,0.0,0.0,0.0,7.861302681992333,-2.857142857142857,39.0,-4.0
3.0,13.88888888888889,0.0,0.0,0.0,0.0,7.1638888888888825,-2.9545454545454546,45.0,-4.0
3.0,13.88888888888889,10.0,0.0,0.0,0.0,7.93716475095785,-3.1578947368421053,39.0,-4.0
3.0,13.88888888888889,20.0,0.0,0.0,0.0,6.788888888888883,-3.090909090909091,45.0,-4.0
3.0,13.88888888888889,30.0,0.0,0.0,0.0,7.151388888888882,-3.142857142857143,39.0,-4.0
3.0,13.88888888888889,40.0,0.0,0.0,0.0,8.146031746031742,-3.411764705882353,43.0,-4.0
3.0,13.88888888888889,50.0,0.0,0.0,0.0,7.615555555555549,-2.9047619047619047,43.0,-4.0
4.0,13.88888888888889,0.0,0.0,0.0,0.0,7.65555555555555,-3.473684210526316,35.0,-4.0
4.0,13.88888888888889,10.0,0.0,0.0,0.0,7.937164750957849,-3.3157894736842106,35.0,-4.0
4.0,13.88888888888889,20.0,0.0,0.0,0.0,7.675555555555549,-3.3157894736842106,39.0,-4.0
4.0,13.88888888888889,30.0,0.0,0.0,0.0,8.49629629629629,-3.5,25.0,-4.0
4.0,13.88888888888889,40.0,0.0,0.0,0.0,7.881992337164745,-3.4444444444444446,39.0,-4.0
4.0,13.88888888888889,50.0,0.0,0.0,0.0,8.181746031746027,-3.5294117647058822,35.0,-4.0
9.0,13.88888888888889,-100.0,0.0,0.0,0.0,13.500653594771236,-2.0,122.0,-4.0
9.0,13.88888888888889,200.0,0.0,0.0,0.0,12.277777777777775,-2.3333333333333335,105.0,-4.0
