scenario_id,ego_v,hit_point,collision,eb_intervention,dv_collision,v_mean,a_mean,a_jerk,a_min
1.0,13.88888888888889,0.0,1.0,0.0,12.888888888888891,13.559477124183006,-1.1666666666666667,11.0,-2.0
1.0,13.88888888888889,10.0,1.0,0.0,12.888888888888891,13.559477124183006,-1.1666666666666667,11.0,-2.0
1.0,13.88888888888889,20.0,1.0,0.0,11.088888888888889,12.994771241830065,-2.3333333333333335,18.0,-4.0
1.0,13.88888888888889,30.0,1.0,0.0,11.68888888888889,13.124183006535947,-1.625,17.0,-4.0
1.0,13.88888888888889,40.0,1.0,0.0,11.488888888888892,13.17124183006536,-1.5,13.0,-4.0
1.0,13.88888888888889,50.0,1.0,0.0,11.488888888888889,13.077124183006534,-2.1666666666666665,23.0,-4.0
1.0,13.88888888888889,800.0,0.0,0.0,0.0,13.651388888888889,-1.25,12.0,-2.0
2.0,13.88888888888889,0.0,0.0,0.0,0.0,6.574603174603171,-2.56,35.0,-4.0
2.0,13.88888888888889,10.0,0.0,0.0,0.0,6.973737373737369,-2.9523809523809526,41.0,-4.0
2.0,13.88888888888889,20.0,0.0,0.0,0.0,7.385663082437275,-2.6818181818181817,45.0,-4.0
2.0,13.88888888888889,30.0,0.0,0.0,0.0,7.392114695340499,-3.1578947368421053,49.0,-4.0
2.0,13.88888888888889,40.0,0.0,0.0,0.0,7.430824372759853,-2.6363636363636362,31.0,-4.0
2.0,13.88888888888889,50.0,0.0,0.0,0.0,7.145138888888886,-3.05,53.0,-4.0
3.0,13.88888888888889,0.0,0.0,0.0,0.0,7.411469534050178,-2.95,49.0,-4.0
3.0,13.88888888888889,10.0,0.0,0.0,0.0,7.379211469534047,-3.1578947368421053,53.0,-4.0
3.0,13.88888888888889,20.0,0.0,0.0,0.0,7.392114695340499,-2.8095238095238093,41.0,-4.0
3.0,13.88888888888889,30.0,0.0,0.0,0.0,7.628888888888886,-3.0,47.0,-4.0
3.0,13.88888888888889,40.0,0.0,0.0,0.0,7.695555555555553,-3.0,35.0,-4.0
3.0,13.88888888888889,50.0,0.0,0.0,0.0,7.916475095785438,-3.1666666666666665,37.0,-4.0
4.0,13.88888888888889,0.0,0.0,0.0,0.0,8.819658119658117,-4.0,9.0,-4.0
4.0,13.88888888888889,10.0,0.0,0.0,0.0,9.184888888888889,-4.0,9.0,-4.0
4.0,13.88888888888889,20.0,0.0,0.0,0.0,8.496296296296295,-3.6666666666666665,16.0,-4.0
4.0,13.88888888888889,30.0,0.0,0.0,0.0,8.474074074074071,-3.6666666666666665,18.0,-4.0
4.0,13.88888888888889,40.0,0.0,0.0,0.0,8.496296296296295,-3.6666666666666665,16.0,-4.0
4.0,13.88888888888889,50.0,0.0,0.0,0.0,7.881992337164749,-3.3529411764705883,24.0,-4.0
9.0,13.88888888888889,-100.0,0.0,0.0,0.0,13.763888888888888,-1.0,16.0,-1.0
9.0,13.88888888888889,200.0,0.0,0.0,0.0,12.56666666666667,-2.75,20.0,-4.0
