scenario_id,ego_v,hit_point,collision,eb_intervention,dv_collision,v_mean,a_mean,a_jerk,a_min
1.0,13.88888888888889,0.0,1.0,0.0,12.288888888888886,12.98300653594771,-1.7142857142857142,14.0,-2.0
1.0,13.88888888888889,10.0,1.0,0.0,4.6888888888888856,11.328888888888887,-3.3333333333333335,8.0,-4.0
1.0,13.88888888888889,20.0,1.0,0.0,11.688888888888885,12.777777777777779,-2.142857142857143,23.0,-4.0
1.0,13.88888888888889,30.0,1.0,0.0,4.6888888888888856,11.328888888888887,-3.3333333333333335,8.0,-4.0
1.0,13.88888888888889,40.0,1.0,0.0,3.088888888888886,9.958454106280191,-3.6,12.0,-4.0
1.0,13.88888888888889,50.0,1.0,0.0,10.688888888888886,12.444444444444448,-2.6666666666666665,12.0,-4.0
1.0,13.88888888888889,800.0,0.0,0.0,0.0,13.100653594771241,-2.0,10.0,-2.0
2.0,13.88888888888889,0.0,0.0,0.0,0.0,6.955555555555553,-3.25,51.0,-4.0
2.0,13.88888888888889,10.0,0.0,0.0,0.0,6.765359477124179,-3.0,53.0,-4.0
2.0,13.88888888888889,20.0,0.0,0.0,0.0,7.145138888888885,-2.8181818181818183,43.0,-4.0
2.0,13.88888888888889,30.0,0.0,0.0,0.0,6.949494949494945,-2.8636363636363638,43.0,-4.0
2.0,13.88888888888889,40.0,0.0,0.0,0.0,7.372759856630823,-2.6818181818181817,29.0,-4.0
2.0,13.88888888888889,50.0,0.0,0.0,0.0,7.411469534050178,-3.0,41.0,-4.0
3.0,13.88888888888889,0.0,0.0,0.0,0.0,7.595555555555552,-3.1052631578947367,39.0,-4.0
3.0,13.88888888888889,10.0,0.0,0.0,0.0,7.379211469534048,-2.6818181818181817,35.0,-4.0
3.0,13.88888888888889,20.0,0.0,0.0,0.0,7.176388888888886,-3.1,31.0,-4.0
3.0,13.88888888888889,30.0,0.0,0.0,0.0,8.174603174603172,-3.6,35.0,-4.0
3.0,13.88888888888889,40.0,0.0,0.0,0.0,8.533333333333331,-3.3333333333333335,33.0,-4.0
3.0,13.88888888888889,50.0,0.0,0.0,0.0,7.163888888888886,-2.9523809523809526,35.0,-4.0
4.0,13.88888888888889,0.0,1.0,0.0,11.688888888888883,12.72222222222222,-4.0,10.0,-4.0
4.0,13.88888888888889,10.0,0.0,0.0,0.0,9.192888888888888,-4.0,9.0,-4.0
4.0,13.88888888888889,20.0,0.0,0.0,0.0,8.819658119658117,-4.0,9.0,-4.0
4.0,13.88888888888889,30.0,0.0,0.0,0.0,8.42222222222222,-3.466666666666667,21.0,-4.0
4.0,13.88888888888889,40.0,0.0,0.0,0.0,9.192888888888888,-4.0,9.0,-4.0
4.0,13.88888888888889,50.0,0.0,0.0,0.0,7.881992337164748,-3.411764705882353,21.0,-4.0
9.0,13.88888888888889,-100.0,1.0,0.0,13.088888888888892,13.713888888888887,-1.0,11.0,-1.0
9.0,13.88888888888889,200.0,0.0,0.0,0.0,11.64678362573099,-3.0,20.0,-4.0
