scenario_id,ego_v,hit_point,collision,eb_intervention,dv_collision,v_mean,a_mean,a_jerk,a_min
1.0,13.88888888888889,0.0,1.0,0.0,10.88888888888889,12.544444444444443,-1.8888888888888888,27.0,-4.0
1.0,13.88888888888889,10.0,1.0,0.0,10.88888888888889,12.42222222222222,-2.0,23.0,-4.0
1.0,13.88888888888889,20.0,1.0,0.0,11.088888888888887,12.51111111111111,-2.125,27.0,-4.0
1.0,13.88888888888889,30.0,1.0,0.0,10.888888888888886,12.277777777777777,-2.5714285714285716,24.0,-4.0
1.0,13.88888888888889,40.0,1.0,0.0,10.288888888888888,12.0046783625731,-2.5714285714285716,18.0,-4.0
1.0,13.88888888888889,50.0,1.0,0.0,10.888888888888888,12.377777777777776,-2.2857142857142856,22.0,-4.0
1.0,13.88888888888889,800.0,0.0,0.0,0.0,12.853594771241829,-1.8333333333333333,18.0,-4.0
2.0,13.88888888888889,0.0,0.0,0.0,0.0,7.132638888888886,-3.1,53.0,-4.0
2.0,13.88888888888889,10.0,0.0,0.0,0.0,6.9373737373737345,-2.9523809523809526,59.0,-4.0
2.0,13.88888888888889,20.0,1.0,0.0,11.888888888888888,12.42222222222222,-1.7,27.0,-4.0
2.0,13.88888888888889,30.0,0.0,0.0,0.0,6.37222222222222,-2.909090909090909,51.0,-4.0
2.0,13.88888888888889,40.0,0.0,0.0,0.0,7.702222222222221,-3.176470588235294,43.0,-4.0
2.0,13.88888888888889,50.0,0.0,0.0,0.0,7.163888888888887,-2.95,37.0,-4.0
3.0,13.88888888888889,0.0,0.0,0.0,0.0,6.9797979797979774,-3.263157894736842,47.0,-4.0
3.0,13.88888888888889,10.0,0.0,0.0,0.0,7.359856630824371,-3.2222222222222223,45.0,-4.0
3.0,13.88888888888889,20.0,0.0,0.0,0.0,7.126388888888886,-3.1578947368421053,41.0,-4.0
3.0,13.88888888888889,30.0,0.0,0.0,0.0,7.126388888888886,-3.210526315789474,39.0,-4.0
3.0,13.88888888888889,40.0,0.0,0.0,0.0,8.217460317460317,-3.3125,39.0,-4.0
3.0,13.88888888888889,50.0,1.0,0.0,10.888888888888888,11.794152046783624,-3.0,14.0,-4.0
4.0,13.88888888888889,0.0,1.0,0.0,13.088888888888892,13.559477124183006,-1.0,7.0,-1.0
4.0,13.88888888888889,10.0,0.0,0.0,0.0,8.811965811965809,-4.0,9.0,-4.0
4.0,13.88888888888889,20.0,0.0,0.0,0.0,9.57222222222222,-3.857142857142857,13.0,-4.0
4.0,13.88888888888889,30.0,0.0,0.0,0.0,8.48148148148148,-3.7333333333333334,19.0,-4.0
4.0,13.88888888888889,40.0,0.0,0.0,0.0,8.48148148148148,-3.7333333333333334,19.0,-4.0
4.0,13.88888888888889,50.0,0.0,0.0,0.0,7.930268199233714,-3.625,31.0,-4.0
9.0,13.88888888888889,-100.0,1.0,0.0,13.48888888888889,13.738888888888887,-1.0,11.0,-1.0
9.0,13.88888888888889,200.0,0.0,0.0,0.0,12.26666666666666,-3.142857142857143,32.0,-4.0
