scenario_id,ego_v,hit_point,collision,eb_intervention,dv_collision,v_mean,a_mean,a_jerk,a_min
1.0,13.88888888888889,0.0,0.0,0.0,0.0,6.540317460317458,-2.5384615384615383,31.0,-4.0
1.0,13.88888888888889,10.0,0.0,0.0,0.0,6.19159159159159,-2.4814814814814814,31.0,-4.0
1.0,13.88888888888889,20.0,0.0,0.0,0.0,6.366666666666664,-2.576923076923077,31.0,-4.0
1.0,13.88888888888889,30.0,0.0,0.0,0.0,6.366666666666664,-2.576923076923077,31.0,-4.0
1.0,13.88888888888889,40.0,0.0,0.0,0.0,6.03099415204678,-2.5555555555555554,41.0,-4.0
1.0,13.88888888888889,50.0,0.0,0.0,0.0,6.052046783625729,-2.4814814814814814,35.0,-4.0
1.0,13.88888888888889,800.0,0.0,0.0,0.0,6.788888888888885,-2.75,31.0,-4.0
2.0,13.88888888888889,0.0,0.0,0.0,0.0,7.207638888888882,-3.1904761904761907,45.0,-4.0
2.0,13.88888888888889,10.0,0.0,0.0,0.0,7.405017921146945,-2.9545454545454546,39.0,-4.0
2.0,13.88888888888889,20.0,0.0,0.0,0.0,6.765359477124176,-3.2857142857142856,45.0,-4.0
2.0,13.88888888888889,30.0,0.0,0.0,0.0,6.597460317460311,-3.3333333333333335,49.0,-4.0
2.0,13.88888888888889,40.0,0.0,0.0,0.0,6.765359477124177,-3.3333333333333335,49.0,-4.0
2.0,13.88888888888889,50.0,0.0,0.0,0.0,7.437275985663076,-3.2,39.0,-4.0
3.0,13.88888888888889,0.0,0.0,0.0,0.0,7.405017921146947,-3.0952380952380953,41.0,-4.0
3.0,13.88888888888889,10.0,0.0,0.0,0.0,7.668888888888882,-3.3157894736842106,45.0,-4.0
3.0,13.88888888888889,20.0,0.0,0.0,0.0,7.881992337164745,-3.4444444444444446,39.0,-4.0
3.0,13.88888888888889,30.0,0.0,0.0,0.0,7.63555555555555,-3.3684210526315788,35.0,-4.0
3.0,13.88888888888889,40.0,0.0,0.0,0.0,7.881992337164745,-3.4444444444444446,39.0,-4.0
3.0,13.88888888888889,50.0,0.0,0.0,0.0,7.9026819923371585,-3.4444444444444446,39.0,-4.0
4.0,13.88888888888889,0.0,0.0,0.0,0.0,9.622222222222215,-3.625,27.0,-4.0
4.0,13.88888888888889,10.0,0.0,0.0,0.0,7.944061302681986,-3.3157894736842106,29.0,-4.0
4.0,13.88888888888889,20.0,0.0,0.0,0.0,7.930268199233712,-3.5555555555555554,35.0,-4.0
4.0,13.88888888888889,30.0,0.0,0.0,0.0,7.923371647509573,-3.210526315789474,35.0,-4.0
4.0,13.88888888888889,40.0,0.0,0.0,0.0,8.22460317460317,-3.2222222222222223,29.0,-4.0
4.0,13.88888888888889,50.0,0.0,0.0,0.0,7.923371647509573,-3.210526315789474,35.0,-4.0
9.0,13.88888888888889,-100.0,1.0,0.0,1.6888888888888824,9.208888888888882,-3.526315789473684,32.0,-4.0
9.0,13.88888888888889,200.0,0.0,0.0,0.0,12.057309941520463,-2.4705882352941178,87.0,-4.0
