scenario_id,ego_v,hit_point,collision,eb_intervention,dv_collision,v_mean,a_mean,a_jerk,a_min
1.0,13.88888888888889,0.0,0.0,0.0,0.0,4.124603174603173,-2.392857142857143,18.0,-4.0
1.0,13.88888888888889,10.0,0.0,0.0,0.0,4.124603174603173,-2.392857142857143,18.0,-4.0
1.0,13.88888888888889,20.0,0.0,0.0,0.0,4.121031746031745,-2.310344827586207,18.0,-4.0
1.0,13.88888888888889,30.0,0.0,0.0,0.0,4.124603174603173,-2.392857142857143,18.0,-4.0
1.0,13.88888888888889,40.0,0.0,0.0,0.0,4.121031746031745,-2.310344827586207,18.0,-4.0
1.0,13.88888888888889,50.0,0.0,0.0,0.0,4.050292397660817,-2.310344827586207,22.0,-4.0
1.0,13.88888888888889,800.0,0.0,0.0,0.0,4.050292397660817,-2.4814814814814814,26.0,-4.0
2.0,13.88888888888889,0.0,0.0,0.0,0.0,5.4984126984127,-3.473684210526316,20.0,-4.0
2.0,13.88888888888889,10.0,0.0,0.0,0.0,5.48888888888889,-3.3,16.0,-4.0
2.0,13.88888888888889,20.0,0.0,0.0,0.0,5.498412698412699,-3.3,20.0,-4.0
2.0,13.88888888888889,30.0,0.0,0.0,0.0,6.794771241830064,-3.15,18.0,-4.0
2.0,13.88888888888889,40.0,0.0,0.0,0.0,7.411469534050177,-3.75,16.0,-4.0
2.0,13.88888888888889,50.0,0.0,0.0,0.0,6.411111111111105,-3.3684210526315788,16.0,-4.0
3.0,13.88888888888889,0.0,0.0,0.0,0.0,7.3985663082437245,-3.5294117647058822,12.0,-4.0
3.0,13.88888888888889,10.0,0.0,0.0,0.0,6.794771241830061,-3.4444444444444446,12.0,-4.0
3.0,13.88888888888889,20.0,0.0,0.0,0.0,6.979797979797977,-3.263157894736842,16.0,-4.0
3.0,13.88888888888889,30.0,0.0,0.0,0.0,7.6755555555555555,-3.625,16.0,-4.0
3.0,13.88888888888889,40.0,0.0,0.0,0.0,7.6755555555555555,-3.625,16.0,-4.0
3.0,13.88888888888889,50.0,0.0,0.0,0.0,7.398566308243725,-3.5294117647058822,16.0,-4.0
4.0,13.88888888888889,0.0,1.0,0.0,5.488888888888884,11.308888888888887,-3.5,8.0,-4.0
4.0,13.88888888888889,10.0,0.0,0.0,0.0,9.184888888888889,-4.0,8.0,-4.0
4.0,13.88888888888889,20.0,0.0,0.0,0.0,8.555555555555554,-4.0,8.0,-4.0
4.0,13.88888888888889,30.0,0.0,0.0,0.0,7.916475095785438,-3.625,20.0,-4.0
4.0,13.88888888888889,40.0,0.0,0.0,0.0,7.944061302681989,-3.5625,18.0,-4.0
4.0,13.88888888888889,50.0,0.0,0.0,0.0,8.23174603174603,-3.6666666666666665,20.0,-4.0
9.0,13.88888888888889,-100.0,1.0,0.0,1.4888888888888856,8.51111111111111,-3.3684210526315788,16.0,-4.0
9.0,13.88888888888889,200.0,0.0,0.0,0.0,12.120467836257314,-4.0,8.0,-4.0
