scenario_id,ego_v,hit_point,collision,eb_intervention,dv_collision,v_mean,a_mean,a_jerk,a_min
1.0,13.88888888888889,0.0,1.0,0.0,2.288888888888886,9.555555555555554,-3.411764705882353,8.0,-4.0
1.0,13.88888888888889,10.0,1.0,0.0,2.288888888888886,9.555555555555554,-3.411764705882353,8.0,-4.0
1.0,13.88888888888889,20.0,0.0,0.0,0.0,9.622222222222218,-3.375,9.0,-4.0
1.0,13.88888888888889,30.0,1.0,0.0,3.088888888888886,9.622222222222218,-3.375,8.0,-4.0
1.0,13.88888888888889,40.0,0.0,0.0,0.0,7.9164750957854375,-3.5555555555555554,9.0,-4.0
1.0,13.88888888888889,50.0,0.0,0.0,0.0,7.668888888888885,-3.5555555555555554,9.0,-4.0
1.0,13.88888888888889,800.0,0.0,0.0,0.0,9.967149758454104,-3.1875,9.0,-4.0
2.0,13.88888888888889,0.0,0.0,0.0,0.0,7.138888888888885,-2.772727272727273,37.0,-4.0
2.0,13.88888888888889,10.0,0.0,0.0,0.0,7.157638888888886,-3.0476190476190474,49.0,-4.0
2.0,13.88888888888889,20.0,0.0,0.0,0.0,6.753594771241827,-3.142857142857143,59.0,-4.0
2.0,13.88888888888889,30.0,0.0,0.0,0.0,7.648888888888886,-3.3333333333333335,53.0,-4.0
2.0,13.88888888888889,40.0,0.0,0.0,0.0,7.385663082437273,-3.0,27.0,-4.0
2.0,13.88888888888889,50.0,0.0,0.0,0.0,6.4055555555555515,-2.869565217391304,41.0,-4.0
3.0,13.88888888888889,0.0,0.0,0.0,0.0,7.379211469534049,-2.6818181818181817,39.0,-4.0
3.0,13.88888888888889,10.0,0.0,0.0,0.0,7.379211469534048,-3.0,33.0,-4.0
3.0,13.88888888888889,20.0,0.0,0.0,0.0,7.443727598566306,-3.0,39.0,-4.0
3.0,13.88888888888889,30.0,0.0,0.0,0.0,8.217460317460317,-2.888888888888889,29.0,-4.0
3.0,13.88888888888889,40.0,0.0,0.0,0.0,7.888888888888886,-3.2941176470588234,43.0,-4.0
3.0,13.88888888888889,50.0,0.0,0.0,0.0,7.881992337164749,-3.2222222222222223,33.0,-4.0
4.0,13.88888888888889,0.0,0.0,0.0,0.0,9.192888888888888,-4.0,9.0,-4.0
4.0,13.88888888888889,10.0,0.0,0.0,0.0,8.217460317460315,-3.5625,15.0,-4.0
4.0,13.88888888888889,20.0,0.0,0.0,0.0,8.217460317460315,-3.5625,15.0,-4.0
4.0,13.88888888888889,30.0,0.0,0.0,0.0,8.181746031746028,-3.8666666666666667,17.0,-4.0
4.0,13.88888888888889,40.0,0.0,0.0,0.0,8.48148148148148,-3.7333333333333334,19.0,-4.0
4.0,13.88888888888889,50.0,0.0,0.0,0.0,7.64222222222222,-3.5294117647058822,17.0,-4.0
9.0,13.88888888888889,-100.0,0.0,0.0,0.0,13.763888888888888,-1.0,16.0,-1.0
9.0,13.88888888888889,200.0,0.0,0.0,0.0,12.677777777777775,-3.0,24.0,-4.0
