scenario_id,ego_v,hit_point,collision,eb_intervention,dv_collision,v_mean,a_mean,a_jerk,a_min
1.0,13.88888888888889,0.0,1.0,0.0,13.48888888888889,13.851388888888888,-1.0,1.0,-1.0
1.0,13.88888888888889,10.0,1.0,0.0,13.48888888888889,13.851388888888888,-1.0,1.0,-1.0
1.0,13.88888888888889,20.0,1.0,0.0,12.088888888888889,13.41830065359477,-2.5,10.0,-4.0
1.0,13.88888888888889,30.0,1.0,0.0,12.488888888888887,13.465359477124181,-3.0,10.0,-4.0
1.0,13.88888888888889,40.0,1.0,0.0,12.088888888888889,13.41830065359477,-2.5,10.0,-4.0
1.0,13.88888888888889,50.0,1.0,0.0,11.088888888888887,12.947712418300648,-3.5,8.0,-4.0
1.0,13.88888888888889,800.0,0.0,0.0,0.0,13.888888888888888,0.0,0.0,0.0
2.0,13.88888888888889,0.0,0.0,0.0,0.0,6.229429429429431,-2.7916666666666665,31.0,-4.0
2.0,13.88888888888889,10.0,0.0,0.0,0.0,7.170138888888886,-2.857142857142857,39.0,-4.0
2.0,13.88888888888889,20.0,0.0,0.0,0.0,6.919191919191916,-2.8181818181818183,53.0,-4.0
2.0,13.88888888888889,30.0,0.0,0.0,0.0,6.771241830065356,-2.9047619047619047,43.0,-4.0
2.0,13.88888888888889,40.0,0.0,0.0,0.0,7.157638888888886,-2.8095238095238093,43.0,-4.0
2.0,13.88888888888889,50.0,0.0,0.0,0.0,7.372759856630821,-3.3529411764705883,47.0,-4.0
3.0,13.88888888888889,0.0,0.0,0.0,0.0,7.588888888888887,-3.1666666666666665,53.0,-4.0
3.0,13.88888888888889,10.0,0.0,0.0,0.0,7.655555555555553,-2.9473684210526314,31.0,-4.0
3.0,13.88888888888889,20.0,0.0,0.0,0.0,7.655555555555553,-2.8421052631578947,29.0,-4.0
3.0,13.88888888888889,30.0,0.0,0.0,0.0,7.346953405017919,-3.2222222222222223,45.0,-4.0
3.0,13.88888888888889,40.0,0.0,0.0,0.0,11.846783625730993,-2.8333333333333335,24.0,-4.0
3.0,13.88888888888889,50.0,1.0,0.0,10.888888888888888,11.699415204678361,-3.0,8.0,-4.0
4.0,13.88888888888889,0.0,0.0,0.0,0.0,8.811965811965809,-4.0,9.0,-4.0
4.0,13.88888888888889,10.0,1.0,0.0,12.888888888888893,13.430065359477126,-1.0,3.0,-1.0
4.0,13.88888888888889,20.0,1.0,0.0,12.888888888888893,13.430065359477126,-1.0,3.0,-1.0
4.0,13.88888888888889,30.0,0.0,0.0,0.0,8.496296296296295,-3.6666666666666665,15.0,-4.0
4.0,13.88888888888889,40.0,0.0,0.0,0.0,8.51111111111111,-3.375,11.0,-4.0
4.0,13.88888888888889,50.0,0.0,0.0,0.0,7.909578544061301,-3.5625,31.0,-4.0
9.0,13.88888888888889,-100.0,1.0,0.0,13.48888888888889,13.738888888888887,-1.0,11.0,-1.0
9.0,13.88888888888889,200.0,0.0,0.0,0.0,13.006535947712415,-3.25,20.0,-4.0
