scenario_id,ego_v,hit_point,collision,eb_intervention,dv_collision,v_mean,a_mean,a_jerk,a_min
1.0,13.88888888888889,0.0,0.0,0.0,0.0,4.438888888888884,-2.310344827586207,26.0,-4.0
1.0,13.88888888888889,10.0,0.0,0.0,0.0,4.353039832285109,-2.4814814814814814,14.0,-4.0
1.0,13.88888888888889,20.0,0.0,0.0,0.0,4.612888888888884,-2.310344827586207,18.0,-4.0
1.0,13.88888888888889,30.0,0.0,0.0,0.0,4.438888888888884,-2.310344827586207,26.0,-4.0
1.0,13.88888888888889,40.0,0.0,0.0,0.0,4.438888888888884,-2.310344827586207,26.0,-4.0
1.0,13.88888888888889,50.0,0.0,0.0,0.0,4.438888888888884,-2.310344827586207,26.0,-4.0
1.0,13.88888888888889,800.0,0.0,0.0,0.0,8.253174603174601,-2.4166666666666665,16.0,-4.0
2.0,13.88888888888889,0.0,0.0,0.0,0.0,5.76888888888889,-3.142857142857143,20.0,-4.0
2.0,13.88888888888889,10.0,0.0,0.0,0.0,6.574603174603169,-3.3684210526315788,20.0,-4.0
2.0,13.88888888888889,20.0,0.0,0.0,0.0,5.9247863247863215,-3.25,16.0,-4.0
2.0,13.88888888888889,30.0,0.0,0.0,0.0,6.0783625730994135,-3.25,18.0,-4.0
2.0,13.88888888888889,40.0,0.0,0.0,0.0,7.437275985663081,-3.5294117647058822,16.0,-4.0
2.0,13.88888888888889,50.0,0.0,0.0,0.0,6.794771241830061,-3.4444444444444446,12.0,-4.0
3.0,13.88888888888889,0.0,0.0,0.0,0.0,7.3985663082437245,-3.5294117647058822,12.0,-4.0
3.0,13.88888888888889,10.0,0.0,0.0,0.0,5.6254742547425485,-3.3,20.0,-4.0
3.0,13.88888888888889,20.0,0.0,0.0,0.0,7.902681992337164,-3.8666666666666667,20.0,-4.0
3.0,13.88888888888889,30.0,0.0,0.0,0.0,6.24564564564564,-3.3684210526315788,16.0,-4.0
3.0,13.88888888888889,40.0,0.0,0.0,0.0,7.398566308243725,-3.5294117647058822,16.0,-4.0
3.0,13.88888888888889,50.0,0.0,0.0,0.0,7.6755555555555555,-3.625,16.0,-4.0
4.0,13.88888888888889,0.0,1.0,0.0,5.488888888888884,11.308888888888887,-3.5,8.0,-4.0
4.0,13.88888888888889,10.0,0.0,0.0,0.0,8.555555555555554,-4.0,8.0,-4.0
4.0,13.88888888888889,20.0,0.0,0.0,0.0,7.944061302681989,-3.5625,18.0,-4.0
4.0,13.88888888888889,30.0,0.0,0.0,0.0,8.459259259259255,-3.375,12.0,-4.0
4.0,13.88888888888889,40.0,0.0,0.0,0.0,7.437275985663081,-3.5294117647058822,16.0,-4.0
4.0,13.88888888888889,50.0,0.0,0.0,0.0,7.437275985663081,-3.5294117647058822,16.0,-4.0
9.0,13.88888888888889,-100.0,1.0,0.0,13.288888888888888,13.701388888888888,-1.6,15.0,-4.0
9.0,13.88888888888889,200.0,0.0,0.0,0.0,12.099415204678367,-3.2,8.0,-4.0
