scenario_id,ego_v,hit_point,collision,eb_intervention,dv_collision,v_mean,a_mean,a_jerk,a_min
1.0,13.88888888888889,0.0,0.0,0.0,0.0,3.7446265938069154,-2.68,32.0,-4.0
1.0,13.88888888888889,10.0,0.0,0.0,0.0,3.7446265938069154,-2.68,32.0,-4.0
1.0,13.88888888888889,20.0,0.0,0.0,0.0,3.7446265938069154,-2.68,32.0,-4.0
1.0,13.88888888888889,30.0,0.0,0.0,0.0,3.757741347905276,-2.68,32.0,-4.0
1.0,13.88888888888889,40.0,0.0,0.0,0.0,3.7544626593806862,-2.392857142857143,24.0,-4.0
1.0,13.88888888888889,50.0,0.0,0.0,0.0,3.757741347905276,-2.68,32.0,-4.0
1.0,13.88888888888889,800.0,0.0,0.0,0.0,3.7806921675774072,-2.576923076923077,32.0,-4.0
2.0,13.88888888888889,0.0,0.0,0.0,0.0,6.0678362573099385,-2.8260869565217392,36.0,-4.0
2.0,13.88888888888889,10.0,0.0,0.0,0.0,7.163888888888885,-3.0,30.0,-4.0
2.0,13.88888888888889,20.0,0.0,0.0,0.0,7.163888888888885,-3.0,30.0,-4.0
2.0,13.88888888888889,30.0,0.0,0.0,0.0,6.991919191919189,-3.0,30.0,-4.0
2.0,13.88888888888889,40.0,0.0,0.0,0.0,7.163888888888885,-3.0,30.0,-4.0
2.0,13.88888888888889,50.0,0.0,0.0,0.0,7.4372759856630815,-3.411764705882353,34.0,-4.0
3.0,13.88888888888889,0.0,0.0,0.0,0.0,8.18174603174603,-3.1176470588235294,30.0,-4.0
3.0,13.88888888888889,10.0,0.0,0.0,0.0,7.182638888888886,-3.1578947368421053,34.0,-4.0
3.0,13.88888888888889,20.0,0.0,0.0,0.0,7.163888888888885,-3.0,30.0,-4.0
3.0,13.88888888888889,30.0,0.0,0.0,0.0,7.675555555555551,-3.1666666666666665,26.0,-4.0
3.0,13.88888888888889,40.0,0.0,0.0,0.0,7.635555555555553,-3.1666666666666665,26.0,-4.0
3.0,13.88888888888889,50.0,0.0,0.0,0.0,7.443727598566307,-3.2222222222222223,28.0,-4.0
4.0,13.88888888888889,0.0,1.0,0.0,12.488888888888894,13.547712418300655,-1.0,5.0,-1.0
4.0,13.88888888888889,10.0,0.0,0.0,0.0,9.975845410628017,-3.5714285714285716,12.0,-4.0
4.0,13.88888888888889,20.0,0.0,0.0,0.0,7.964750957854407,-3.5,14.0,-4.0
4.0,13.88888888888889,30.0,0.0,0.0,0.0,8.555555555555554,-4.0,8.0,-4.0
4.0,13.88888888888889,40.0,0.0,0.0,0.0,7.450179211469532,-3.2222222222222223,26.0,-4.0
4.0,13.88888888888889,50.0,0.0,0.0,0.0,7.628888888888887,-3.2222222222222223,26.0,-4.0
9.0,13.88888888888889,-100.0,1.0,0.0,1.4888888888888856,8.51111111111111,-3.5,12.0,-4.0
9.0,13.88888888888889,200.0,0.0,0.0,0.0,12.162573099415203,-3.0,16.0,-4.0
