scenario_id,ego_v,hit_point,collision,eb_intervention,dv_collision,v_mean,a_mean,a_jerk,a_min
1.0,13.88888888888889,0.0,0.0,0.0,0.0,7.9371647509578525,-3.473684210526316,33.0,-4.0
1.0,13.88888888888889,10.0,0.0,0.0,0.0,7.9371647509578525,-3.473684210526316,33.0,-4.0
1.0,13.88888888888889,20.0,0.0,0.0,0.0,7.9371647509578525,-3.473684210526316,33.0,-4.0
1.0,13.88888888888889,30.0,0.0,0.0,0.0,7.957854406130266,-3.473684210526316,33.0,-4.0
1.0,13.88888888888889,40.0,0.0,0.0,0.0,7.94406130268199,-3.473684210526316,33.0,-4.0
1.0,13.88888888888889,50.0,0.0,0.0,0.0,7.1576388888888856,-3.6315789473684212,37.0,-4.0
1.0,13.88888888888889,800.0,0.0,0.0,0.0,8.84273504273504,-3.4444444444444446,33.0,-4.0
2.0,13.88888888888889,0.0,0.0,0.0,0.0,6.580317460317454,-2.9545454545454546,59.0,-4.0
2.0,13.88888888888889,10.0,0.0,0.0,0.0,6.540317460317458,-2.9545454545454546,53.0,-4.0
2.0,13.88888888888889,20.0,0.0,0.0,0.0,6.777124183006533,-2.6956521739130435,43.0,-4.0
2.0,13.88888888888889,30.0,0.0,0.0,0.0,6.967676767676766,-2.8181818181818183,49.0,-4.0
2.0,13.88888888888889,40.0,0.0,0.0,0.0,6.777124183006532,-2.8260869565217392,53.0,-4.0
2.0,13.88888888888889,50.0,0.0,0.0,0.0,6.78300653594771,-2.9047619047619047,47.0,-4.0
3.0,13.88888888888889,0.0,0.0,0.0,0.0,7.132638888888886,-3.1578947368421053,57.0,-4.0
3.0,13.88888888888889,10.0,0.0,0.0,0.0,6.718300653594769,-3.0,63.0,-4.0
3.0,13.88888888888889,20.0,0.0,0.0,0.0,7.120138888888887,-3.210526315789474,57.0,-4.0
3.0,13.88888888888889,30.0,0.0,0.0,0.0,8.153174603174602,-2.9411764705882355,29.0,-4.0
3.0,13.88888888888889,40.0,0.0,0.0,0.0,8.370370370370367,-2.9411764705882355,33.0,-4.0
3.0,13.88888888888889,50.0,0.0,0.0,0.0,7.702222222222219,-3.176470588235294,43.0,-4.0
4.0,13.88888888888889,0.0,0.0,0.0,0.0,7.909578544061296,-3.3157894736842106,31.0,-4.0
4.0,13.88888888888889,10.0,0.0,0.0,0.0,8.253174603174598,-3.3529411764705883,33.0,-4.0
4.0,13.88888888888889,20.0,0.0,0.0,0.0,8.466666666666661,-3.5,29.0,-4.0
4.0,13.88888888888889,30.0,0.0,0.0,0.0,7.854406130268194,-3.4444444444444446,35.0,-4.0
4.0,13.88888888888889,40.0,0.0,0.0,0.0,7.163888888888882,-3.0,39.0,-4.0
4.0,13.88888888888889,50.0,0.0,0.0,0.0,8.466666666666661,-3.5,29.0,-4.0
9.0,13.88888888888889,-100.0,0.0,0.0,0.0,13.559477124183005,-1.5,32.0,-2.0
9.0,13.88888888888889,200.0,0.0,0.0,0.0,11.920467836257307,-2.1176470588235294,79.0,-4.0
