scenario_id,ego_v,hit_point,collision,eb_intervention,dv_collision,v_mean,a_mean,a_jerk,a_min
1.0,13.88888888888889,0.0,1.0,0.0,12.288888888888883,13.265359477124182,-2.8,21.0,-4.0
1.0,13.88888888888889,10.0,1.0,0.0,12.288888888888883,13.265359477124182,-2.8,21.0,-4.0
1.0,13.88888888888889,20.0,1.0,0.0,11.088888888888885,12.699999999999998,-2.4285714285714284,24.0,-4.0
1.0,13.88888888888889,30.0,1.0,0.0,11.488888888888885,12.822222222222221,-2.2857142857142856,24.0,-4.0
1.0,13.88888888888889,40.0,1.0,0.0,12.088888888888887,13.041830065359475,-1.8571428571428572,21.0,-4.0
1.0,13.88888888888889,50.0,1.0,0.0,12.088888888888887,13.171241830065357,-1.8571428571428572,21.0,-4.0
1.0,13.88888888888889,800.0,0.0,0.0,0.0,13.57124183006536,-2.0,18.0,-2.0
2.0,13.88888888888889,0.0,0.0,0.0,0.0,6.741830065359474,-2.8181818181818183,33.0,-4.0
2.0,13.88888888888889,10.0,0.0,0.0,0.0,7.113888888888886,-3.1578947368421053,37.0,-4.0
2.0,13.88888888888889,20.0,0.0,0.0,0.0,6.712418300653591,-3.3684210526315788,55.0,-4.0
2.0,13.88888888888889,30.0,0.0,0.0,0.0,6.730065359477121,-2.8636363636363638,43.0,-4.0
2.0,13.88888888888889,40.0,0.0,0.0,0.0,6.777124183006533,-3.2,53.0,-4.0
2.0,13.88888888888889,50.0,0.0,0.0,0.0,6.96161616161616,-3.263157894736842,51.0,-4.0
3.0,13.88888888888889,0.0,0.0,0.0,0.0,6.949494949494947,-3.210526315789474,61.0,-4.0
3.0,13.88888888888889,10.0,0.0,0.0,0.0,7.405017921146952,-3.0526315789473686,43.0,-4.0
3.0,13.88888888888889,20.0,0.0,0.0,0.0,6.97373737373737,-3.05,45.0,-4.0
3.0,13.88888888888889,30.0,0.0,0.0,0.0,7.176388888888887,-3.05,37.0,-4.0
3.0,13.88888888888889,40.0,0.0,0.0,0.0,7.163888888888886,-3.1,37.0,-4.0
3.0,13.88888888888889,50.0,0.0,0.0,0.0,7.443727598566305,-3.411764705882353,45.0,-4.0
4.0,13.88888888888889,0.0,0.0,0.0,0.0,9.975845410628017,-3.5714285714285716,13.0,-4.0
4.0,13.88888888888889,10.0,0.0,0.0,0.0,8.819658119658117,-4.0,9.0,-4.0
4.0,13.88888888888889,20.0,0.0,0.0,0.0,8.819658119658117,-4.0,9.0,-4.0
4.0,13.88888888888889,30.0,0.0,0.0,0.0,8.48148148148148,-3.7333333333333334,19.0,-4.0
4.0,13.88888888888889,40.0,0.0,0.0,0.0,7.213888888888886,-3.388888888888889,27.0,-4.0
4.0,13.88888888888889,50.0,0.0,0.0,0.0,7.213888888888886,-3.388888888888889,27.0,-4.0
9.0,13.88888888888889,-100.0,0.0,0.0,0.0,13.763888888888888,-1.0,16.0,-1.0
9.0,13.88888888888889,200.0,0.0,0.0,0.0,12.688888888888886,-3.2,26.0,-4.0
