scenario_id,ego_v,hit_point,collision,eb_intervention,dv_collision,v_mean,a_mean,a_jerk,a_min
1.0,13.88888888888889,0.0,0.0,0.0,0.0,6.213213213213211,-2.6153846153846154,39.0,-4.0
1.0,13.88888888888889,10.0,0.0,0.0,0.0,6.213213213213211,-2.6153846153846154,39.0,-4.0
1.0,13.88888888888889,20.0,0.0,0.0,0.0,6.213213213213211,-2.6153846153846154,39.0,-4.0
1.0,13.88888888888889,30.0,0.0,0.0,0.0,6.213213213213211,-2.6153846153846154,39.0,-4.0
1.0,13.88888888888889,40.0,0.0,0.0,0.0,6.036257309941518,-2.6538461538461537,35.0,-4.0
1.0,13.88888888888889,50.0,0.0,0.0,0.0,6.057309941520465,-2.6153846153846154,43.0,-4.0
1.0,13.88888888888889,800.0,0.0,0.0,0.0,6.411111111111108,-2.72,35.0,-4.0
2.0,13.88888888888889,0.0,0.0,0.0,0.0,6.224024024024015,-3.1363636363636362,35.0,-4.0
2.0,13.88888888888889,10.0,0.0,0.0,0.0,7.6622222222222165,-3.15,37.0,-4.0
2.0,13.88888888888889,20.0,0.0,0.0,0.0,6.955555555555549,-3.5,63.0,-4.0
2.0,13.88888888888889,30.0,0.0,0.0,0.0,7.3856630824372695,-3.142857142857143,47.0,-4.0
2.0,13.88888888888889,40.0,0.0,0.0,0.0,7.668888888888882,-3.3157894736842106,45.0,-4.0
2.0,13.88888888888889,50.0,0.0,0.0,0.0,7.662222222222216,-3.3684210526315788,39.0,-4.0
3.0,13.88888888888889,0.0,0.0,0.0,0.0,7.628888888888883,-3.0476190476190474,41.0,-4.0
3.0,13.88888888888889,10.0,0.0,0.0,0.0,7.881992337164745,-3.4444444444444446,39.0,-4.0
3.0,13.88888888888889,20.0,0.0,0.0,0.0,7.635555555555549,-3.5555555555555554,41.0,-4.0
3.0,13.88888888888889,30.0,0.0,0.0,0.0,7.65555555555555,-3.3157894736842106,39.0,-4.0
3.0,13.88888888888889,40.0,0.0,0.0,0.0,7.881992337164745,-3.4444444444444446,39.0,-4.0
3.0,13.88888888888889,50.0,0.0,0.0,0.0,7.881992337164745,-3.4444444444444446,39.0,-4.0
4.0,13.88888888888889,0.0,0.0,0.0,0.0,7.944061302681986,-3.3157894736842106,29.0,-4.0
4.0,13.88888888888889,10.0,0.0,0.0,0.0,7.944061302681986,-3.3157894736842106,29.0,-4.0
4.0,13.88888888888889,20.0,0.0,0.0,0.0,8.14603174603174,-3.4444444444444446,27.0,-4.0
4.0,13.88888888888889,30.0,0.0,0.0,0.0,8.22460317460317,-3.2222222222222223,29.0,-4.0
4.0,13.88888888888889,40.0,0.0,0.0,0.0,8.138888888888882,-3.388888888888889,39.0,-4.0
4.0,13.88888888888889,50.0,0.0,0.0,0.0,8.19603174603174,-3.0526315789473686,29.0,-4.0
9.0,13.88888888888889,-100.0,0.0,0.0,0.0,13.46535947712418,-1.375,25.0,-2.0
9.0,13.88888888888889,200.0,0.0,0.0,0.0,10.93650793650793,-2.875,60.0,-4.0
