scenario_id,ego_v,hit_point,collision,eb_intervention,dv_collision,v_mean,a_mean,a_jerk,a_min
1.0,13.88888888888889,0.0,1.0,0.0,12.488888888888889,13.006535947712422,-1.5714285714285714,17.0,-4.0
1.0,13.88888888888889,10.0,1.0,0.0,11.688888888888892,12.935947712418303,-1.4444444444444444,17.0,-4.0
1.0,13.88888888888889,20.0,1.0,0.0,12.08888888888889,12.935947712418303,-1.5,17.0,-4.0
1.0,13.88888888888889,30.0,1.0,0.0,11.688888888888892,12.777777777777779,-1.4444444444444444,14.0,-4.0
1.0,13.88888888888889,40.0,1.0,0.0,10.688888888888888,12.46666666666667,-2.2857142857142856,18.0,-4.0
1.0,13.88888888888889,50.0,1.0,0.0,10.88888888888889,12.566666666666668,-2.142857142857143,18.0,-4.0
1.0,13.88888888888889,800.0,0.0,0.0,0.0,13.053594771241833,-1.6666666666666667,14.0,-4.0
2.0,13.88888888888889,0.0,1.0,0.0,12.488888888888889,12.600000000000001,-1.4,25.0,-4.0
2.0,13.88888888888889,10.0,0.0,0.0,0.0,6.603174603174602,-2.6,33.0,-4.0
2.0,13.88888888888889,20.0,0.0,0.0,0.0,7.353405017921145,-2.8095238095238093,37.0,-4.0
2.0,13.88888888888889,30.0,0.0,0.0,0.0,6.9313131313131295,-3.4444444444444446,53.0,-4.0
2.0,13.88888888888889,40.0,0.0,0.0,0.0,7.398566308243725,-3.2777777777777777,57.0,-4.0
2.0,13.88888888888889,50.0,0.0,0.0,0.0,6.372222222222219,-2.75,41.0,-4.0
3.0,13.88888888888889,0.0,0.0,0.0,0.0,6.777124183006532,-2.9047619047619047,43.0,-4.0
3.0,13.88888888888889,10.0,0.0,0.0,0.0,7.615555555555554,-3.111111111111111,43.0,-4.0
3.0,13.88888888888889,20.0,0.0,0.0,0.0,7.379211469534048,-2.95,41.0,-4.0
3.0,13.88888888888889,30.0,0.0,0.0,0.0,7.695555555555553,-3.0,47.0,-4.0
3.0,13.88888888888889,40.0,0.0,0.0,0.0,7.188888888888886,-3.4444444444444446,49.0,-4.0
3.0,13.88888888888889,50.0,1.0,0.0,10.888888888888886,11.846783625730993,-2.8333333333333335,22.0,-4.0
4.0,13.88888888888889,0.0,0.0,0.0,0.0,9.975845410628017,-3.5714285714285716,13.0,-4.0
4.0,13.88888888888889,10.0,0.0,0.0,0.0,8.819658119658117,-4.0,9.0,-4.0
4.0,13.88888888888889,20.0,0.0,0.0,0.0,8.496296296296295,-3.6666666666666665,15.0,-4.0
4.0,13.88888888888889,30.0,0.0,0.0,0.0,8.496296296296295,-3.6666666666666665,15.0,-4.0
4.0,13.88888888888889,40.0,0.0,0.0,0.0,7.923371647509576,-3.3529411764705883,23.0,-4.0
4.0,13.88888888888889,50.0,0.0,0.0,0.0,7.923371647509576,-3.3529411764705883,23.0,-4.0
9.0,13.88888888888889,-100.0,0.0,0.0,0.0,13.70138888888889,-1.0,6.0,-1.0
9.0,13.88888888888889,200.0,0.0,0.0,0.0,11.8046783625731,-2.8333333333333335,22.0,-4.0
