scenario_id,ego_v,hit_point,collision,eb_intervention,dv_collision,v_mean,a_mean,a_jerk,a_min
1.0,13.88888888888889,0.0,0.0,0.0,0.0,6.394444444444441,-3.45,35.0,-4.0
1.0,13.88888888888889,10.0,0.0,0.0,0.0,6.383333333333329,-3.3333333333333335,39.0,-4.0
1.0,13.88888888888889,20.0,0.0,0.0,0.0,6.979797979797977,-3.45,39.0,-4.0
1.0,13.88888888888889,30.0,0.0,0.0,0.0,6.967676767676764,-3.45,39.0,-4.0
1.0,13.88888888888889,40.0,0.0,0.0,0.0,6.949494949494946,-3.45,35.0,-4.0
1.0,13.88888888888889,50.0,0.0,0.0,0.0,7.4308243727598535,-3.4210526315789473,29.0,-4.0
1.0,13.88888888888889,800.0,0.0,0.0,0.0,7.702222222222218,-3.3684210526315788,33.0,-4.0
2.0,13.88888888888889,0.0,0.0,0.0,0.0,6.568888888888885,-2.869565217391304,57.0,-4.0
2.0,13.88888888888889,10.0,0.0,0.0,0.0,6.2186186186186125,-2.9166666666666665,53.0,-4.0
2.0,13.88888888888889,20.0,0.0,0.0,0.0,7.213888888888886,-2.9047619047619047,49.0,-4.0
2.0,13.88888888888889,30.0,0.0,0.0,0.0,6.7947712418300625,-3.15,53.0,-4.0
2.0,13.88888888888889,40.0,0.0,0.0,0.0,7.392114695340499,-2.857142857142857,53.0,-4.0
2.0,13.88888888888889,50.0,0.0,0.0,0.0,6.794771241830061,-2.909090909090909,55.0,-4.0
3.0,13.88888888888889,0.0,0.0,0.0,0.0,7.602222222222219,-3.0526315789473686,55.0,-4.0
3.0,13.88888888888889,10.0,0.0,0.0,0.0,6.399999999999996,-2.9565217391304346,65.0,-4.0
3.0,13.88888888888889,20.0,0.0,0.0,0.0,6.931313131313127,-2.8181818181818183,49.0,-4.0
3.0,13.88888888888889,30.0,0.0,0.0,0.0,7.437275985663079,-2.761904761904762,45.0,-4.0
3.0,13.88888888888889,40.0,0.0,0.0,0.0,7.622222222222217,-3.0526315789473686,55.0,-4.0
3.0,13.88888888888889,50.0,0.0,0.0,0.0,7.875095785440608,-3.111111111111111,45.0,-4.0
4.0,13.88888888888889,0.0,0.0,0.0,0.0,7.916475095785436,-3.5555555555555554,37.0,-4.0
4.0,13.88888888888889,10.0,0.0,0.0,0.0,7.937164750957849,-3.3157894736842106,35.0,-4.0
4.0,13.88888888888889,20.0,0.0,0.0,0.0,7.937164750957849,-3.3157894736842106,35.0,-4.0
4.0,13.88888888888889,30.0,0.0,0.0,0.0,7.895785440613023,-3.5555555555555554,35.0,-4.0
4.0,13.88888888888889,40.0,0.0,0.0,0.0,8.253174603174598,-3.3529411764705883,33.0,-4.0
4.0,13.88888888888889,50.0,0.0,0.0,0.0,7.1326388888888825,-3.0476190476190474,43.0,-4.0
9.0,13.88888888888889,-100.0,1.0,0.0,1.4888888888888825,9.208888888888882,-3.526315789473684,30.0,-4.0
9.0,13.88888888888889,200.0,0.0,0.0,0.0,12.244444444444438,-2.3333333333333335,95.0,-4.0
