scenario_id,ego_v,hit_point,collision,eb_intervention,dv_collision,v_mean,a_mean,a_jerk,a_min
1.0,13.88888888888889,0.0,0.0,0.0,0.0,4.277777777777772,-2.68,14.0,-4.0
1.0,13.88888888888889,10.0,0.0,0.0,0.0,4.0538011695906375,-2.7916666666666665,12.0,-4.0
1.0,13.88888888888889,20.0,0.0,0.0,0.0,4.0538011695906375,-2.7916666666666665,12.0,-4.0
1.0,13.88888888888889,30.0,0.0,0.0,0.0,4.0538011695906375,-2.7916666666666665,12.0,-4.0
1.0,13.88888888888889,40.0,0.0,0.0,0.0,4.277777777777772,-2.68,14.0,-4.0
1.0,13.88888888888889,50.0,0.0,0.0,0.0,4.0538011695906375,-2.7916666666666665,12.0,-4.0
1.0,13.88888888888889,800.0,0.0,0.0,0.0,4.528104575163394,-2.68,16.0,-4.0
2.0,13.88888888888889,0.0,0.0,0.0,0.0,6.0678362573099385,-2.9545454545454546,36.0,-4.0
2.0,13.88888888888889,10.0,0.0,0.0,0.0,6.394444444444439,-3.0476190476190474,36.0,-4.0
2.0,13.88888888888889,20.0,0.0,0.0,0.0,7.163888888888885,-3.0,30.0,-4.0
2.0,13.88888888888889,30.0,0.0,0.0,0.0,6.23483483483483,-2.909090909090909,34.0,-4.0
2.0,13.88888888888889,40.0,0.0,0.0,0.0,6.399999999999994,-3.0476190476190474,38.0,-4.0
2.0,13.88888888888889,50.0,0.0,0.0,0.0,7.163888888888885,-3.0,30.0,-4.0
3.0,13.88888888888889,0.0,0.0,0.0,0.0,7.443727598566308,-3.0526315789473686,32.0,-4.0
3.0,13.88888888888889,10.0,0.0,0.0,0.0,7.163888888888885,-3.0,30.0,-4.0
3.0,13.88888888888889,20.0,0.0,0.0,0.0,7.163888888888885,-3.0,30.0,-4.0
3.0,13.88888888888889,30.0,0.0,0.0,0.0,7.6555555555555515,-3.5625,36.0,-4.0
3.0,13.88888888888889,40.0,0.0,0.0,0.0,7.207638888888883,-3.1052631578947367,30.0,-4.0
3.0,13.88888888888889,50.0,0.0,0.0,0.0,7.64222222222222,-3.2222222222222223,28.0,-4.0
4.0,13.88888888888889,0.0,0.0,0.0,0.0,9.975845410628017,-3.5714285714285716,12.0,-4.0
4.0,13.88888888888889,10.0,0.0,0.0,0.0,9.184888888888889,-4.0,8.0,-4.0
4.0,13.88888888888889,20.0,0.0,0.0,0.0,9.975845410628017,-3.5714285714285716,12.0,-4.0
4.0,13.88888888888889,30.0,0.0,0.0,0.0,7.923371647509575,-3.3529411764705883,14.0,-4.0
4.0,13.88888888888889,40.0,0.0,0.0,0.0,7.450179211469532,-3.2222222222222223,26.0,-4.0
4.0,13.88888888888889,50.0,0.0,0.0,0.0,7.182638888888885,-3.1578947368421053,24.0,-4.0
9.0,13.88888888888889,-100.0,0.0,0.0,0.0,13.763888888888888,-1.0,14.0,-1.0
9.0,13.88888888888889,200.0,0.0,0.0,0.0,12.666666666666666,-2.6666666666666665,16.0,-4.0
