scenario_id,ego_v,hit_point,collision,eb_intervention,dv_collision,v_mean,a_mean,a_jerk,a_min
1.0,13.88888888888889,0.0,0.0,0.0,0.0,6.991919191919188,-3.6315789473684212,41.0,-4.0
1.0,13.88888888888889,10.0,0.0,0.0,0.0,6.97373737373737,-3.6315789473684212,43.0,-4.0
1.0,13.88888888888889,20.0,0.0,0.0,0.0,6.991919191919188,-3.6315789473684212,41.0,-4.0
1.0,13.88888888888889,30.0,0.0,0.0,0.0,6.991919191919188,-3.6315789473684212,41.0,-4.0
1.0,13.88888888888889,40.0,0.0,0.0,0.0,6.991919191919188,-3.6315789473684212,41.0,-4.0
1.0,13.88888888888889,50.0,0.0,0.0,0.0,6.991919191919188,-3.6315789473684212,41.0,-4.0
1.0,13.88888888888889,800.0,0.0,0.0,0.0,6.991919191919188,-3.6315789473684212,41.0,-4.0
2.0,13.88888888888889,0.0,0.0,0.0,0.0,6.78300653594771,-3.25,47.0,-4.0
2.0,13.88888888888889,10.0,0.0,0.0,0.0,6.949494949494945,-3.05,45.0,-4.0
2.0,13.88888888888889,20.0,0.0,0.0,0.0,7.157638888888886,-3.4444444444444446,65.0,-4.0
2.0,13.88888888888889,30.0,0.0,0.0,0.0,6.405555555555553,-3.1363636363636362,63.0,-4.0
2.0,13.88888888888889,40.0,0.0,0.0,0.0,6.788888888888885,-3.0,43.0,-4.0
2.0,13.88888888888889,50.0,0.0,0.0,0.0,6.931313131313129,-2.772727272727273,55.0,-4.0
3.0,13.88888888888889,0.0,0.0,0.0,0.0,7.126388888888886,-2.9047619047619047,41.0,-4.0
3.0,13.88888888888889,10.0,0.0,0.0,0.0,7.372759856630821,-2.8,41.0,-4.0
3.0,13.88888888888889,20.0,0.0,0.0,0.0,7.3340501792114665,-3.0526315789473686,57.0,-4.0
3.0,13.88888888888889,30.0,0.0,0.0,0.0,7.417921146953401,-3.111111111111111,29.0,-4.0
3.0,13.88888888888889,40.0,0.0,0.0,0.0,8.84273504273504,-3.3333333333333335,21.0,-4.0
3.0,13.88888888888889,50.0,0.0,0.0,0.0,8.459259259259253,-3.0,37.0,-4.0
4.0,13.88888888888889,0.0,0.0,0.0,0.0,7.65555555555555,-3.473684210526316,35.0,-4.0
4.0,13.88888888888889,10.0,0.0,0.0,0.0,7.417921146953399,-3.473684210526316,29.0,-4.0
4.0,13.88888888888889,20.0,0.0,0.0,0.0,7.443727598566302,-3.3684210526315788,35.0,-4.0
4.0,13.88888888888889,30.0,0.0,0.0,0.0,8.14603174603174,-3.5294117647058822,39.0,-4.0
4.0,13.88888888888889,40.0,0.0,0.0,0.0,8.253174603174598,-3.3529411764705883,33.0,-4.0
4.0,13.88888888888889,50.0,0.0,0.0,0.0,7.1326388888888825,-3.0476190476190474,39.0,-4.0
9.0,13.88888888888889,-100.0,1.0,0.0,12.288888888888886,12.947712418300648,-1.6666666666666667,31.0,-4.0
9.0,13.88888888888889,200.0,0.0,0.0,0.0,11.867836257309937,-2.2222222222222223,88.0,-4.0
