scenario_id,ego_v,hit_point,collision,eb_intervention,dv_collision,v_mean,a_mean,a_jerk,a_min
1.0,13.88888888888889,0.0,1.0,0.0,12.68888888888889,13.776388888888887,-2.0,8.0,-4.0
1.0,13.88888888888889,10.0,1.0,0.0,12.488888888888887,13.465359477124181,-3.0,10.0,-4.0
1.0,13.88888888888889,20.0,1.0,0.0,12.488888888888887,13.738888888888887,-4.0,9.0,-4.0
1.0,13.88888888888889,30.0,1.0,0.0,11.688888888888886,13.20653594771242,-2.8,15.0,-4.0
1.0,13.88888888888889,40.0,1.0,0.0,10.888888888888886,12.766666666666666,-3.2,10.0,-4.0
1.0,13.88888888888889,50.0,1.0,0.0,10.688888888888886,12.755555555555555,-3.2,8.0,-4.0
1.0,13.88888888888889,800.0,0.0,0.0,0.0,13.888888888888888,0.0,0.0,0.0
2.0,13.88888888888889,0.0,0.0,0.0,0.0,7.145138888888886,-3.1,49.0,-4.0
2.0,13.88888888888889,10.0,0.0,0.0,0.0,6.759477124183004,-2.9523809523809526,37.0,-4.0
2.0,13.88888888888889,20.0,0.0,0.0,0.0,6.973737373737371,-3.1,41.0,-4.0
2.0,13.88888888888889,30.0,0.0,0.0,0.0,6.925252525252521,-3.1,45.0,-4.0
2.0,13.88888888888889,40.0,0.0,0.0,0.0,7.132638888888886,-2.9047619047619047,45.0,-4.0
2.0,13.88888888888889,50.0,0.0,0.0,0.0,6.955555555555552,-2.9047619047619047,39.0,-4.0
3.0,13.88888888888889,0.0,0.0,0.0,0.0,7.132638888888886,-2.9047619047619047,53.0,-4.0
3.0,13.88888888888889,10.0,0.0,0.0,0.0,7.182638888888886,-3.0,49.0,-4.0
3.0,13.88888888888889,20.0,0.0,0.0,0.0,7.398566308243724,-3.0526315789473686,45.0,-4.0
3.0,13.88888888888889,30.0,0.0,0.0,0.0,7.120138888888886,-2.9047619047619047,49.0,-4.0
3.0,13.88888888888889,40.0,0.0,0.0,0.0,7.4179211469534,-2.761904761904762,31.0,-4.0
3.0,13.88888888888889,50.0,0.0,0.0,0.0,7.417921146953403,-3.0,41.0,-4.0
4.0,13.88888888888889,0.0,1.0,0.0,12.48888888888889,13.371241830065358,-1.5,13.0,-4.0
4.0,13.88888888888889,10.0,0.0,0.0,0.0,8.555555555555554,-4.0,9.0,-4.0
4.0,13.88888888888889,20.0,0.0,0.0,0.0,8.84273504273504,-3.7142857142857144,15.0,-4.0
4.0,13.88888888888889,30.0,0.0,0.0,0.0,8.48148148148148,-3.7333333333333334,19.0,-4.0
4.0,13.88888888888889,40.0,0.0,0.0,0.0,8.525925925925925,-3.3333333333333335,21.0,-4.0
4.0,13.88888888888889,50.0,0.0,0.0,0.0,8.804273504273503,-3.4285714285714284,17.0,-4.0
9.0,13.88888888888889,-100.0,0.0,0.0,0.0,13.776388888888889,-1.0,16.0,-1.0
9.0,13.88888888888889,200.0,0.0,0.0,0.0,12.23333333333333,-3.0,30.0,-4.0
