scenario_id,ego_v,hit_point,collision,eb_intervention,dv_collision,v_mean,a_mean,a_jerk,a_min
1.0,13.88888888888889,0.0,0.0,0.0,0.0,3.761020036429867,-2.68,22.0,-4.0
1.0,13.88888888888889,10.0,0.0,0.0,0.0,3.787249544626588,-2.392857142857143,14.0,-4.0
1.0,13.88888888888889,20.0,0.0,0.0,0.0,3.787249544626588,-2.392857142857143,14.0,-4.0
1.0,13.88888888888889,30.0,0.0,0.0,0.0,3.7544626593806867,-2.68,18.0,-4.0
1.0,13.88888888888889,40.0,0.0,0.0,0.0,3.84555555555555,-2.392857142857143,12.0,-4.0
1.0,13.88888888888889,50.0,0.0,0.0,0.0,3.787249544626588,-2.392857142857143,14.0,-4.0
1.0,13.88888888888889,800.0,0.0,0.0,0.0,4.0502923976608125,-2.576923076923077,18.0,-4.0
2.0,13.88888888888889,0.0,0.0,0.0,0.0,6.771241830065356,-2.8181818181818183,30.0,-4.0
2.0,13.88888888888889,10.0,0.0,0.0,0.0,6.073099415204675,-2.9545454545454546,42.0,-4.0
2.0,13.88888888888889,20.0,0.0,0.0,0.0,6.591746031746031,-3.0,38.0,-4.0
2.0,13.88888888888889,30.0,0.0,0.0,0.0,7.163888888888886,-3.1578947368421053,30.0,-4.0
2.0,13.88888888888889,40.0,0.0,0.0,0.0,6.967676767676767,-3.05,32.0,-4.0
2.0,13.88888888888889,50.0,0.0,0.0,0.0,7.424372759856629,-3.625,28.0,-4.0
3.0,13.88888888888889,0.0,0.0,0.0,0.0,7.163888888888885,-3.0,30.0,-4.0
3.0,13.88888888888889,10.0,0.0,0.0,0.0,6.591746031746031,-3.0,38.0,-4.0
3.0,13.88888888888889,20.0,0.0,0.0,0.0,7.655555555555553,-3.2222222222222223,32.0,-4.0
3.0,13.88888888888889,30.0,0.0,0.0,0.0,7.648888888888886,-3.0,32.0,-4.0
3.0,13.88888888888889,40.0,0.0,0.0,0.0,7.6488888888888855,-3.1666666666666665,28.0,-4.0
3.0,13.88888888888889,50.0,0.0,0.0,0.0,8.496296296296292,-3.7142857142857144,24.0,-4.0
4.0,13.88888888888889,0.0,1.0,0.0,12.688888888888894,13.488888888888889,-1.0,3.0,-1.0
4.0,13.88888888888889,10.0,0.0,0.0,0.0,8.555555555555554,-4.0,8.0,-4.0
4.0,13.88888888888889,20.0,0.0,0.0,0.0,8.555555555555554,-4.0,8.0,-4.0
4.0,13.88888888888889,30.0,0.0,0.0,0.0,8.196031746031744,-3.6666666666666665,14.0,-4.0
4.0,13.88888888888889,40.0,0.0,0.0,0.0,7.450179211469532,-3.2222222222222223,26.0,-4.0
4.0,13.88888888888889,50.0,0.0,0.0,0.0,8.437037037037033,-3.466666666666667,24.0,-4.0
9.0,13.88888888888889,-100.0,0.0,0.0,0.0,13.763888888888888,-1.0,16.0,-1.0
9.0,13.88888888888889,200.0,0.0,0.0,0.0,12.14152046783626,-2.2857142857142856,18.0,-4.0
