scenario_id,ego_v,hit_point,collision,eb_intervention,dv_collision,v_mean,a_mean,a_jerk,a_min
1.0,13.88888888888889,0.0,1.0,0.0,11.888888888888891,12.800000000000002,-1.4444444444444444,19.0,-4.0
1.0,13.88888888888889,10.0,1.0,0.0,11.08888888888889,12.511111111111113,-1.875,18.0,-4.0
1.0,13.88888888888889,20.0,1.0,0.0,10.888888888888891,12.466666666666667,-1.875,16.0,-4.0
1.0,13.88888888888889,30.0,1.0,0.0,11.688888888888892,12.677777777777779,-1.4444444444444444,14.0,-4.0
1.0,13.88888888888889,40.0,1.0,0.0,10.888888888888891,12.466666666666667,-1.875,16.0,-4.0
1.0,13.88888888888889,50.0,1.0,0.0,10.28888888888889,12.300000000000002,-2.25,16.0,-4.0
1.0,13.88888888888889,800.0,0.0,0.0,0.0,12.900653594771242,-1.5714285714285714,12.0,-4.0
2.0,13.88888888888889,0.0,0.0,0.0,0.0,6.765359477124181,-2.782608695652174,43.0,-4.0
2.0,13.88888888888889,10.0,0.0,0.0,0.0,6.9434343434343395,-3.2,57.0,-4.0
2.0,13.88888888888889,20.0,0.0,0.0,0.0,7.417921146953403,-2.761904761904762,43.0,-4.0
2.0,13.88888888888889,30.0,0.0,0.0,0.0,7.170138888888886,-2.8181818181818183,39.0,-4.0
2.0,13.88888888888889,40.0,0.0,0.0,0.0,7.398566308243726,-2.5217391304347827,41.0,-4.0
2.0,13.88888888888889,50.0,0.0,0.0,0.0,7.635555555555553,-2.8947368421052633,34.0,-4.0
3.0,13.88888888888889,0.0,0.0,0.0,0.0,7.220138888888886,-3.1578947368421053,53.0,-4.0
3.0,13.88888888888889,10.0,0.0,0.0,0.0,7.3663082437275955,-3.0,53.0,-4.0
3.0,13.88888888888889,20.0,0.0,0.0,0.0,7.163888888888887,-3.05,55.0,-4.0
3.0,13.88888888888889,30.0,0.0,0.0,0.0,7.3985663082437245,-3.0526315789473686,39.0,-4.0
3.0,13.88888888888889,40.0,0.0,0.0,0.0,7.176388888888886,-2.727272727272727,39.0,-4.0
3.0,13.88888888888889,50.0,0.0,0.0,0.0,7.628888888888887,-3.0,35.0,-4.0
4.0,13.88888888888889,0.0,0.0,0.0,0.0,9.192888888888888,-4.0,10.0,-4.0
4.0,13.88888888888889,10.0,0.0,0.0,0.0,9.975845410628017,-3.5714285714285716,14.0,-4.0
4.0,13.88888888888889,20.0,0.0,0.0,0.0,8.437037037037035,-3.5,20.0,-4.0
4.0,13.88888888888889,30.0,0.0,0.0,0.0,8.437037037037035,-3.5,20.0,-4.0
4.0,13.88888888888889,40.0,0.0,0.0,0.0,8.496296296296295,-3.6666666666666665,16.0,-4.0
4.0,13.88888888888889,50.0,0.0,0.0,0.0,7.64222222222222,-3.5294117647058822,33.0,-4.0
9.0,13.88888888888889,-100.0,1.0,0.0,13.48888888888889,13.738888888888887,-1.0,11.0,-1.0
9.0,13.88888888888889,200.0,0.0,0.0,0.0,12.38888888888889,-2.5,20.0,-4.0
