scenario_id,ego_v,hit_point,collision,eb_intervention,dv_collision,v_mean,a_mean,a_jerk,a_min
1.0,13.88888888888889,0.0,0.0,0.0,0.0,4.762499999999996,-2.3902439024390243,115.0,-4.0
1.0,13.88888888888889,10.0,0.0,0.0,0.0,4.739952718676118,-2.3333333333333335,105.0,-4.0
1.0,13.88888888888889,20.0,0.0,0.0,0.0,4.37435897435897,-2.3658536585365852,101.0,-4.0
1.0,13.88888888888889,30.0,0.0,0.0,0.0,4.739952718676118,-2.3333333333333335,105.0,-4.0
1.0,13.88888888888889,40.0,0.0,0.0,0.0,4.293501048218025,-2.255813953488372,92.0,-4.0
1.0,13.88888888888889,50.0,0.0,0.0,0.0,4.897283950617278,-2.3181818181818183,118.0,-4.0
1.0,13.88888888888889,800.0,0.0,0.0,0.0,9.87149758454106,-2.0,77.0,-2.0
2.0,13.88888888888889,0.0,0.0,0.0,0.0,4.950617283950612,-2.3181818181818183,110.0,-4.0
2.0,13.88888888888889,10.0,0.0,0.0,0.0,4.923950617283945,-2.3181818181818183,114.0,-4.0
2.0,13.88888888888889,20.0,0.0,0.0,0.0,4.923950617283945,-2.3181818181818183,114.0,-4.0
2.0,13.88888888888889,30.0,0.0,0.0,0.0,4.923950617283945,-2.3181818181818183,114.0,-4.0
2.0,13.88888888888889,40.0,0.0,0.0,0.0,4.923950617283945,-2.3181818181818183,114.0,-4.0
2.0,13.88888888888889,50.0,0.0,0.0,0.0,4.890338164251202,-2.2444444444444445,106.0,-4.0
3.0,13.88888888888889,0.0,0.0,0.0,0.0,4.923950617283945,-2.3181818181818183,114.0,-4.0
3.0,13.88888888888889,10.0,0.0,0.0,0.0,4.864251207729462,-2.2444444444444445,110.0,-4.0
3.0,13.88888888888889,20.0,0.0,0.0,0.0,4.923950617283945,-2.3181818181818183,114.0,-4.0
3.0,13.88888888888889,30.0,0.0,0.0,0.0,4.870617283950612,-2.3181818181818183,106.0,-4.0
3.0,13.88888888888889,40.0,0.0,0.0,0.0,4.870617283950612,-2.3181818181818183,106.0,-4.0
3.0,13.88888888888889,50.0,0.0,0.0,0.0,4.943703703703698,-2.272727272727273,111.0,-4.0
4.0,13.88888888888889,0.0,0.0,0.0,0.0,4.950617283950612,-2.3181818181818183,110.0,-4.0
4.0,13.88888888888889,10.0,0.0,0.0,0.0,4.941728395061722,-2.3181818181818183,110.0,-4.0
4.0,13.88888888888889,20.0,0.0,0.0,0.0,4.941728395061722,-2.3181818181818183,110.0,-4.0
4.0,13.88888888888889,30.0,0.0,0.0,0.0,4.941728395061722,-2.3181818181818183,110.0,-4.0
4.0,13.88888888888889,40.0,0.0,0.0,0.0,4.941728395061722,-2.3181818181818183,110.0,-4.0
4.0,13.88888888888889,50.0,0.0,0.0,0.0,4.941728395061722,-2.3181818181818183,110.0,-4.0
9.0,13.88888888888889,-100.0,0.0,0.0,0.0,5.3375661375661325,-2.347826086956522,95.0,-4.0
9.0,13.88888888888889,200.0,0.0,0.0,0.0,9.87149758454106,-2.0,77.0,-2.0
