scenario_id,ego_v,hit_point,collision,eb_intervention,dv_collision,v_mean,a_mean,a_jerk,a_min
1.0,13.88888888888889,0.0,1.0,0.0,13.088888888888889,13.838888888888889,-2.5,7.0,-4.0
1.0,13.88888888888889,10.0,1.0,0.0,11.68888888888889,13.394771241830066,-2.2,8.0,-4.0
1.0,13.88888888888889,20.0,1.0,0.0,12.488888888888887,13.465359477124181,-3.0,10.0,-4.0
1.0,13.88888888888889,30.0,1.0,0.0,11.488888888888885,13.147712418300653,-3.5,10.0,-4.0
1.0,13.88888888888889,40.0,1.0,0.0,10.688888888888886,12.755555555555555,-3.2,8.0,-4.0
1.0,13.88888888888889,50.0,1.0,0.0,10.688888888888886,12.577777777777778,-3.2,8.0,-4.0
1.0,13.88888888888889,800.0,0.0,0.0,0.0,13.888888888888888,0.0,0.0,0.0
2.0,13.88888888888889,0.0,0.0,0.0,0.0,6.99191919191919,-3.3157894736842106,59.0,-4.0
2.0,13.88888888888889,10.0,0.0,0.0,0.0,7.132638888888886,-2.9523809523809526,49.0,-4.0
2.0,13.88888888888889,20.0,0.0,0.0,0.0,7.126388888888885,-3.1578947368421053,45.0,-4.0
2.0,13.88888888888889,30.0,0.0,0.0,0.0,6.973737373737371,-2.9047619047619047,37.0,-4.0
2.0,13.88888888888889,40.0,0.0,0.0,0.0,6.919191919191918,-2.8636363636363638,47.0,-4.0
2.0,13.88888888888889,50.0,0.0,0.0,0.0,7.588888888888888,-3.1666666666666665,55.0,-4.0
3.0,13.88888888888889,0.0,0.0,0.0,0.0,7.113888888888885,-3.3333333333333335,45.0,-4.0
3.0,13.88888888888889,10.0,0.0,0.0,0.0,7.182638888888887,-3.2222222222222223,45.0,-4.0
3.0,13.88888888888889,20.0,0.0,0.0,0.0,7.157638888888887,-3.1052631578947367,49.0,-4.0
3.0,13.88888888888889,30.0,0.0,0.0,0.0,8.673504273504271,-3.230769230769231,29.0,-4.0
3.0,13.88888888888889,40.0,0.0,0.0,0.0,7.443727598566306,-3.111111111111111,33.0,-4.0
3.0,13.88888888888889,50.0,0.0,0.0,0.0,7.170138888888887,-3.1578947368421053,53.0,-4.0
4.0,13.88888888888889,0.0,1.0,0.0,12.288888888888888,13.124183006535945,-2.2,13.0,-4.0
4.0,13.88888888888889,10.0,0.0,0.0,0.0,8.835042735042732,-4.0,9.0,-4.0
4.0,13.88888888888889,20.0,0.0,0.0,0.0,8.217460317460315,-3.5625,15.0,-4.0
4.0,13.88888888888889,30.0,0.0,0.0,0.0,8.217460317460315,-3.5625,15.0,-4.0
4.0,13.88888888888889,40.0,0.0,0.0,0.0,7.66222222222222,-3.3529411764705883,21.0,-4.0
4.0,13.88888888888889,50.0,0.0,0.0,0.0,7.87509578544061,-3.4705882352941178,31.0,-4.0
9.0,13.88888888888889,-100.0,0.0,0.0,0.0,13.701388888888888,-1.75,22.0,-4.0
9.0,13.88888888888889,200.0,0.0,0.0,0.0,12.04678362573099,-3.0,28.0,-4.0
