scenario_id,ego_v,hit_point,collision,eb_intervention,dv_collision,v_mean,a_mean,a_jerk,a_min
1.0,13.88888888888889,0.0,1.0,0.0,3.888888888888884,10.397979797979794,-2.888888888888889,20.0,-4.0
1.0,13.88888888888889,10.0,1.0,0.0,3.088888888888884,10.397979797979794,-3.0,16.0,-4.0
1.0,13.88888888888889,20.0,0.0,0.0,0.0,8.858119658119655,-3.1578947368421053,21.0,-4.0
1.0,13.88888888888889,30.0,0.0,0.0,0.0,8.858119658119655,-3.1578947368421053,21.0,-4.0
1.0,13.88888888888889,40.0,0.0,0.0,0.0,7.170138888888887,-3.1904761904761907,27.0,-4.0
1.0,13.88888888888889,50.0,0.0,0.0,0.0,7.648888888888885,-3.2,41.0,-4.0
1.0,13.88888888888889,800.0,0.0,0.0,0.0,11.709941520467833,-2.0,62.0,-2.0
2.0,13.88888888888889,0.0,0.0,0.0,0.0,6.979797979797974,-3.1904761904761907,45.0,-4.0
2.0,13.88888888888889,10.0,0.0,0.0,0.0,7.188888888888883,-3.142857142857143,39.0,-4.0
2.0,13.88888888888889,20.0,0.0,0.0,0.0,7.881992337164745,-3.4444444444444446,39.0,-4.0
2.0,13.88888888888889,30.0,0.0,0.0,0.0,6.955555555555549,-3.2857142857142856,51.0,-4.0
2.0,13.88888888888889,40.0,0.0,0.0,0.0,7.417921146953399,-3.3,49.0,-4.0
2.0,13.88888888888889,50.0,0.0,0.0,0.0,6.794771241830059,-3.1363636363636362,45.0,-4.0
3.0,13.88888888888889,0.0,0.0,0.0,0.0,7.417921146953399,-3.2,41.0,-4.0
3.0,13.88888888888889,10.0,0.0,0.0,0.0,7.65555555555555,-3.3157894736842106,39.0,-4.0
3.0,13.88888888888889,20.0,0.0,0.0,0.0,7.417921146953399,-3.473684210526316,49.0,-4.0
3.0,13.88888888888889,30.0,0.0,0.0,0.0,7.881992337164745,-3.4444444444444446,39.0,-4.0
3.0,13.88888888888889,40.0,0.0,0.0,0.0,7.635555555555549,-3.5555555555555554,41.0,-4.0
3.0,13.88888888888889,50.0,0.0,0.0,0.0,7.675555555555549,-3.3157894736842106,39.0,-4.0
4.0,13.88888888888889,0.0,0.0,0.0,0.0,8.14603174603174,-3.4444444444444446,27.0,-4.0
4.0,13.88888888888889,10.0,0.0,0.0,0.0,7.944061302681986,-3.3157894736842106,29.0,-4.0
4.0,13.88888888888889,20.0,0.0,0.0,0.0,8.22460317460317,-3.2222222222222223,29.0,-4.0
4.0,13.88888888888889,30.0,0.0,0.0,0.0,8.22460317460317,-3.2222222222222223,29.0,-4.0
4.0,13.88888888888889,40.0,0.0,0.0,0.0,7.923371647509573,-3.210526315789474,35.0,-4.0
4.0,13.88888888888889,50.0,0.0,0.0,0.0,8.49629629629629,-3.2941176470588234,29.0,-4.0
9.0,13.88888888888889,-100.0,1.0,0.0,12.288888888888886,12.947712418300648,-1.6666666666666667,31.0,-4.0
9.0,13.88888888888889,200.0,0.0,0.0,0.0,12.31111111111111,-2.2222222222222223,93.0,-4.0
