scenario_id,ego_v,hit_point,collision,eb_intervention,dv_collision,v_mean,a_mean,a_jerk,a_min
1.0,13.88888888888889,0.0,1.0,0.0,5.4888888888888845,11.388888888888888,-2.8,12.0,-4.0
1.0,13.88888888888889,10.0,1.0,0.0,11.688888888888885,12.611111111111109,-1.7777777777777777,11.0,-2.0
1.0,13.88888888888889,20.0,1.0,0.0,5.088888888888884,10.84126984126984,-2.933333333333333,12.0,-4.0
1.0,13.88888888888889,30.0,1.0,0.0,3.4888888888888854,10.416161616161615,-3.25,8.0,-4.0
1.0,13.88888888888889,40.0,1.0,0.0,3.888888888888885,10.488888888888887,-3.125,12.0,-4.0
1.0,13.88888888888889,50.0,0.0,0.0,0.0,9.622222222222218,-3.375,9.0,-4.0
1.0,13.88888888888889,800.0,0.0,0.0,0.0,12.162573099415203,-2.0,6.0,-2.0
2.0,13.88888888888889,0.0,0.0,0.0,0.0,7.170138888888886,-3.25,31.0,-4.0
2.0,13.88888888888889,10.0,0.0,0.0,0.0,7.87509578544061,-3.2777777777777777,23.0,-4.0
2.0,13.88888888888889,20.0,0.0,0.0,0.0,7.443727598566305,-3.1578947368421053,19.0,-4.0
2.0,13.88888888888889,30.0,0.0,0.0,0.0,7.220138888888886,-3.0476190476190474,29.0,-4.0
2.0,13.88888888888889,40.0,0.0,0.0,0.0,7.3663082437275955,-3.4444444444444446,27.0,-4.0
2.0,13.88888888888889,50.0,0.0,0.0,0.0,7.2013888888888875,-3.15,37.0,-4.0
3.0,13.88888888888889,0.0,0.0,0.0,0.0,7.909578544061301,-3.411764705882353,17.0,-4.0
3.0,13.88888888888889,10.0,0.0,0.0,0.0,7.648888888888887,-3.210526315789474,29.0,-4.0
3.0,13.88888888888889,20.0,0.0,0.0,0.0,7.881992337164748,-3.5294117647058822,37.0,-4.0
3.0,13.88888888888889,30.0,0.0,0.0,0.0,7.405017921146951,-3.210526315789474,29.0,-4.0
3.0,13.88888888888889,40.0,0.0,0.0,0.0,7.695555555555553,-3.5294117647058822,33.0,-4.0
3.0,13.88888888888889,50.0,0.0,0.0,0.0,8.153174603174602,-3.625,21.0,-4.0
4.0,13.88888888888889,0.0,0.0,0.0,0.0,8.811965811965809,-4.0,9.0,-4.0
4.0,13.88888888888889,10.0,0.0,0.0,0.0,8.819658119658117,-4.0,9.0,-4.0
4.0,13.88888888888889,20.0,0.0,0.0,0.0,8.525925925925923,-3.6666666666666665,19.0,-4.0
4.0,13.88888888888889,30.0,0.0,0.0,0.0,8.525925925925923,-3.6666666666666665,19.0,-4.0
4.0,13.88888888888889,40.0,0.0,0.0,0.0,7.881992337164748,-3.5294117647058822,23.0,-4.0
4.0,13.88888888888889,50.0,0.0,0.0,0.0,8.765811965811963,-3.857142857142857,19.0,-4.0
9.0,13.88888888888889,-100.0,0.0,0.0,0.0,13.701388888888888,-1.75,20.0,-4.0
9.0,13.88888888888889,200.0,0.0,0.0,0.0,12.078362573099414,-3.6,14.0,-4.0
